 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.00527154	0.00527154	1	null	null	null	-1.46	0.121	1.9e-33	-0.0212958	53.1	53	2347	4.2	12.6145	4.45843	231.035	109.53	36.6801	1900.75	null	null	null	null	1	1	null	1	341	334.5	61	62	null	null	null	9.51e-63	32.7	36.7	1900	null	68.3	68	2347	6.94	3.33998	1.19093	18.6246	81.0044	4.20947	65.8304	null	null	null	null	1	1	null	1	99.6	97.5	61	62	1	null	null	7.5e-26	8.75	4.21	65.8	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.34e-05	0.0787274	0.0787274	null	null	null	null	0	1000	1	0.035468	53.6	53	2007	4.24	12.6145	1.90626	-12.2842	109.53	4.72512	-30.4494	null	null	null	null	1	null	null	null	97.2	97	61	57	null	null	null	4.14e-09	7.64	4.73	-30.4	null	68.6	68	2007	7.11	3.33998	1.07901	4.24118	81.0044	12.6585	49.7559	null	null	null	null	1	1	null	null	85.2	86	61	57	1	null	null	0.000184822	7.48	12.7	49.8	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.947237	0.947237	1	null	null	null	-0.132	0.0501	0.00839	0.949613	53.6	53	1960	4.22	12.6145	22.5166	1355.47	109.53	245.427	14774.4	null	null	null	null	1	1	null	1	1470	1425.5	61	58	null	null	null	1.07e-53	171	245	14800	null	68.7	69	1960	7.08	3.33998	58.8673	4086.51	81.0044	157.051	10902.4	null	null	null	null	1	1	null	1	4170	4057.5	61	58	null	null	null	8.97e-57	448	157	10900	null	-2.64
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.818558	0.818558	1	null	null	null	0.0991	0.0497	0.046	0.835021	53.6	54	1967	4.2	12.6145	8.07463	433.995	109.53	86.1978	4632.96	null	null	null	null	1	1	null	1	544	538	61	61	null	null	null	1.37e-55	61.8	86.2	4630	null	68.3	68	1967	7.19	3.33998	32.423	2136.78	81.0044	88.3217	5820.69	null	null	null	null	1	1	null	1	2220	2157	61	61	null	null	null	1.07e-57	253	88.3	5820	null	2
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0911799	0.0911799	1	null	null	null	1.16	0.1	3.69e-31	0.13446	53.6	54	1977	4.01	12.6145	2.08588	15.3201	109.53	19.3025	141.771	null	null	null	null	1	1	null	null	125	125.5	61	60	null	null	null	3.22e-11	10.2	19.3	142	null	68.1	68	1977	7.09	3.33998	9.81208	658.429	81.0044	30.8336	2069.05	null	null	null	null	1	1	null	1	739	726	61	60	1	null	null	1.41e-57	75.9	30.8	2070	null	11.6
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0113601	-0.0113601	null	null	null	null	0.791	0.133	2.69e-09	-0.0658925	53.7	54	1982	3.98	12.6145	2.0173	6.67014	109.53	12.1219	40.0806	null	null	null	null	1	1	null	null	116	117	61	60	null	null	null	0.00127429	9.36	12.1	40.1	null	68	68	1982	7.11	3.33998	2.28416	51.2122	81.0044	11.0539	247.835	null	null	null	null	1	1	null	1	132	134	61	60	1	null	null	8.28e-32	17.4	11.1	248	null	5.95
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0269355	-0.0269355	1	null	null	null	-0.0497	0.0493	0.314	-0.0425963	53.8	54	2000	4.12	12.6145	2.8102	121.623	109.53	29.8367	1291.3	null	null	null	null	1	1	null	1	231	230	61	59	null	null	null	1.23e-68	17.7	29.8	1290	null	68.2	68	2000	6.94	3.33998	5.74534	420.504	81.0044	15.7359	1151.71	null	null	null	null	1	1	null	1	502	500	61	59	1	null	null	2.44e-59	44	15.7	1150	null	-1.01
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.215567	0.215567	1	null	null	null	0.924	0.0848	1.16e-27	0.327638	53.7	54	2011	4.15	12.6145	2.06407	13.4863	109.53	16.381	107.031	null	null	null	null	1	1	null	null	123	122.5	61	62	null	null	null	1.83e-09	10.1	16.4	107	null	68.1	68	2011	6.9	3.33998	4.97023	245.06	81.0044	18.2116	897.933	null	null	null	null	1	1	null	1	326	331	61	62	1	null	null	2.13e-51	39	18.2	898	null	10.9
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.09e-05	0.0833483	0.0833483	null	null	null	null	0	1000	1	0.0437748	53.8	54	1994	4.2	12.6145	1.79693	-15.5807	109.53	4.45411	-38.6204	null	null	null	null	1	null	null	null	93.9	93	61	59	null	2	null	2.15e-13	6.05	4.45	-38.6	null	68.1	68	1994	7	3.33998	1.06926	2.53794	81.0044	12.5442	29.7741	null	null	null	null	1	null	null	null	83.5	83	61	59	3	null	null	0.0200348	7.53	12.5	29.8	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.212453	0.212453	1	null	null	null	0.283	0.0535	1.18e-07	0.269653	53.7	54	1997	4.26	12.6145	2.45632	47.86	109.53	23.7526	462.806	null	null	null	null	1	1	null	1	157	157	61	59	1	null	null	2.79e-38	14.2	23.8	463	null	68.1	68	1997	6.94	3.33998	5.14799	295.351	81.0044	15.481	888.179	null	null	null	null	1	1	null	1	376	377	61	59	1	null	null	2.49e-53	39.4	15.5	888	null	5.3
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.498895	0.498895	1	null	null	null	0.083	0.0496	0.0942	0.598487	53.6	53	1997	4.24	12.6145	2.85634	93.0992	109.53	30.2457	985.822	null	null	null	null	1	1	null	1	203	203	61	62	1	null	null	1.37e-57	18.6	30.2	986	null	68	68	1997	6.94	3.33998	7.20026	434.528	81.0044	19.7735	1193.31	null	null	null	null	1	1	null	1	516	508	61	62	1	null	null	2.13e-56	56.6	19.8	1190	null	1.67
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.489843	0.489843	1	null	null	null	-0.0495	0.0493	0.315	0.55204	53.6	53	2007	4.33	12.6145	3.39419	162.013	109.53	35.8889	1713.06	null	null	null	null	1	1	null	1	272	271	61	59	null	null	null	1.86e-65	22.9	35.9	1710	null	67.9	68	2007	6.89	3.33998	7.2097	555.741	81.0044	19.8281	1528.4	null	null	null	null	1	1	null	1	637	642	61	59	1	null	null	1.86e-60	55.3	19.8	1530	null	-1
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.124959	0.124959	1	null	null	null	-0.163	0.0506	0.00124	0.140592	53.4	53	1983	4.19	12.6145	3.00229	146.353	109.53	31.8945	1554.77	null	null	null	null	1	1	null	1	256	255	61	60	null	1	null	9.88e-72	19.6	31.9	1550	null	68	68	1983	6.92	3.33998	6.26187	389.846	81.0044	17.1407	1067.13	null	null	null	null	1	1	null	1	471	466	61	60	null	null	null	6.6e-56	48.4	17.1	1070	null	-3.23
