 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0703246	0.0703246	1	null	null	null	-1.36	0.114	7.32e-33	0.0699005	44.8	45	2338	3.58	1.3285	3.53468	265.758	60.6751	44.4983	3345.65	null	null	null	null	1	1	null	1	326	323.5	68	60	1	null	null	1.74e-60	27.4	44.5	3350	null	64.1	64	2338	6.51	2.01968	1.23488	20.7545	71.8788	8.69374	146.114	null	null	null	null	1	1	null	1	92.6	92	68	60	1	null	null	3.98e-25	9.38	8.69	146	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	8.03e-06	0.206286	0.206286	null	null	null	null	0	1000	1	0.206182	45.2	45	1981	3.66	1.3285	0.741247	-0.7768	60.6751	10.4503	-10.9516	null	null	null	null	1	null	null	null	59.9	59	68	59	null	null	null	0.298611	5.56	10.5	-11	null	64.1	64	1981	6.77	2.01968	1.12598	4.46017	71.8788	7.07842	28.0387	null	null	null	null	1	1	null	null	76.3	77	68	59	null	null	null	0.000190703	8.44	7.08	28	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.901604	0.901604	1	null	null	null	-0.377	0.0564	2.17e-11	0.901656	45.3	45	1951	3.65	1.3285	39.703	2565.82	60.6751	438.829	28359.4	null	null	null	null	1	1	null	1	2630	2507	68	61	2	null	null	3.53e-57	310	439	28400	null	64.4	64	1951	6.73	2.01968	22.2887	1482.97	71.8788	178.726	11891.5	null	null	null	null	1	1	null	1	1550	1541	68	61	null	null	null	6.16e-58	174	179	11900	null	-6.69
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.445269	0.445269	1	null	null	null	0.236	0.0521	6.05e-06	0.445759	45.4	45	1971	3.68	1.3285	3.13568	156.935	60.6751	36.8066	1842.1	null	null	null	null	1	1	null	1	218	217	68	59	null	null	null	1.32e-49	24.1	36.8	1840	null	64.4	64	1971	6.67	2.01968	6.90038	419.731	71.8788	52.1018	3169.21	null	null	null	null	1	1	null	1	492	492	68	59	null	null	null	2.43e-54	53	52.1	3170	null	4.52
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.22845	0.22845	1	null	null	null	0.0151	0.0495	0.761	0.228873	45.5	45	1974	3.65	1.3285	1.10579	31.5035	60.6751	13.7962	393.047	null	null	null	null	1	1	null	1	92.2	92.5	68	56	3	null	null	1.48e-35	8.19	13.8	393	null	64.4	64	1974	6.67	2.01968	1.96349	57.2819	71.8788	13.9481	406.916	null	null	null	null	1	1	null	1	129	130	68	56	1	null	null	7.51e-36	14.6	13.9	407	null	0.304
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0766726	0.0766726	1	null	null	null	0.0359	0.0509	0.481	0.0711739	45.4	45	1973	3.59	1.3285	0.690054	14.0626	60.6751	8.78608	179.052	null	null	null	null	1	1	null	1	74.7	75	68	61	null	2	null	2.09e-30	5.24	8.79	179	null	64.6	64	1973	6.89	2.01968	1.3954	27.9409	71.8788	9.71317	194.492	null	null	null	null	1	1	null	1	99.8	98	68	61	null	null	null	3.27e-29	10.7	9.71	194	null	0.705
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0273799	-0.0273799	1	null	null	null	0.0634	0.0494	0.199	-0.0286565	45.3	45	2009	3.56	1.3285	1.91445	129.69	60.6751	22.4005	1517.47	null	null	null	null	1	1	null	1	190	192	68	63	null	null	null	1.72e-60	15.1	22.4	1520	null	64.6	64	2009	6.99	2.01968	3.84536	231.835	71.8788	29.1271	1756.06	null	null	null	null	1	1	null	1	304	302	68	63	null	null	null	4.24e-57	30.5	29.1	1760	null	1.28
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.024219	-0.024219	1	null	null	null	-0.00683	0.0496	0.891	-0.0287699	45.2	45	1993	3.6	1.3285	1.04844	28.4249	60.6751	13.0533	353.894	null	null	null	null	1	1	null	1	89.1	89	68	60	1	null	null	4.91e-36	8.02	13.1	354	null	64.4	64	1993	6.96	2.01968	1.96677	48.9379	71.8788	14.0008	348.372	null	null	null	null	1	1	null	1	121	119	68	60	null	null	null	1.35e-33	15.1	14	348	null	-0.138
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.74e-06	1.11e-05	1.11e-05	null	null	null	null	0	1000	1	-0.0128676	45.4	45	1969	3.67	1.3285	0.624016	-2.25844	60.6751	8.79757	-31.8401	null	null	null	null	1	null	null	null	58.4	58	68	60	2	1	null	0.000566445	4.67	8.8	-31.8	null	64.3	64	1969	6.59	2.01968	1.08702	4.20452	71.8788	6.83355	26.4316	null	null	null	null	1	1	null	null	76.1	77	68	60	null	null	null	0.000255679	8.2	6.83	26.4	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.103688	-0.103688	1	null	null	null	0.144	0.0505	0.0044	-0.108066	45.5	45	1967	3.69	1.3285	1.1915	30.0582	60.6751	14.9189	376.363	null	null	null	null	1	1	null	1	90.7	91.5	68	60	null	null	null	4.86e-34	9.14	14.9	376	null	64.2	64	1967	6.51	2.01968	2.42988	74.0712	71.8788	17.1995	524.3	null	null	null	null	1	1	null	1	146	144	68	60	null	null	null	2.65e-38	18.7	17.2	524	null	2.85
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.42715	0.42715	1	null	null	null	-0.0268	0.0492	0.587	0.428589	45.5	45	1956	3.68	1.3285	1.90072	96.7214	60.6751	23.0484	1172.86	null	null	null	null	1	1	null	1	157	155	68	58	1	null	null	1.02e-49	14.4	23	1170	null	64.2	64	1956	6.58	2.01968	3.21102	150.88	71.8788	23.4689	1102.76	null	null	null	null	1	1	null	1	223	222	68	58	null	null	null	1.14e-47	24.4	23.5	1100	null	-0.544
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.210106	0.210106	1	null	null	null	0.399	0.0573	3.03e-12	0.211278	45.5	45	1991	3.65	1.3285	0.97654	48.63	60.6751	12.1432	604.709	null	null	null	null	1	1	null	1	109	109	68	59	1	null	null	2.91e-51	7.4	12.1	605	null	64.2	64	1991	6.69	2.01968	3.97418	212.833	71.8788	28.3256	1516.95	null	null	null	null	1	1	null	1	285	285	68	59	1	null	null	2.27e-51	30.5	28.3	1520	null	6.98
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.306914	0.306914	1	null	null	null	0.242	0.0522	3.66e-06	0.307755	45.5	45	1969	3.64	1.3285	1.66191	107.24	60.6751	19.4372	1254.25	null	null	null	null	1	1	null	1	168	168	68	59	2	null	null	1.7e-56	12.7	19.4	1250	null	64.3	64	1969	6.94	2.01968	5.2605	288.867	71.8788	39.8634	2189	null	null	null	null	1	1	null	1	361	350	68	59	null	null	null	7.19e-52	40.4	39.9	2190	null	4.63
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.263225	0.263225	1	null	null	null	-0.261	0.0528	7.77e-07	0.26366	45.5	46	1968	3.63	1.3285	2.0609	116.743	60.6751	25.2724	1431.6	null	null	null	null	1	1	null	1	177	180	68	55	null	null	null	3.11e-50	15.2	25.3	1430	null	64.3	64	1968	6.71	2.01968	2.61951	108.685	71.8788	18.9323	785.511	null	null	null	null	1	1	null	1	181	179	68	55	3	null	null	3.62e-43	19.3	18.9	786	null	-4.94
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.244828	0.244828	1	null	null	null	-0.326	0.0547	2.48e-09	0.24512	45.5	45	1955	3.63	1.3285	2.80661	134.454	60.6751	34.101	1633.65	null	null	null	null	1	1	null	1	195	191	68	62	1	null	null	2.39e-50	22.1	34.1	1630	null	64.2	64	1955	6.51	2.01968	2.81219	105.734	71.8788	20.5132	771.265	null	null	null	null	1	1	null	1	178	180.5	68	62	null	null	null	2.35e-44	22.1	20.5	771	null	-5.96
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.0468437	0.0468437	null	null	null	null	1.04	0.773	0.177	0.0383133	45.4	45	1969	3.71	1.3285	0.669461	0.375742	60.6751	9.56057	5.36597	null	null	null	null	1	null	null	null	61.1	61	68	59	1	1	null	0.576546	4.99	9.56	5.37	null	64.3	64	1969	6.41	2.01968	1.17243	9.56186	71.8788	7.27613	59.3414	null	null	null	null	1	1	null	1	81.4	82	68	59	null	1	null	1.85e-11	8.81	7.28	59.3	null	1.35
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.537879	0.537879	1	null	null	null	-0.3	0.0538	2.6e-08	0.539289	45.5	45	1958	3.72	1.3285	3.59281	178.373	60.6751	42.2657	2098.38	null	null	null	null	1	1	null	1	239	234	68	62	null	null	null	3.5e-51	28.3	42.3	2100	null	64.3	64	1958	6.47	2.01968	3.19679	139.702	71.8788	24.0843	1052.5	null	null	null	null	1	1	null	1	212	211.5	68	62	null	null	null	3.86e-48	25.1	24.1	1050	null	-5.57
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.326445	0.326445	1	null	null	null	-0.262	0.0528	7.12e-07	0.327134	45.5	46	1966	3.72	1.3285	2.72894	150.142	60.6751	32.3988	1782.53	null	null	null	null	1	1	null	1	211	208	68	60	1	null	null	1.13e-52	21.1	32.4	1780	null	64.1	64	1966	6.59	2.01968	2.9217	130.738	71.8788	21.8109	975.979	null	null	null	null	1	1	null	1	203	204	68	60	null	null	null	1.06e-47	22.6	21.8	976	null	-4.96
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0749062	-0.0749062	null	null	null	null	-1.17	0.137	1.27e-17	-0.0910544	45.6	46	1982	3.65	1.3285	0.725906	22.5613	60.6751	9.99841	310.752	null	null	null	null	1	1	null	1	83.2	83	68	55	3	4	null	1.57e-38	5.25	10	311	null	64.1	64	1982	6.95	2.01968	1.0093	3.23027	71.8788	6.49448	20.7856	null	null	null	null	1	1	null	null	75.1	75	68	55	null	null	null	0.00218209	7.26	6.49	20.8	null	-8.55
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0140933	0.0140933	1	null	null	null	-1.71	0.14	1.61e-34	0.0125694	45.6	46	2007	3.56	1.3285	3.70022	291.948	60.6751	46.5572	3673.37	null	null	null	null	1	1	null	1	353	351	68	61	null	null	null	1.68e-62	28.9	46.6	3670	null	64.2	64	2007	6.91	2.01968	1.24877	10.0884	71.8788	8.79622	71.0618	null	null	null	null	1	1	null	1	82	83	68	61	null	null	null	2.16e-11	9.56	8.8	71.1	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.405492	0.405492	1	null	null	null	-0.0148	0.0492	0.763	0.407502	45.7	46	1979	3.53	1.3285	1.43796	64.549	60.6751	18.1179	813.301	null	null	null	null	1	1	null	1	125	126	68	58	null	null	null	5.32e-47	10.9	18.1	813	null	64.2	64	1979	6.5	2.01968	3.00473	111.742	71.8788	21.1358	786.01	null	null	null	null	1	1	null	1	184	183.5	68	58	null	null	null	4.81e-42	22.8	21.1	786	null	-0.301
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.35424	0.35424	1	null	null	null	0.145	0.0503	0.00403	0.355804	45.7	46	2007	3.59	1.3285	1.39942	57.4862	60.6751	17.5806	722.186	null	null	null	null	1	1	null	1	118	119	68	62	null	null	null	5.18e-47	10.9	17.6	722	null	64.1	64	2007	6.89	2.01968	3.23742	142.863	71.8788	22.8395	1007.88	null	null	null	null	1	1	null	1	215	213	68	62	null	null	null	2.2e-48	25.4	22.8	1010	null	2.88
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	-0.0023708	-0.0023708	1	null	null	null	-0.11	0.0501	0.0278	-0.00641894	45.6	46	1994	3.57	1.3285	1.17123	37.6082	60.6751	14.6272	469.682	null	null	null	null	1	1	null	1	98.3	98.5	68	60	null	null	null	4.87e-40	8.99	14.6	470	null	64.1	64	1994	7.03	2.01968	1.78779	51.3379	71.8788	12.6873	364.326	null	null	null	null	1	1	null	1	123	123	68	60	null	null	null	3.06e-37	13.7	12.7	364	null	-2.2
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.00265088	-0.00265088	null	null	null	null	-0.0797	0.0709	0.262	-0.0138955	45.5	45	2003	3.57	1.3285	0.641201	5.71086	60.6751	8.8839	79.1245	null	null	null	null	1	1	null	1	66.4	67	68	57	1	null	null	8.73e-13	4.69	8.88	79.1	null	64	64	2003	6.89	2.01968	1.21855	10.2966	71.8788	7.79488	65.8657	null	null	null	null	1	1	null	1	82.2	82	68	57	1	null	null	7.68e-12	9.01	7.79	65.9	null	-1.12
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.0541415	0.0541415	1	null	null	null	-0.153	0.0504	0.00243	0.0528572	45.4	45	1956	3.54	1.3285	1.84442	103.566	60.6751	22.6037	1269.22	null	null	null	null	1	1	null	1	164	165.5	68	54	4	null	null	1.87e-49	13.5	22.6	1270	null	63.8	64	1956	6.53	2.01968	2.58813	123.417	71.8788	18.7172	892.544	null	null	null	null	1	1	null	1	195	194	68	54	4	null	null	8.52e-46	18.9	18.7	893	null	-3.03
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.210888	0.210888	1	null	null	null	0.109	0.0529	0.0397	0.21121	45.3	45	1991	3.63	1.3285	0.810248	9.0626	60.6751	10.7178	119.879	null	null	null	null	1	1	null	1	69.7	70	68	61	null	null	null	8.69e-17	6.2	10.7	120	null	64	64	1991	6.79	2.01968	1.60859	22.99	71.8788	10.7778	154.037	null	null	null	null	1	1	null	1	94.9	94	68	61	1	null	null	2.04e-21	12.4	10.8	154	null	2.06
