 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.120518	0.120518	1	null	null	null	-1.09	0.0954	2.52e-30	0.120111	44.8	45	2335	3.62	1.10825	4.13953	289.084	62.5765	27.6515	1931.04	null	1	null	null	1	1	null	1	352	348.5	66	56	1	null	null	1.75e-55	31	27.7	1930	null	63.2	63	2335	6.43	1.93067	1.63279	44.8101	73.5828	5.69096	156.182	null	null	null	null	1	1	null	1	118	117	66	56	1	null	null	1.1e-34	12.1	5.69	156	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.43e-05	-0.040292	-0.040292	null	null	null	null	0	1000	1	-0.0638841	45.5	45	2027	3.64	1.10825	0.520612	-1.04927	62.5765	8.85496	-17.8467	null	1	null	null	1	null	null	null	61.5	62	66	55	4	null	null	0.0481998	3.73	8.85	-17.8	null	63.2	63	2027	6.84	1.93067	1.1367	4.72633	73.5828	1.55595	6.46954	null	null	null	null	1	1	null	null	78.3	78	66	55	3	null	null	0.000105525	8.24	1.56	6.47	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.946511	0.946511	1	null	null	null	-0.111	0.0498	0.0256	0.946518	45.9	46	1970	3.71	1.10825	56.4256	2848.91	62.5765	346.08	17473.4	null	null	1	null	1	1	null	1	2910	2806	66	58	null	null	null	5.16e-49	430	346	17500	null	63.2	63	1970	6.6	1.93067	62.4476	3563.47	73.5828	237.049	13526.8	null	null	null	null	1	1	null	1	3640	3573	66	58	null	null	null	5.49e-52	476	237	13500	null	-2.23
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.747406	0.747406	1	null	null	null	0.588	0.0655	2.88e-19	0.747796	45.9	46	1988	3.69	1.10825	3.73636	176.745	62.5765	22.2382	1051.96	null	null	null	null	1	1	null	1	239	235	66	59	null	null	null	4.03e-48	28.7	22.2	1050	null	63.3	63	1988	6.55	1.93067	18.7787	1040.49	73.5828	73.4577	4070.12	null	null	null	null	1	1	null	1	1110	1090	66	59	1	null	null	6.12e-52	144	73.5	4070	null	8.97
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.256082	0.256082	1	null	null	null	-0.085	0.0498	0.0876	0.255533	46	46	1981	3.66	1.10825	1.52389	80.1927	62.5765	10.2817	541.061	null	null	null	null	1	1	null	1	143	142.5	66	52	5	null	null	1.16e-46	10.9	10.3	541	null	63.6	63	1981	6.49	1.93067	3.69342	128.917	73.5828	12.745	444.859	null	null	null	null	1	1	null	1	203	204.5	66	52	null	1	null	1.77e-37	26.6	12.7	445	null	-1.71
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0051148	0.0051148	1	null	null	null	-0.0692	0.0522	0.185	-0.00281381	45.9	46	1959	3.62	1.10825	0.959493	21.0097	62.5765	7.17732	157.159	null	null	null	null	1	1	null	1	83.6	82.5	66	58	null	null	null	4.05e-30	7.23	7.18	157	null	63.6	63	1959	6.55	1.93067	1.5676	43.0552	73.5828	4.87909	134.007	null	null	null	null	1	1	null	1	117	117	66	58	1	null	null	1.46e-35	11.8	4.88	134	null	-1.33
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0408715	-0.0408715	1	null	null	null	0.128	0.05	0.0105	-0.0420602	46	46	1879	3.29	1.10825	2.57441	202.374	62.5765	15.2077	1195.48	null	null	null	null	1	1	null	1	265	265	66	61	null	null	null	1.71e-62	20.1	15.2	1200	null	63.3	63	1879	6.48	1.93067	4.31294	407.335	73.5828	16.9984	1605.42	null	null	null	null	1	1	null	1	481	478	66	61	1	null	null	2.75e-67	33.6	17	1610	null	2.56
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.49557	0.49557	1	null	null	null	-0.56	0.0642	2.57e-18	0.496111	45.9	46	1980	3.65	1.10825	5.81707	353.357	62.5765	35.0978	2132.01	null	null	null	null	1	1	null	1	416	416.5	66	60	2	null	null	6.07e-55	45	35.1	2130	null	63.1	63	1980	6.78	1.93067	3.88865	152.117	73.5828	15.0054	586.983	null	null	null	null	1	1	null	1	226	220	66	60	2	null	null	4e-44	30.1	15	587	null	-8.73
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.16e-05	0.174878	0.174878	1	null	null	null	-0.147	0.0688	0.0321	0.16954	45.8	46	1984	3.66	1.10825	0.874943	7.17346	62.5765	7.53094	61.7445	null	null	null	1	1	1	null	1	69.8	69.5	66	56	null	null	null	2.94e-11	6.47	7.53	61.7	null	63	63	1984	6.73	1.93067	1.34786	16.2565	73.5828	3.64583	43.9724	null	null	null	1	1	1	null	1	89.8	90	66	56	5	1	null	1.65e-17	9.93	3.65	44	null	-2.14
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.387658	0.387658	1	null	null	null	-0.236	0.0522	6.28e-06	0.387791	45.9	46	2024	3.74	1.10825	2.57632	137.656	62.5765	16.7844	896.809	null	null	null	null	1	1	null	1	200	197	66	56	1	null	null	2.73e-49	19.3	16.8	897	null	63.1	63	2024	6.63	1.93067	3.45084	145.828	73.5828	12.3322	521.143	null	null	null	null	1	1	null	1	219	220.5	66	56	1	null	null	6.57e-44	25.8	12.3	521	null	-4.52
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.486664	0.486664	1	null	null	null	-0.285	0.0534	9.72e-08	0.486963	45.8	46	2003	3.67	1.10825	6.23226	502.193	62.5765	37.1291	2991.84	null	null	null	null	1	1	null	1	565	554.5	66	52	4	null	null	1.76e-55	44.9	37.1	2990	null	63	63	2003	6.56	1.93067	4.92328	397.533	73.5828	19.2402	1553.56	null	null	null	null	1	1	null	1	471	476	66	52	5	null	null	1.1e-55	35.5	19.2	1550	null	-5.33
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.843004	0.843004	1	null	null	null	-0.474	0.0602	3.64e-15	0.843116	45.8	46	2012	3.67	1.10825	25.3035	1516.62	62.5765	151.745	9095.15	null	null	null	null	1	1	null	1	1580	1545	66	61	2	null	null	3.01e-55	198	152	9100	null	62.9	63	2012	6.57	1.93067	13.3017	787.286	73.5828	51.6414	3056.48	null	null	null	null	1	1	null	1	861	856	66	61	null	null	null	6.01e-55	104	51.6	3060	null	-7.87
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.603687	0.603687	1	null	null	null	0.334	0.0549	1.15e-09	0.604036	45.8	46	2015	3.63	1.10825	3.20121	170.852	62.5765	18.9569	1011.75	null	null	null	null	1	1	null	1	233	233.5	66	56	2	null	null	3.41e-49	23.9	19	1010	null	63	63	2015	6.62	1.93067	8.9119	555.632	73.5828	35.0379	2184.52	null	null	null	null	1	1	null	1	629	623.5	66	56	3	null	null	8.99e-53	66.7	35	2180	null	6.09
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.702422	0.702422	1	null	null	null	-0.187	0.051	0.000247	0.702987	45.8	46	1997	3.67	1.10825	4.76955	284.276	62.5765	28.1551	1678.11	null	null	null	null	1	1	null	1	347	337	66	61	1	null	null	3.62e-55	37.2	28.2	1680	null	63	63	1997	6.78	1.93067	5.09937	276.581	73.5828	20.1122	1090.85	null	null	null	null	1	1	null	1	350	343	66	61	1	null	null	7.43e-53	39.8	20.1	1090	null	-3.67
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	-0.0397864	-0.0397864	1	null	null	null	0.531	0.063	3.27e-17	-0.0426152	45.8	46	1986	3.7	1.10825	0.990451	37.0464	62.5765	6.71792	251.274	null	null	null	null	1	1	null	1	99.6	100	66	61	2	null	null	2.08e-44	7.66	6.72	251	null	62.5	62	1986	6.49	1.93067	5.0295	248.778	73.5828	17.2642	853.951	null	null	null	null	1	1	null	1	322	325	66	61	null	null	null	1.68e-50	39.2	17.3	854	null	8.44
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.20383	0.20383	1	null	null	null	-0.256	0.0578	9.8e-06	0.200763	45.8	46	1989	3.57	1.10825	1.03462	17.32	62.5765	8.0572	134.881	null	null	null	null	1	1	null	1	79.9	80.5	66	58	1	null	null	4.38e-24	7.81	8.06	135	null	62.3	62	1989	6.48	1.93067	1.6722	25.0379	73.5828	4.99929	74.8548	null	null	null	null	1	1	null	1	98.6	99	66	58	2	null	null	8.07e-22	12.6	5	74.9	null	-4.42
