 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0547312	0.0547312	1	null	null	null	-1.4	0.116	4.34e-33	0.0513101	45.6	45	2343	3.78	2.00704	5.09414	261.368	91.3269	54.7297	2808.04	null	null	null	null	1	1	null	1	353	340	64	59	null	null	null	3.32e-50	39.1	54.7	2810	null	67.9	68	2343	7.45	2.57578	1.58495	30.2845	75.0715	5.91499	113.021	null	null	null	null	1	1	null	1	105	105	64	59	2	2	null	6.63e-28	11.9	5.91	113	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.5e-05	-0.0276089	-0.0276089	null	null	null	null	0.0348	0.105	0.74	-0.06741	45.8	46	2004	3.88	2.00704	0.992596	4.8698	91.3269	8.01708	39.3328	null	null	null	null	1	1	null	null	96.2	98	64	61	null	null	null	6.07e-06	7.5	8.02	39.3	null	67.5	67	2004	7.74	2.57578	1.07036	8.58428	75.0715	5.31347	42.6138	null	null	null	null	1	1	null	1	83.7	84	64	61	null	null	null	1.43e-11	7.97	5.31	42.6	null	0.331
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.951168	0.951168	1	null	null	null	-0.0204	0.0492	0.678	0.951239	45.8	46	1985	3.76	2.00704	17.9935	1080.99	91.3269	212.961	12794	null	null	null	null	1	1	null	1	1170	1141.5	64	60	1	null	null	1.23e-54	139	213	12800	null	67.2	67	1985	7.69	2.57578	48.5593	3603.41	75.0715	164.504	12207.3	null	null	null	null	1	1	null	1	3680	3576.5	64	60	null	null	null	5.76e-60	376	165	12200	null	-0.415
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.587775	0.587775	1	null	null	null	0.406	0.0575	1.6e-12	0.589446	45.7	46	1995	3.75	2.00704	2.87781	148.828	91.3269	31.8434	1646.81	null	null	null	null	1	1	null	1	240	235	64	58	null	null	null	3.82e-50	21.8	31.8	1650	null	67.5	67	1995	7.5	2.57578	19.5646	1157.33	75.0715	70.8933	4193.61	null	null	null	null	1	1	null	1	1230	1198	64	58	2	null	null	6.98e-53	149	70.9	4190	null	7.07
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.341179	0.341179	1	null	null	null	0.0125	0.0494	0.8	0.340643	45.8	46	1976	3.71	2.00704	1.37576	45.7445	91.3269	14.7068	489.005	null	null	null	null	1	1	null	1	137	137	64	56	null	2	null	8.09e-40	10.1	14.7	489	null	67.9	68	1976	7.35	2.57578	3.47385	134.196	75.0715	13.0295	503.335	null	null	null	null	1	1	null	1	209	204.5	64	56	2	null	null	4.91e-42	25.9	13	503	null	0.254
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.113234	-0.113234	1	null	null	null	0.00133	0.0506	0.979	-0.136151	45.6	46	1980	3.76	2.00704	0.951745	21.3212	91.3269	9.12574	204.437	null	null	null	null	1	1	null	1	113	113.5	64	54	5	null	null	4.16e-31	6.75	9.13	204	null	68.3	68	1980	7.4	2.57578	2.29772	49.0397	75.0715	9.60816	205.064	null	1	null	null	1	1	null	1	124	122	64	54	null	1	null	2.55e-28	16.7	9.61	205	null	0.0263
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.219777	0.219777	1	null	null	null	0.0977	0.0497	0.0493	0.218689	45.4	45	1980	3.78	2.00704	1.9972	117.873	91.3269	21.4249	1264.48	null	null	null	null	1	1	null	1	209	209	64	60	null	null	null	1.89e-55	15.3	21.4	1260	null	68.6	68	1980	7.62	2.57578	5.84197	423.645	75.0715	21.8349	1583.42	null	1	null	null	1	1	null	1	499	494	64	60	null	1	null	1.18e-59	45.2	21.8	1580	null	1.97
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.198357	0.198357	1	null	null	null	-0.0847	0.0497	0.0883	0.195106	45.4	45	1972	3.75	2.00704	1.38592	56.38	91.3269	14.8628	604.624	null	null	null	null	1	1	null	1	148	147.5	64	58	1	null	null	7.69e-46	10.4	14.9	605	null	68.3	68	1972	7.56	2.57578	3.6767	133.049	75.0715	13.7464	497.442	null	1	null	null	1	1	null	1	208	209.5	64	58	null	null	null	1.91e-41	27.9	13.7	497	null	-1.7
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.49e-05	-0.086428	-0.086428	null	null	null	null	0.691	0.429	0.108	-0.133297	45.4	45	1989	3.73	2.00704	0.93304	0.971326	91.3269	6.95096	7.23618	null	null	null	null	1	null	null	null	92.3	93	64	57	null	null	null	0.301733	6.78	6.95	7.24	null	68.2	68	1989	7.55	2.57578	1.08786	6.59521	75.0715	5.85492	35.4956	null	1	null	null	1	1	null	null	81.7	81	64	57	1	null	null	6.99e-08	7.85	5.85	35.5	null	1.61
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0229344	0.0229344	1	null	null	null	0.0623	0.0495	0.209	0.0161591	45.3	45	1962	3.73	2.00704	1.25461	47.4945	91.3269	13.4534	509.29	null	null	null	null	1	1	null	1	139	139	64	56	1	1	null	2.22e-43	9.2	13.5	509	null	67.8	67	1962	7.4	2.57578	4.09659	157.214	75.0715	15.3176	587.842	null	null	null	null	1	1	null	1	232	229	64	56	null	null	null	9.63e-42	30.6	15.3	588	null	1.26
