 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0360336	-0.0360336	1	null	null	null	-1.27	0.107	3.84e-32	-0.0392715	47.8	48	2346	3.64	1.47232	5.09485	354.338	67.6619	46.5828	3239.75	null	null	null	null	1	1	null	1	422	421	65	57	1	null	null	3.63e-56	38.4	46.6	3240	null	65.4	65	2346	6.64	1.67772	1.33399	39.8807	72.8913	5.88249	175.862	null	null	null	null	1	1	null	1	113	114	65	57	1	1	null	2.96e-37	9.95	5.88	176	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	9.34e-06	0.0741189	0.0741189	null	null	null	null	-0.281	0.486	0.563	0.0512553	48	48	2014	3.76	1.47232	0.72675	0.688054	67.6619	11.3456	10.7415	null	null	null	null	1	null	null	null	68.4	68	65	60	null	null	null	0.347169	5.45	11.3	10.7	null	65.8	65	2014	6.93	1.67772	0.998166	2.17541	72.8913	2.57788	5.61825	null	null	null	null	1	null	null	null	75.1	75.5	65	60	1	null	null	0.0329675	7.56	2.58	5.62	null	-0.579
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.873205	0.873205	1	null	null	null	-0.287	0.0534	7.71e-08	0.873238	48.3	48	1970	3.66	1.47232	24.7353	1415.19	67.6619	218.771	12516.6	null	null	null	null	1	1	null	1	1480	1407	65	61	2	null	null	4.66e-54	193	219	12500	null	66	66	1970	6.96	1.67772	20.2007	1417.32	72.8913	92.087	6460.99	null	null	null	null	1	1	null	1	1490	1497	65	61	null	null	null	2.66e-59	158	92.1	6460	null	-5.37
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.775276	0.775276	1	null	null	null	-0.251	0.0525	1.65e-06	0.77545	48.4	48	1967	3.65	1.47232	7.46372	441.72	67.6619	66.7786	3952.11	null	null	null	null	1	1	null	1	509	497	65	55	1	null	null	7.74e-51	55.3	66.8	3950	null	66.1	66	1967	7	1.67772	8.38931	491.527	72.8913	37.8047	2214.97	null	null	null	null	1	1	null	1	564	552	65	55	3	null	null	1.32e-50	62.2	37.8	2210	null	-4.79
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.206249	0.206249	1	null	null	null	0.259	0.053	9.73e-07	0.203741	48.2	48	1984	3.66	1.47232	1.1684	35.3208	67.6619	10.4882	317.057	null	null	null	null	1	1	null	1	103	104	65	58	1	1	null	5.92e-38	8.79	10.5	317	null	66	66	1984	6.88	1.67772	2.86759	128.281	72.8913	12.8799	576.181	null	null	null	null	1	1	null	1	201	202.5	65	58	1	null	null	1.96e-46	21.8	12.9	576	null	4.9
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.171461	0.171461	1	null	null	null	-0.124	0.0522	0.0176	0.160589	48.1	48	1959	3.81	1.47232	0.990659	20.4492	67.6619	9.03283	186.456	null	null	null	null	1	1	null	1	88.1	88	65	54	null	null	null	4.67e-28	7.16	9.03	186	null	65.5	65	1959	6.44	1.67772	1.15727	31.7013	72.8913	5.11724	140.178	null	null	null	null	1	1	null	1	105	105	65	54	5	1	null	2.5e-34	8.37	5.12	140	null	-2.37
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.127026	0.127026	1	null	null	null	-0.037	0.0492	0.452	0.125049	48.1	48	1959	3.79	1.47232	1.83802	158.855	67.6619	17.2105	1487.46	null	null	null	null	1	1	null	1	227	224.5	65	58	null	1	null	4.17e-63	13.9	17.2	1490	null	65.4	65	1959	6.47	1.67772	3.60393	317.229	72.8913	15.518	1365.94	null	null	null	null	1	1	null	1	390	388.5	65	58	3	1	null	6.41e-63	27.4	15.5	1370	null	-0.752
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0805513	0.0805513	1	null	null	null	0.444	0.0591	5.87e-14	0.0782499	48.2	48	1962	3.66	1.47232	1.04391	38.7767	67.6619	9.5243	353.785	null	null	null	null	1	1	null	1	106	105	65	57	null	1	null	6.91e-43	7.76	9.52	354	null	65.3	65	1962	6.45	1.67772	4.97514	222.425	72.8913	21.9856	982.915	null	null	null	null	1	1	null	1	295	293	65	57	null	null	null	1.29e-45	37.5	22	983	null	7.51
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.94e-05	0.111199	0.111199	null	null	null	null	0	1000	1	0.0879075	48.1	48	1958	3.66	1.47232	0.655474	-0.782636	67.6619	16.5928	-19.8118	null	null	null	null	1	null	null	null	66.9	67	65	58	1	null	null	0.236715	4.79	16.6	-19.8	null	65.5	65	1958	6.49	1.67772	0.9883	2.07426	72.8913	1.57408	3.30371	null	null	null	null	1	null	null	null	75	75	65	58	1	null	null	0.0398933	7.36	1.57	3.3	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.162519	0.162519	1	null	null	null	-0.0572	0.0495	0.248	0.159562	48	48	1968	3.6	1.47232	1.50614	65.2533	67.6619	13.7226	594.526	null	null	null	null	1	1	null	1	133	134	65	59	null	null	null	7.85e-47	11.5	13.7	595	null	65.6	65	1968	6.47	1.67772	2.67166	117.77	72.8913	11.8227	521.156	null	null	null	null	1	1	null	1	191	188	65	59	1	null	null	1.07e-46	20.5	11.8	521	null	-1.16
