 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.101747	-0.101747	1	null	null	null	-1.16	0.1	3.76e-31	-0.103765	46.5	46	2364	3.67	1.47723	4.19966	252.426	66.9515	40.3058	2422.63	null	null	null	null	1	1	null	1	319	313	63	53	1	null	null	7.07e-50	30.5	40.3	2420	null	63.2	63	2364	6.75	1.41629	1.47656	37.8893	75.0918	6.49422	166.645	null	null	null	null	1	1	null	1	113	111	63	53	4	null	null	9.26e-32	10.7	6.49	167	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	7.04e-06	0.0442389	0.0442389	null	null	null	null	-2	1000	1	0.0370697	46.8	47	1983	3.71	1.47723	0.699412	6.81037	66.9515	5.53766	53.9217	null	null	null	null	1	1	null	1	73.8	74	63	63	null	null	null	9.78e-15	5.35	5.54	53.9	null	63.1	63	1983	6.49	1.41629	1.14568	-1.72672	75.0918	6.10802	-9.20576	null	null	null	null	1	null	null	null	73.4	74	63	63	null	null	null	0.136609	8.98	6.11	-9.21	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.904829	0.904829	1	null	null	null	-0.366	0.056	6.02e-11	0.904872	46.9	47	1966	3.78	1.47723	25.4998	1217.2	66.9515	260.925	12454.9	null	null	1	null	1	1	null	1	1280	1210	63	61	null	null	null	1.95e-49	199	261	12500	null	63.2	63	1966	6.49	1.41629	21.1555	1298.7	75.0918	87.272	5357.45	null	null	null	null	1	1	null	1	1370	1350	63	61	1	null	null	7.28e-56	165	87.3	5360	null	-6.54
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.797102	0.797102	1	null	null	null	-0.0389	0.0492	0.43	0.797327	46.9	47	1964	3.67	1.47723	7.98809	390.655	66.9515	80.4111	3932.48	null	null	null	null	1	1	null	1	458	445	63	61	1	null	null	4.35e-50	62.4	80.4	3930	null	63.4	63	1964	6.53	1.41629	12.5736	857.548	75.0918	52.725	3595.96	null	null	null	null	1	1	null	1	933	909	63	61	2	null	null	1.4e-58	98.2	52.7	3600	null	-0.789
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.193779	0.193779	1	null	null	null	0.331	0.0552	2.09e-09	0.195348	47.2	47	1978	3.7	1.47723	0.938622	27.0167	66.9515	8.62233	248.18	null	null	null	null	1	1	null	1	94	94	63	63	null	null	null	1.82e-39	7.3	8.62	248	null	63.4	63	1978	6.4	1.41629	2.83961	115.607	75.0918	13.0483	531.225	null	null	null	null	1	1	null	1	191	194	63	63	null	null	null	1.06e-46	22.5	13	531	null	5.99
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.146854	0.146854	1	null	null	null	-0.0432	0.0504	0.391	0.146832	47.2	47	1972	3.65	1.47723	0.86547	27.2858	66.9515	7.68099	242.159	null	null	null	null	1	1	null	1	94.2	93	63	59	1	null	null	1.51e-40	6.49	7.68	242	null	63.3	63	1972	6.47	1.41629	2.07599	46.0946	75.0918	9.87392	219.237	null	null	null	null	1	1	null	1	121	121	63	59	null	null	null	2.7e-30	15.9	9.87	219	null	-0.857
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.178714	0.178714	1	null	null	null	-0.0131	0.0492	0.79	0.178741	47	47	1990	3.75	1.47723	2.47179	162.235	66.9515	24.5902	1613.97	null	null	null	null	1	1	null	1	229	231	63	59	null	null	null	1.31e-56	18.9	24.6	1610	null	63.2	63	1990	6.62	1.41629	4.80435	369.095	75.0918	20.3851	1566.09	null	null	null	null	1	1	null	1	444	450	63	59	1	null	null	3.55e-60	36.9	20.4	1570	null	-0.266
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.265375	0.265375	1	null	null	null	0.478	0.0606	2.93e-15	0.268249	46.9	47	1993	3.67	1.47723	1.03642	30.0151	66.9515	9.68808	280.57	null	null	null	null	1	1	null	1	97	96.5	63	60	null	null	null	4.33e-38	7.9	9.69	281	null	63.1	63	1993	6.83	1.41629	3.932	186.908	75.0918	17.7559	844.026	null	null	null	null	1	1	null	1	262	267	63	60	1	null	null	6.96e-49	30.4	17.8	844	null	7.89
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.84e-05	-0.0622872	-0.0622872	null	null	null	null	-2	1000	1	-0.0769688	46.8	47	1977	3.71	1.47723	0.675643	4.13619	66.9515	5.34946	32.7486	null	null	null	null	1	1	null	1	71.1	72	63	57	1	null	null	5.92e-08	4.9	5.35	32.7	null	63.1	63	1977	6.78	1.41629	1.00685	-1.26724	75.0918	5.36786	-6.7561	null	null	null	null	1	null	null	null	73.8	73	63	57	2	null	null	0.213072	7.48	5.37	-6.76	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.244033	0.244033	1	null	null	null	-0.182	0.0512	0.000366	0.244758	46.7	47	1972	3.65	1.47723	1.3585	59.7862	66.9515	12.6044	554.709	null	null	null	null	1	1	null	1	127	125	63	61	1	null	null	1.23e-48	10.5	12.6	555	null	63.1	63	1972	6.74	1.41629	2.24449	80.1049	75.0918	10.2114	364.438	null	null	null	null	1	1	null	1	155	156	63	61	1	null	null	1.8e-42	17.5	10.2	364	null	-3.56
