 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.171549	0.171549	1	null	null	null	-1.14	0.0985	7.87e-31	0.161428	48.6	49	2326	3.84	2.8116	3.65232	200.844	80.2743	26.3929	1451.37	null	null	null	null	1	1	null	1	281	277	61	59	1	null	null	1.76e-52	27.9	26.4	1450	null	63.5	63	2326	6.62	3.11996	1.33173	22.8053	73.2455	6.17831	105.801	null	null	null	null	1	1	null	1	96.1	97	61	59	1	null	null	1.28e-26	9.76	6.18	106	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-6.23e-06	0.124351	0.124351	null	null	null	null	0.157	0.167	0.349	0.0264685	48.9	49	2014	4.03	2.8116	0.732219	2.79588	80.2743	4.09249	15.6266	null	null	null	null	1	1	null	null	83.1	83	61	57	null	1	null	0.000248069	4.81	4.09	15.6	null	63.5	63	2014	6.49	3.11996	1.18448	3.73694	73.2455	7.10483	22.4152	null	null	null	null	1	1	null	null	77	77	61	57	null	null	null	0.00236394	8.42	7.1	22.4	null	0.936
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.943002	0.943002	1	null	null	null	0.1	0.0497	0.0435	0.943067	49.3	49	1974	3.97	2.8116	23.1033	1348.03	80.2743	167.214	9756.63	null	null	null	null	1	1	null	1	1430	1382.5	61	62	null	null	null	3.03e-55	182	167	9760	null	63.8	63	1974	6.53	3.11996	42.2286	2653.45	73.2455	195.605	12290.9	null	null	null	null	1	1	null	1	2730	2628.5	61	62	null	null	null	3.65e-57	332	196	12300	null	2.02
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.89955	0.89955	1	null	null	null	-0.353	0.0555	1.99e-10	0.899648	49.2	49	1984	3.99	2.8116	31.1094	2121.11	80.2743	225.479	15373.7	null	null	null	null	1	1	null	1	2200	2176	61	60	2	null	null	7.9e-58	241	225	15400	null	63.7	63	1984	6.46	3.11996	19.8991	1473.3	73.2455	92.0432	6814.76	null	null	null	null	1	1	null	1	1550	1526.5	61	60	1	null	null	6.09e-60	154	92	6810	null	-6.36
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.105709	0.105709	1	null	null	null	0.16	0.0508	0.00169	0.0813132	49.2	49	1987	3.96	2.8116	1.07282	47.8485	80.2743	7.71942	344.292	null	null	null	null	1	1	null	1	128	128	61	57	null	1	null	3.57e-53	7.63	7.72	344	null	63.7	64	1987	6.39	3.11996	2.77471	106.719	73.2455	12.928	497.23	null	null	null	null	1	1	null	1	180	173	61	57	2	null	null	3.65e-43	20.7	12.9	497	null	3.14
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.103126	0.103126	1	null	null	null	-0.0449	0.0513	0.381	0.0381806	49	49	1978	4.01	2.8116	0.94931	26.302	80.2743	6.53098	180.95	null	null	null	null	1	1	null	1	107	107	61	59	1	null	null	8.4e-42	6.75	6.53	181	null	63.7	64	1978	6.44	3.11996	1.35185	33.4833	73.2455	6.58766	163.166	null	null	null	null	1	1	null	1	107	108	61	59	2	null	null	4.59e-36	9.92	6.59	163	null	-0.876
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0566149	0.0566149	1	null	null	null	0.0802	0.0495	0.105	0.0504834	48.9	49	1992	3.99	2.8116	2.81785	193.319	80.2743	19.7341	1353.86	null	null	null	null	1	1	null	1	274	268	61	59	null	null	null	1.17e-58	21.5	19.7	1350	null	63.6	64	1992	6.6	3.11996	4.6971	340.195	73.2455	22.4855	1628.55	null	null	null	null	1	1	null	1	413	417	61	59	null	null	null	3.15e-59	35.9	22.5	1630	null	1.62
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.378355	0.378355	1	null	null	null	-0.495	0.0612	6.05e-16	0.376562	48.9	49	1991	3.96	2.8116	4.52588	216.277	80.2743	32.0206	1530.16	null	null	null	null	1	1	null	1	297	293	61	58	3	null	null	4.08e-48	34.4	32	1530	null	63.5	63	1991	6.68	3.11996	2.42814	103.323	73.2455	11.5059	489.604	null	null	null	null	1	1	null	1	177	179	61	58	1	null	null	1.29e-46	18.2	11.5	490	null	-8.09
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.23e-05	0.164086	0.164086	null	null	null	null	0.0793	0.209	0.704	0.0794698	48.7	49	1991	3.75	2.8116	0.818731	2.50904	80.2743	4.50617	13.8093	null	null	null	null	1	1	null	null	82.8	83	61	60	2	null	null	0.00291345	5.7	4.51	13.8	null	63.4	63	1991	6.87	3.11996	1.11599	2.72115	73.2455	6.79777	16.5752	null	null	null	null	1	null	null	null	76	75	61	60	1	null	null	0.0170906	8.07	6.8	16.6	null	0.38
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.135206	0.135206	1	null	null	null	-0.0884	0.0497	0.0754	0.12135	48.5	48	1984	3.73	2.8116	1.62381	101.522	80.2743	11.4323	714.755	null	null	null	null	1	1	null	1	182	180	61	59	1	1	null	4.33e-59	12.2	11.4	715	null	63.3	63	1984	6.69	3.11996	3.06563	122.466	73.2455	14.5981	583.168	null	null	null	null	1	1	null	1	196	195	61	59	1	null	null	6.18e-45	23.3	14.6	583	null	-1.78
