 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.261795	0.261795	1	null	null	null	-1.34	0.112	1.05e-32	0.301919	44.4	44	2299	3.68	3.48763	3.43073	218.504	85.0796	37.9162	2414.89	null	1	null	null	1	1	null	1	304	299	64	60	null	null	null	1.83e-57	26.4	37.9	2410	null	65.5	65	2299	6.61	14.8398	2.61681	37.2723	73.7277	7.76589	110.613	null	null	null	null	1	1	null	null	111	111.5	64	60	1	null	null	1.04e-27	14.3	7.77	111	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	7.16e-06	0.137909	0.137909	null	null	null	null	-0.609	0.302	0.0438	-0.198956	45.4	45	1996	3.72	3.48763	0.906113	3.75908	85.0796	9.61777	39.9001	null	1	null	null	1	1	null	null	88.8	88	64	62	null	null	null	7.29e-05	6.25	9.62	39.9	null	66	66	1996	6.85	14.8398	2.1813	3.17551	73.7277	6.74031	9.81247	null	null	null	null	1	null	null	null	76.9	75.5	64	62	null	null	null	0.148445	9.04	6.74	9.81	null	-2.02
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.941825	0.941825	1	null	null	null	0.169	0.0507	0.000872	0.941949	45.7	46	1961	3.7	3.48763	22.1511	1234.26	85.0796	263.295	14670.8	null	1	null	null	1	1	null	1	1320	1282	64	62	1	null	null	4.67e-54	174	263	14700	null	66.1	66	1961	6.91	14.8398	119.117	7839.32	73.7277	328.687	21631.6	null	null	null	null	1	1	null	1	7910	7631.5	64	62	null	null	null	2.19e-58	938	329	21600	null	3.33
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.521163	0.521163	1	null	null	null	-0.379	0.0565	1.91e-11	0.534829	46	46	1984	3.81	3.48763	4.98147	276.271	85.0796	58.0359	3218.66	null	1	null	null	1	1	null	1	361	353	64	57	null	null	null	3.34e-51	37.5	58	3220	null	66.2	66	1984	6.94	14.8398	5.89384	477.728	73.7277	16.5927	1344.93	null	null	null	null	1	1	null	1	551	552	64	57	null	1	null	1.38e-69	42.2	16.6	1340	null	-6.71
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.267689	0.267689	1	null	null	null	0.176	0.0512	0.000573	0.214457	46.1	46	1991	3.88	3.48763	1.19186	28.6831	85.0796	12.7367	306.519	null	null	null	null	1	1	null	1	114	113	64	59	null	null	null	3.44e-37	8.52	12.7	307	null	66.3	66	1991	7.03	14.8398	4.38752	149.899	73.7277	13.4662	460.071	null	null	null	null	1	1	null	1	224	215	64	59	null	null	null	2.02e-50	30.5	13.5	460	null	3.44
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0257759	-0.0257759	1	null	null	null	-0.0982	0.0511	0.0547	-0.235829	46.2	46	1963	3.91	3.48763	1.08865	21.8728	85.0796	11.1866	224.758	null	null	null	null	1	1	null	1	107	107	64	63	null	null	null	5.18e-34	7.92	11.2	225	null	66.2	66	1963	7.3	14.8398	2.9395	56.1612	73.7277	9.3825	179.259	null	null	null	null	1	1	null	1	130	129	64	63	null	null	null	3.78e-38	18.1	9.38	179	null	-1.92
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.00683853	-0.00683853	1	null	null	null	0.0193	0.0492	0.694	-0.0445319	46.2	46	1961	3.82	3.48763	2.23588	132.539	85.0796	26.265	1556.94	null	null	null	null	1	1	null	1	218	220	64	55	1	null	null	8.7e-54	16.3	26.3	1560	null	66	66	1961	7.26	14.8398	5.86815	583	73.7277	16.3843	1627.78	null	null	null	null	1	1	null	1	657	656	64	55	3	1	null	1.46e-73	41.3	16.4	1630	null	0.393
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.466783	0.466783	1	null	null	null	0.618	0.0671	3.17e-20	0.463555	46.3	46	1965	3.78	3.48763	1.34689	30.2652	85.0796	15.2792	343.33	null	null	null	null	1	1	null	1	115	114	64	58	1	null	null	8.51e-34	9.71	15.3	343	null	65.6	65	1965	7.09	14.8398	8.92654	492.772	73.7277	25.809	1424.74	null	null	null	null	1	1	null	1	567	555	64	58	1	null	null	1.61e-54	66.5	25.8	1420	null	9.21
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.3e-05	0.152067	0.152067	null	null	null	null	-0.371	0.155	0.0164	-0.111659	46.3	46	1947	3.74	3.48763	1.13374	4.80173	85.0796	11.7703	49.8505	null	null	null	null	1	1	null	null	89.9	89	64	59	1	null	null	6.21e-05	8.04	11.8	49.9	null	65.7	66	1947	6.83	14.8398	2.04675	6.71296	73.7277	6.46621	21.208	null	null	null	null	1	1	null	null	80.4	80	64	59	2	2	null	0.00148467	6.64	6.47	21.2	null	-2.4
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.358548	0.358548	1	null	null	null	0.0121	0.0493	0.806	0.338948	46.4	46	1964	3.79	3.48763	1.66329	55.487	85.0796	18.7731	626.266	null	null	null	null	1	1	null	1	141	139.5	64	60	null	null	null	9.57e-44	12.4	18.8	626	null	65.8	66	1964	6.8	14.8398	4.2793	221.589	73.7277	12.4355	643.928	null	null	null	null	1	1	null	1	295	293.5	64	60	1	null	null	3.61e-66	29.9	12.4	644	null	0.245
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.473674	0.473674	1	null	null	null	0.357	0.0557	1.49e-10	0.472367	46.3	46	1958	3.77	3.48763	2.30761	111.954	85.0796	26.9375	1306.87	null	null	null	null	1	1	null	1	197	193.5	64	60	null	null	null	7.94e-52	17.6	26.9	1310	null	65.8	66	1958	6.82	14.8398	14.3577	1057.31	73.7277	40.3411	2970.73	null	null	null	null	1	1	null	1	1130	1123.5	64	60	null	null	null	2.61e-61	110	40.3	2970	null	6.41
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.647443	0.647443	1	null	null	null	-0.0226	0.0492	0.645	0.649658	46.4	46	1974	3.78	3.48763	3.38742	185.13	85.0796	39.4563	2156.37	null	null	null	null	1	1	null	1	270	267	64	62	1	null	null	7.85e-55	26.5	39.5	2160	null	65.7	65	1974	6.86	14.8398	11.4376	726.885	73.7277	32.2067	2046.8	null	null	null	null	1	1	null	1	801	786.5	64	62	1	null	null	9.45e-60	88.9	32.2	2050	null	-0.461
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.282472	0.282472	1	null	null	null	-0.305	0.054	1.69e-08	0.26768	46.4	46	1937	3.77	3.48763	2.38434	125.772	85.0796	27.801	1466.48	null	null	null	null	1	1	null	1	211	210	64	54	3	2	null	7.26e-50	17.2	27.8	1470	null	65.9	66	1937	6.89	14.8398	5.15974	258.476	73.7277	14.5142	727.085	null	null	null	null	1	1	null	1	332	336	64	54	2	null	null	8.9e-56	35.4	14.5	727	null	-5.64
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.382358	0.382358	1	null	null	null	0.0616	0.0494	0.212	0.372917	46.4	46	1973	3.77	3.48763	2.13791	89.0928	85.0796	25.061	1044.36	null	null	null	null	1	1	null	1	174	176	64	58	null	null	null	5.01e-47	15.9	25.1	1040	null	65.9	66	1973	6.88	14.8398	7.00917	430.134	73.7277	19.6117	1203.52	null	null	null	null	1	1	null	1	504	499	64	58	null	null	null	1.18e-59	51.5	19.6	1200	null	1.25
