 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.276834	0.276834	1	null	null	null	-1.11	0.0964	1.6e-30	0.278814	45.7	46	2320	3.64	1.56591	4.04323	254.516	68.584	41.8842	2636.55	null	null	null	null	1	1	null	1	323	320	65	60	null	null	null	5.44e-56	31.3	41.9	2640	null	66.1	66	2320	7	2.58002	2.48776	67.6742	76.4925	7.57992	206.196	null	null	null	null	1	1	null	1	144	139	65	60	null	null	null	8.34e-36	19.1	7.58	206	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-5.41e-06	0.0649724	0.0649724	null	null	null	null	0	1000	1	0.0613225	46	46	2010	3.81	1.56591	0.73584	-1.73153	68.584	8.30217	-19.5361	null	null	null	null	1	null	null	null	66.9	67	65	61	null	null	null	0.0214738	5.54	8.3	-19.5	null	66.2	66	2010	6.91	2.58002	1.00761	5.19606	76.4925	2.81878	14.536	null	null	null	null	1	1	null	null	81.7	82	65	61	null	null	null	2.06e-06	7.46	2.82	14.5	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.920994	0.920994	1	null	null	null	-0.156	0.0504	0.00203	0.921075	46.1	46	1960	3.64	1.56591	16.2167	1106.28	68.584	172.652	11778.1	null	null	null	null	1	1	null	1	1170	1156	65	57	1	null	null	1.32e-55	122	173	11800	null	66.4	66	1960	6.92	2.58002	44.345	2776.24	76.4925	131.466	8230.49	null	null	null	null	1	1	null	1	2850	2817	65	57	null	null	null	1.55e-53	335	131	8230	null	-3.09
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.862456	0.862456	1	null	null	null	0.29	0.0535	5.85e-08	0.862843	46.2	46	1951	3.64	1.56591	6.46032	443.14	68.584	68.5848	4704.51	null	null	null	null	1	1	null	1	512	502.5	65	58	null	null	null	1.49e-56	49.2	68.6	4700	null	66.4	66	1951	6.75	2.58002	50.1003	3087.78	76.4925	148.951	9180.18	null	null	null	null	1	1	null	1	3160	3085.5	65	58	1	null	null	7.26e-54	382	149	9180	null	5.42
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.422481	0.422481	1	null	null	null	0.284	0.0538	1.33e-07	0.431774	46.2	46	1951	3.59	1.56591	0.92085	24.9584	68.584	9.16346	248.363	null	null	null	null	1	1	null	1	93.5	93	65	59	null	null	null	1.41e-36	6.91	9.16	248	null	66.5	66	1951	6.66	2.58002	3.93375	150.524	76.4925	12.4771	477.436	null	null	null	null	1	1	null	1	227	227	65	59	null	null	null	3.06e-43	30.1	12.5	477	null	5.28
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.207774	0.207774	1	null	null	null	0.0309	0.0512	0.546	0.213328	46.1	46	1945	3.6	1.56591	0.747268	16.7615	68.584	7.41111	166.234	null	null	null	null	1	1	null	1	85.3	85	65	55	4	null	null	2.11e-31	5.35	7.41	166	null	66.3	66	1945	6.54	2.58002	2.05477	56.0894	76.4925	6.53934	178.506	null	null	null	null	1	1	null	1	133	133	65	55	4	null	null	2.67e-34	15.1	6.54	179	null	0.604
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.144929	0.144929	1	null	null	null	-0.0168	0.0492	0.732	0.145275	46	46	1880	3.22	1.56591	1.94177	147.273	68.584	20.6614	1567.06	null	null	null	null	1	1	null	1	216	214	65	56	2	null	null	3.12e-58	14.5	20.7	1570	null	66.2	66	1880	6.75	2.58002	4.97447	508.186	76.4925	14.7558	1507.43	null	null	null	null	1	1	null	1	585	584	65	56	1	1	null	7.83e-65	37.1	14.8	1510	null	-0.343
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.474905	0.474905	1	null	null	null	0.382	0.0568	1.82e-11	0.482133	46.1	46	1946	3.64	1.56591	1.1045	27.3993	68.584	11.1296	276.091	null	null	null	null	1	1	null	1	96	96	65	60	null	null	null	3.84e-34	8.42	11.1	276	null	65.6	66	1946	6.68	2.58002	5.55141	212.308	76.4925	17.3888	665.016	null	null	null	null	1	1	null	1	289	280.5	65	60	null	null	null	1.54e-43	42.9	17.4	665	null	6.72
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-5.92e-07	0.0444723	0.0444723	null	null	null	null	0	1000	1	0.0393667	46.1	46	1957	3.79	1.56591	0.661518	-1.71606	68.584	7.46363	-19.3616	null	null	null	null	1	null	null	null	66.9	67	65	53	1	null	null	0.0118256	4.6	7.46	-19.4	null	65.4	65	1957	6.74	2.58002	1.22137	6.48867	76.4925	3.41677	18.152	null	null	null	null	1	1	null	null	83	83	65	53	2	2	null	1.68e-06	8.58	3.42	18.2	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.135891	0.135891	1	null	null	null	0.0416	0.0494	0.399	0.136755	46	46	1989	3.75	1.56591	1.22904	54.6827	68.584	12.6135	561.203	null	null	null	null	1	1	null	1	123	121	65	60	null	null	null	8.97e-49	9.4	12.6	561	null	65.2	65	1989	6.99	2.58002	4.4534	200.841	76.4925	13.6962	617.675	null	null	null	null	1	1	null	1	277	282.5	65	60	null	null	null	8.95e-48	34.4	13.7	618	null	0.843
