 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0769684	0.0769684	1	null	null	null	-1.36	0.114	7.22e-33	0.0110811	43.5	43	2287	3.71	3.92554	3.38306	228.769	81.1617	32.2785	2182.74	null	null	null	null	1	1	null	1	310	308.5	65	58	2	null	null	6.52e-58	25.5	32.3	2180	null	63	63	2287	6.43	8.20433	1.84249	21.5297	72.3151	8.09035	94.5365	null	null	null	null	1	1	null	1	93.8	94.5	65	58	null	null	null	1.89e-20	11.7	8.09	94.5	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.32e-05	0.37178	0.37178	null	null	null	null	0.12	0.371	0.746	0.0114533	43.8	44	2025	3.79	3.92554	0.863853	1.46989	81.1617	4.96145	8.44214	null	null	null	null	1	null	null	null	82.6	84	65	57	1	null	null	0.0919132	5.39	4.96	8.44	null	63	63	2025	6.67	8.20433	1.33854	1.52697	72.3151	9.764	11.1385	null	null	null	null	1	null	null	null	73.8	73	65	57	2	1	null	0.256254	6.57	9.76	11.1	null	0.324
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.841092	0.841092	1	null	null	null	-0.0832	0.0495	0.0927	0.841087	43.9	44	1982	3.72	3.92554	21.9012	1344.96	81.1617	225.449	13844.8	null	null	null	null	1	1	null	1	1430	1384	65	59	1	null	null	1.62e-54	168	225	13800	null	63.1	63	1982	6.59	8.20433	42.398	2808.43	72.3151	172.556	11430.1	null	null	null	null	1	1	null	1	2880	2770	65	59	1	null	null	2.1e-56	326	173	11400	null	-1.68
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.541508	0.541508	1	null	null	null	0.32	0.0544	4.2e-09	0.541166	43.7	44	1958	3.62	3.92554	2.16595	159.709	81.1617	21.7436	1603.29	null	null	null	null	1	1	null	1	241	239.5	65	54	4	null	null	1.56e-59	15.5	21.7	1600	null	62.9	63	1958	6.57	8.20433	12.1702	802.481	72.3151	50.7901	3349.01	null	null	null	null	1	1	null	1	875	847.5	65	54	1	null	null	4.18e-53	89.1	50.8	3350	null	5.88
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.160787	0.160787	1	null	null	null	-0.106	0.0501	0.0348	0.0720914	43.6	43.5	1982	3.56	3.92554	1.44495	51.8568	81.1617	13.7998	495.254	null	null	null	null	1	1	null	1	133	133	65	54	3	3	null	2.87e-45	10	13.8	495	null	62.9	63	1982	6.62	8.20433	3.02015	88.5182	72.3151	13.2487	388.307	null	null	null	null	1	1	null	1	161	158.5	65	54	null	null	null	9.24e-40	20.9	13.2	388	null	-2.11
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.36163	0.36163	1	null	null	null	-0.0772	0.0512	0.132	0.239718	43.7	44	1963	3.55	3.92554	1.15076	22.3295	81.1617	10.4042	201.885	null	null	null	null	1	1	null	1	103	103	65	57	1	null	null	6.05e-32	7.87	10.4	202	null	62.7	63	1963	6.4	8.20433	2.1609	36.4743	72.3151	10.0132	169.016	null	null	null	null	1	1	null	1	109	106	65	57	null	null	null	4.4e-29	14.4	10	169	null	-1.51
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.203642	0.203642	1	null	null	null	0.0329	0.0492	0.504	0.167176	43.8	44	1997	3.48	3.92554	1.91721	147.614	81.1617	19.2839	1484.75	null	null	null	null	1	1	null	1	229	229.5	65	58	null	null	null	1.79e-65	14.1	19.3	1480	null	63	63	1997	6.6	8.20433	4.84004	384.495	72.3151	20.16	1601.52	null	null	null	null	1	1	null	1	457	455	65	58	null	null	null	2.61e-64	36	20.2	1600	null	0.668
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.323068	0.323068	1	null	null	null	-0.295	0.0538	4.27e-08	0.287158	43.8	44	1966	3.56	3.92554	2.46233	88.3957	81.1617	23.4183	840.702	null	null	null	null	1	1	null	1	170	171	65	61	null	null	null	1.59e-44	18.9	23.4	841	null	62.9	63	1966	6.23	8.20433	2.8645	96.7832	72.3151	12.6183	426.338	null	null	null	null	1	1	null	1	169	168	65	61	null	null	null	5.82e-48	20.9	12.6	426	null	-5.48
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.32e-05	0.3725	0.3725	null	null	null	null	-0.0343	0.304	0.91	0.161083	43.8	44	1965	3.67	3.92554	1.05905	2.40727	81.1617	6.54813	14.8842	null	null	null	null	1	null	null	null	83.6	83.5	65	58	null	null	null	0.0255119	7.16	6.55	14.9	null	62.7	62	1965	6.43	8.20433	1.48929	2.02969	72.3151	10.0912	13.753	null	null	null	null	1	null	null	null	74.3	75	65	58	null	null	null	0.175496	8.28	10.1	13.8	null	-0.113
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.312729	0.312729	1	null	null	null	0.00914	0.0493	0.853	0.256224	43.8	44	1958	3.71	3.92554	1.58695	60.2769	81.1617	15.0973	573.44	null	null	null	null	1	1	null	1	141	140	65	57	1	1	null	2.47e-47	11.4	15.1	573	null	62.7	63	1958	6.5	8.20433	3.29898	132.983	72.3151	14.5281	585.631	null	null	null	null	1	1	null	1	205	199	65	57	1	null	null	4.49e-49	23.7	14.5	586	null	0.185
