 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.340914	0.340914	1	null	null	null	-1.31	0.11	1.71e-32	0.339993	42.9	43	2343	3.47	3.90484	4.45162	248.102	79.2311	39.6349	2208.97	null	1	null	null	1	1	null	1	327	321	67	63	null	null	null	1.32e-55	35.1	39.6	2210	null	66.2	66	2343	6.61	4.55914	1.59099	27.7401	82.8472	6.18937	107.916	null	null	null	null	1	1	null	1	111	112	67	63	null	null	null	8.06e-29	11.8	6.19	108	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.17e-05	0.213716	0.213716	1	null	null	null	0.143	0.0753	0.0576	0.0298837	43.2	43	1998	3.47	3.90484	0.7961	5.80222	79.2311	5.06746	36.9332	null	null	null	null	1	1	null	null	85	85	67	60	null	1	null	4.7e-11	4.94	5.07	36.9	null	66	66	1998	6.25	4.55914	1.11897	9.43609	82.8472	6.08884	51.3461	null	null	null	null	1	1	null	null	92.3	93.5	67	60	1	1	null	3.64e-13	7.52	6.09	51.3	null	1.9
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.948514	0.948514	1	null	null	null	0.0311	0.0492	0.527	0.948644	43.3	43	1986	3.42	3.90484	21.898	1172.47	79.2311	209.229	11202.6	null	null	null	null	1	1	null	1	1250	1197.5	67	60	null	null	null	9.32e-52	170	209	11200	null	65.9	66	1986	6.46	4.55914	54.2849	3319.99	82.8472	196.789	12035.3	null	null	null	null	1	1	null	1	3400	3241	67	60	null	null	null	4.45e-55	420	197	12000	null	0.633
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.716671	0.716671	1	null	null	null	0.284	0.0534	9.83e-08	0.718659	43.4	43	2023	3.42	3.90484	4.49976	197.019	79.2311	42.2984	1852.01	null	null	null	null	1	1	null	1	276	276	67	56	null	null	null	3.76e-45	33.5	42.3	1850	null	66.3	66	2023	7	4.55914	14.9245	967.599	82.8472	54.9925	3565.33	null	null	null	null	1	1	null	1	1050	1019	67	56	2	null	null	9.46e-54	112	55	3570	null	5.33
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.297306	0.297306	1	null	null	null	0.0477	0.0496	0.336	0.276334	43.6	43	2010	3.47	3.90484	1.5059	47.9856	79.2311	13.3535	425.509	null	null	null	null	1	1	null	1	127	127.5	67	60	null	null	null	3.19e-44	11.1	13.4	426	null	66.8	66	2010	7.16	4.55914	2.83037	121.586	82.8472	11.0556	474.924	null	null	null	null	1	1	null	1	204	202.5	67	60	null	null	null	8.76e-49	21.5	11.1	475	null	0.963
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.114548	0.114548	1	null	null	null	0.00228	0.0509	0.964	0.0448594	43.8	44	2007	3.59	3.90484	1.11852	22.6999	79.2311	9.19948	186.7	null	null	null	null	1	1	null	1	102	102.5	67	58	null	null	null	1.2e-33	7.7	9.2	187	null	67.2	67	2007	7.13	4.55914	2.03491	44.5665	82.8472	8.56968	187.684	null	null	null	null	1	1	null	1	127	128.5	67	58	2	null	null	4.81e-32	14.9	8.57	188	null	0.0449
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0160381	-0.0160381	1	null	null	null	0.03	0.0492	0.543	-0.0287476	43.8	44	2009	3.59	3.90484	2.55657	187.638	79.2311	23.7896	1746.03	null	null	null	null	1	1	null	1	267	266	67	61	null	1	null	9.58e-64	19.6	23.8	1750	null	67.2	67	2009	6.96	4.55914	5.57376	502.579	82.8472	20.747	1870.74	null	null	null	null	1	1	null	1	585	582	67	61	1	1	null	8.41e-67	43.3	20.7	1870	null	0.609
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.285658	0.285658	1	null	null	null	0.0611	0.0497	0.219	0.259262	43.7	44	1994	3.53	3.90484	1.3125	45.0847	79.2311	11.6127	398.897	null	null	null	null	1	1	null	1	124	125	67	57	null	null	null	9.01e-47	9.23	11.6	399	null	67.1	67	1994	6.93	4.55914	2.64309	117.293	82.8472	10.3471	459.177	null	null	null	null	1	1	null	1	200	195	67	57	2	null	null	2.93e-48	19.5	10.3	459	null	1.23
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-7.36e-06	-0.0536481	-0.0536481	null	null	null	null	0.317	0.0829	0.00013	-0.259324	43.6	44	2002	3.47	3.90484	0.863918	5.47064	79.2311	5.62983	35.6501	null	null	null	null	1	1	null	null	84.7	85	67	57	1	null	null	7e-09	5.44	5.63	35.7	null	67	67	2002	6.98	4.55914	1.38017	13.9247	82.8472	7.33579	74.0118	null	null	null	null	1	1	null	1	96.8	98	67	57	null	null	null	9.21e-16	9.53	7.34	74	null	3.83
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.12485	0.12485	1	null	null	null	-0.149	0.0504	0.00315	0.11057	43.7	44	2016	3.44	3.90484	2.08067	96.078	79.2311	18.8143	868.78	null	null	null	null	1	1	null	1	175	174	67	55	3	null	null	1.35e-48	15	18.8	869	null	66.9	67	2016	6.99	4.55914	4.58396	160.971	82.8472	17.5587	616.595	null	null	null	null	1	1	null	1	244	245	67	55	null	null	null	1.2e-39	33.7	17.6	617	null	-2.95
