 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.110788	0.110788	1	null	null	null	-1.15	0.0995	4.73e-31	0.108845	45.8	46	2331	3.79	1.35983	3.75802	272.277	60.9082	35.5657	2576.81	null	null	null	null	1	1	null	1	333	331.5	67	54	2	null	null	7.43e-55	27.6	35.6	2580	null	64.8	65	2331	6.42	1.78006	1.48363	35.1787	70.0805	7.64079	181.173	null	null	null	null	1	1	null	1	105	105	67	54	1	1	null	1.16e-30	10.8	7.64	181	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.45e-05	0.125865	0.125865	null	null	null	null	-0.0803	0.0692	0.246	0.110616	47	47	1987	4.02	1.35983	0.80862	6.90851	60.9082	7.12718	60.8917	null	null	null	null	1	1	null	1	67.8	68	67	60	1	null	null	3.48e-12	6.13	7.13	60.9	null	65.3	65	1987	6.48	1.78006	1.13299	9.1528	70.0805	6.26521	50.6133	null	null	null	null	1	1	null	1	79.2	79.5	67	60	2	null	null	2.46e-11	8.61	6.27	50.6	null	-1.16
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.903069	0.903069	1	null	null	null	-0.323	0.0545	3.28e-09	0.90311	47.5	47	1973	3.87	1.35983	18.3668	1398.8	60.9082	173.243	13194.1	null	null	null	null	1	1	null	1	1460	1431	67	59	1	null	null	7.71e-60	141	173	13200	null	65.9	66	1973	6.81	1.78006	19.8715	1214.85	70.0805	102.681	6277.47	null	null	null	null	1	1	null	1	1280	1247	67	59	null	null	null	2.25e-54	153	103	6280	null	-5.92
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.689484	0.689484	1	null	null	null	-0.259	0.0527	9.01e-07	0.689694	47.7	48	1999	4.07	1.35983	5.324	421.442	60.9082	50.0446	3961.47	null	null	null	null	1	1	null	1	482	483	67	60	3	null	null	1.08e-61	41.2	50	3960	null	66.1	66	1999	6.83	1.78006	6.31136	421.136	70.0805	32.7257	2183.68	null	null	null	null	1	1	null	1	491	483	67	60	1	null	null	2.25e-57	48.9	32.7	2180	null	-4.91
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.248382	0.248382	1	null	null	null	0.238	0.0525	5.59e-06	0.246071	47.6	47	1997	3.87	1.35983	1.25587	33.1104	60.9082	11.5078	303.397	null	null	null	null	1	1	null	1	94	94	67	54	2	2	null	7.6e-33	9.15	11.5	303	null	66	66	1997	6.79	1.78006	2.72594	98.7528	70.0805	14.4995	525.274	null	null	null	null	1	1	null	1	169	167.5	67	54	null	null	null	2.07e-39	20	14.5	525	null	4.54
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0855931	0.0855931	1	null	null	null	0.103	0.0508	0.0437	0.0785827	47.4	47	2002	3.85	1.35983	1.13172	22.9649	60.9082	10.0953	204.854	null	null	null	null	1	1	null	1	83.9	82	67	63	null	null	null	9.25e-30	8.89	10.1	205	null	65.9	66	2002	6.8	1.78006	1.89674	47.475	70.0805	10.3636	259.4	null	null	null	null	1	1	null	1	118	117	67	63	null	null	null	1.19e-34	15	10.4	259	null	2.02
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0626648	0.0626648	1	null	null	null	0.0226	0.0492	0.646	0.06156	47.4	47	1942	3.9	1.35983	2.84294	178.837	60.9082	27.0249	1700.02	null	null	null	null	1	1	null	1	240	236	67	55	null	1	null	1.8e-52	21	27	1700	null	65.6	65	1942	6.59	1.78006	4.98473	349.283	70.0805	25.5582	1790.88	null	null	null	null	1	1	null	1	419	423	67	55	1	2	null	7.32e-55	36.9	25.6	1790	null	0.46
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.182106	0.182106	1	null	null	null	0.509	0.0618	1.95e-16	0.181053	47.3	47	1962	3.83	1.35983	1.27778	39.6173	60.9082	12.0807	374.56	null	null	null	null	1	1	null	1	101	101	67	59	null	null	null	1.25e-38	9.73	12.1	375	null	65.4	65	1962	6.57	1.78006	5.11242	234.36	70.0805	26.3557	1208.18	null	null	null	null	1	1	null	1	304	302	67	59	1	null	null	2.22e-47	39.2	26.4	1210	null	8.23
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.98e-06	-0.0337468	-0.0337468	null	null	null	null	-0.0986	0.145	0.498	-0.0556011	47.3	47	1965	3.81	1.35983	0.781351	3.74702	60.9082	6.76494	32.4417	null	null	null	null	1	1	null	1	64.7	64.5	67	58	null	null	null	1.05e-05	5.81	6.76	32.4	null	65.3	65	1965	6.55	1.78006	1.17149	4.59188	70.0805	6.59486	25.8498	null	null	null	null	1	1	null	null	74.7	74	67	58	null	null	null	0.000226793	8.77	6.59	25.8	null	-0.678
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.333206	0.333206	1	null	null	null	-0.0244	0.0493	0.62	0.331942	47.2	47	1997	3.79	1.35983	1.61062	70.3969	60.9082	15.1883	663.851	null	null	null	null	1	1	null	1	131	131	67	59	1	null	null	8.73e-47	12.3	15.2	664	null	65.2	65	1997	6.85	1.78006	2.73549	121.411	70.0805	14.1385	627.517	null	null	null	null	1	1	null	1	191	194	67	59	null	null	null	6.98e-47	20.9	14.1	628	null	-0.496
