 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0401944	-0.0401944	1	null	null	null	-1.32	0.111	1.37e-32	-0.0414735	45	45	2296	3.25	0.915879	3.66812	251.395	62.6699	36.5462	2504.7	null	null	null	null	1	1	null	1	314	310	67	62	null	null	null	1.65e-59	28.9	36.5	2500	null	64.8	64	2296	6.93	1.51273	1.40543	23.2295	72.077	7.20313	119.056	null	null	null	null	1	1	null	1	95.3	96	67	62	1	null	null	1.28e-24	11	7.2	119	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.89e-06	0.172198	0.172198	null	null	null	null	-0.0882	0.242	0.715	0.170078	45.4	45	2013	3.62	0.915879	0.520859	0.97417	62.6699	7.9397	14.8497	null	null	null	null	1	null	null	null	63.6	63	67	59	1	2	null	0.0660423	3.91	7.94	14.8	null	64.8	64	2013	6.82	1.51273	0.985486	3.61793	72.077	3.30124	12.1196	null	null	null	null	1	1	null	null	75.7	76	67	59	1	null	null	0.000503177	7.44	3.3	12.1	null	-0.365
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.855587	0.855587	1	null	null	null	0.00757	0.0491	0.878	0.855631	45.6	46	1950	3.62	0.915879	14.1565	825.541	62.6699	133.338	7775.67	null	null	null	null	1	1	null	1	888	854	67	57	2	null	null	7.79e-52	107	133	7780	null	64.7	64.5	1950	6.64	1.51273	21.1288	1459.48	72.077	114.548	7912.45	null	null	null	null	1	1	null	1	1530	1547	67	57	null	null	null	6.72e-56	160	115	7910	null	0.154
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.81017	0.81017	1	null	null	null	-0.32	0.0544	4.18e-09	0.810289	45.5	45	1993	3.56	0.915879	12.6932	794.523	62.6699	118.442	7413.8	null	null	null	null	1	1	null	1	857	832	67	57	2	null	null	1.56e-53	95.8	118	7410	null	64.9	65	1993	6.88	1.51273	10.6392	648.572	72.077	58.2219	3549.24	null	null	null	null	1	1	null	1	721	714	67	57	1	null	null	6.46e-53	80.3	58.2	3550	null	-5.88
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.28494	0.28494	1	null	null	null	-0.163	0.0513	0.00145	0.285616	45.4	45	2005	3.56	0.915879	1.0674	33.0134	62.6699	11.2071	346.623	null	null	null	null	1	1	null	1	95.7	96	67	60	1	null	null	1.06e-38	8.22	11.2	347	null	64.8	65	2005	6.79	1.51273	1.75794	48.9397	72.077	8.54967	238.016	null	null	null	null	1	1	null	1	121	121.5	67	60	null	null	null	3.99e-36	13.5	8.55	238	null	-3.18
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.00738355	-0.00738355	1	null	null	null	-0.05	0.0518	0.335	-0.0117991	45.3	45	1972	3.61	0.915879	0.747238	14.4914	62.6699	8.3477	161.889	null	null	null	null	1	1	null	1	77.2	77	67	62	null	null	null	1.91e-28	5.82	8.35	162	null	64.7	65	1972	6.49	1.51273	1.48119	31.5682	72.077	6.77037	144.295	null	null	null	null	1	1	null	1	104	105	67	62	null	1	null	1.76e-30	11.6	6.77	144	null	-0.964
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.254393	0.254393	1	null	null	null	0.103	0.0497	0.038	0.254479	45.4	45	1995	3.58	0.915879	2.12641	114.55	62.6699	21.4042	1153.05	null	null	null	null	1	1	null	1	177	176	67	59	null	1	null	1.94e-51	16.3	21.4	1150	null	64.6	64	1995	6.46	1.51273	4.78009	288.262	72.077	24.249	1462.33	null	null	null	null	1	1	null	1	360	352	67	59	null	null	null	3.81e-54	36.7	24.2	1460	null	2.07
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.130627	0.130627	1	null	null	null	-0.462	0.06	1.32e-14	0.129926	45.4	45	1997	3.59	0.915879	1.40896	67.2587	62.6699	14.3536	685.193	null	null	null	null	1	1	null	1	130	129	67	56	4	null	null	7.1e-47	10.5	14.4	685	null	64.4	64	1997	6.58	1.51273	1.92853	47.1552	72.077	9.66656	236.361	null	null	null	null	1	1	null	1	119	118.5	67	56	1	null	null	1.42e-31	14.4	9.67	236	null	-7.7
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.26e-05	-0.119796	-0.119796	null	null	null	null	-1.58	3.52	0.652	-0.132164	45.3	45	1976	3.57	0.915879	0.595744	0.601288	62.6699	12.0885	12.201	null	null	null	null	1	null	null	null	63.3	64	67	59	1	null	null	0.316735	4.49	12.1	12.2	null	64.1	64	1976	6.52	1.51273	1.00065	0.126404	72.077	2.51814	0.318097	null	null	null	null	1	null	null	null	72.2	73	67	59	1	null	null	0.899885	7.55	2.52	0.318	null	-0.451
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.00112524	0.00112524	1	null	null	null	0.0314	0.0496	0.527	-0.0006347	45.3	45	1990	3.52	0.915879	1.08529	38.703	62.6699	11.044	393.844	null	null	null	null	1	1	null	1	101	100	67	59	2	null	null	9.71e-42	8.29	11	394	null	63.9	64	1990	6.61	1.51273	2.43594	84.3637	72.077	12.2235	423.337	null	null	null	null	1	1	null	1	156	156	67	59	1	null	null	9.36e-41	18.7	12.2	423	null	0.633
