 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.270416	0.270416	1	null	null	null	-1.4	0.117	4.31e-33	0.293508	45.3	45	2327	3.72	4.62917	3.64761	229.535	86.1095	36.9081	2322.53	null	null	null	null	1	1	null	1	316	314	68	59	1	null	null	4.56e-57	27.7	36.9	2320	null	67.6	67	2327	7.14	8.33468	1.50397	22.1237	72.5712	6.32537	93.0472	null	null	null	null	1	1	null	1	94.7	95	68	59	1	null	null	9.26e-29	8.55	6.33	93	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.67e-05	0.240742	0.240742	null	null	null	null	-0.253	0.0773	0.00104	0.0554363	45.6	46	1997	3.76	4.62917	1.08023	8.56266	86.1095	9.37919	74.3461	null	null	null	null	1	1	null	null	94.7	95	68	61	1	null	null	3.21e-12	7.21	9.38	74.3	null	67.6	68	1997	7.25	8.33468	1.35026	8.46155	72.5712	6.61799	41.4725	null	null	null	null	1	1	null	null	81	81	68	61	null	null	null	5.32e-09	6.99	6.62	41.5	null	-3.28
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.925492	0.925492	1	null	null	null	-0.0863	0.0495	0.0814	0.925661	45.6	45	1979	3.7	4.62917	25.7346	1293.55	86.1095	292.591	14707.1	null	null	1	null	1	1	null	1	1380	1354.5	68	62	null	null	null	2.17e-51	203	293	14700	null	66.9	67	1979	7.02	8.33468	51.3412	3221.01	72.5712	192.169	12056.2	null	null	null	null	1	1	null	1	3290	3169	68	62	null	null	null	3.78e-57	404	192	12100	null	-1.74
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.699193	0.699193	1	null	null	null	-0.368	0.0561	5.32e-11	0.701877	45.5	45	1992	3.72	4.62917	6.25938	343.552	86.1095	66.2984	3638.84	null	null	null	null	1	1	null	1	430	418	68	59	1	null	null	2.63e-52	47.9	66.3	3640	null	66.6	66	1992	7.03	8.33468	7.52024	388.31	72.5712	30.2148	1560.15	null	null	null	null	1	1	null	1	461	451	68	59	null	null	null	1.62e-51	57.2	30.2	1560	null	-6.56
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.105223	0.105223	1	null	null	null	0.448	0.0592	4.08e-14	0.0660863	45.7	46	1976	3.68	4.62917	1.42304	39.9078	86.1095	14.2505	399.64	null	null	null	null	1	1	null	1	126	127	68	58	null	null	null	2.14e-42	9.96	14.3	400	null	66.6	66	1976	6.69	8.33468	4.67112	263.532	72.5712	19.8504	1119.91	null	null	null	null	1	1	null	1	336	338	68	58	2	null	null	2.14e-55	34.7	19.9	1120	null	7.56
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.235499	0.235499	1	null	null	null	-0.238	0.0533	8.31e-06	0.140564	45.8	46	1977	3.79	4.62917	1.21336	28.994	86.1095	11.976	286.173	null	null	null	null	1	1	null	1	115	115.5	68	58	null	null	null	6.14e-40	8.19	12	286	null	66.4	66	1977	6.59	8.33468	1.95258	38.4115	72.5712	8.41872	165.615	null	null	null	null	1	1	null	1	111	112	68	58	1	null	null	2.34e-35	12.7	8.42	166	null	-4.46
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.207756	0.207756	1	null	null	null	-0.0877	0.0496	0.077	0.189184	45.7	46	2008	3.87	4.62917	2.38075	154.399	86.1095	25.2448	1637.21	null	null	null	null	1	1	null	1	241	238	68	57	null	1	null	4.03e-59	17.5	25.2	1640	null	65.8	66	2008	6.71	8.33468	4.47563	333.376	72.5712	17.962	1337.94	null	null	null	null	1	1	null	1	406	403	68	57	2	null	null	2.13e-62	32.9	18	1340	null	-1.77
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0690656	0.0690656	1	null	null	null	0.238	0.0523	5.57e-06	0.0158435	45.7	46	1990	3.77	4.62917	1.32288	40.2556	86.1095	13.305	404.874	null	null	null	null	1	1	null	1	126	125	68	63	null	null	null	1.39e-48	9.51	13.3	405	null	65.3	65	1990	6.54	8.33468	4.18563	165.381	72.5712	17.7103	699.764	null	null	null	null	1	1	null	1	238	239	68	63	1	null	null	1.94e-49	32.2	17.7	700	null	4.54
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-4.09e-06	0.14644	0.14644	null	null	null	null	-0.466	0.118	7.48e-05	-0.112122	45.8	46	2009	3.95	4.62917	1.02276	9.15369	86.1095	8.71831	78.0287	null	null	null	null	1	1	null	null	95.3	95	68	57	null	1	null	2.09e-14	6.45	8.72	78	null	64.8	65	2009	6.49	8.33468	1.40971	5.34104	72.5712	7.03772	26.6641	null	null	null	null	1	1	null	null	77.9	79	68	57	null	null	null	0.000236105	7.42	7.04	26.7	null	-3.96
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.252685	0.252685	1	null	null	null	-0.116	0.05	0.0202	0.225984	45.8	46	1973	3.7	4.62917	2.15671	67.6075	86.1095	21.682	679.675	null	null	null	null	1	1	null	1	154	153	68	53	1	null	null	9.91e-39	15.2	21.7	680	null	64.8	65	1973	6.53	8.33468	2.99216	122.863	72.5712	12.6659	520.084	null	null	null	null	1	1	null	1	195	194	68	53	4	null	null	2.01e-48	20.5	12.7	520	null	-2.32
