 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0114942	0.0114942	1	null	null	null	-1.1	0.0959	2.25e-30	0.00693567	47.9	48	2357	4.11	1.73513	3.53786	218.093	65.0549	24.6723	1520.93	null	null	null	null	1	1	null	1	283	282	67	61	null	null	null	2.89e-56	27.6	24.7	1520	null	65.5	65	2357	6.89	1.99187	1.71077	35.5488	74.1398	5.83982	121.348	null	null	null	null	1	1	null	1	110	111	67	61	1	null	null	9.34e-30	13.2	5.84	121	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.24e-05	0.0113662	0.0113662	null	null	null	null	0	1000	1	-0.0277458	49.5	50	1999	4.08	1.73513	0.652641	-3.2101	65.0549	8.62421	-42.4192	null	null	null	null	1	null	null	null	61.8	62	67	58	null	1	null	5.51e-06	4.7	8.62	-42.4	null	66	66	1999	6.87	1.99187	1.16251	1.15334	74.1398	2.09425	2.07774	null	null	null	null	1	null	null	null	75.3	76	67	58	1	null	null	0.324981	8.66	2.09	2.08	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.933646	0.933646	1	null	null	null	0.0184	0.0492	0.709	0.933658	50.6	50	1975	4.32	1.73513	34.3321	1984.62	65.0549	214.17	12380.4	null	null	null	null	1	1	null	1	2050	1975.5	67	58	2	null	null	2.65e-52	261	214	12400	null	66.2	66	1975	6.85	1.99187	50.5696	3384.29	74.1398	192.979	12914.8	null	null	null	null	1	1	null	1	3460	3368	67	58	1	null	null	7.09e-56	385	193	12900	null	0.373
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.865247	0.865247	1	null	null	null	0.24	0.0522	4.37e-06	0.86545	50.8	51	2000	4.36	1.73513	7.7584	427.437	65.0549	47.6229	2623.71	null	null	null	null	1	1	null	1	492	484	67	61	1	null	null	3.81e-53	60.6	47.6	2620	null	66.7	66	2000	7.06	1.99187	19.0465	1174.61	74.1398	73.8668	4555.43	null	null	null	null	1	1	null	1	1250	1221	67	61	null	null	null	5.45e-56	149	73.9	4560	null	4.59
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.46214	0.46214	1	null	null	null	0.205	0.0518	7.47e-05	0.464892	51	51	2001	4.24	1.73513	1.07638	38.8761	65.0549	7.67757	277.295	null	null	null	null	1	1	null	1	104	103	67	58	null	null	null	3.62e-43	8.04	7.68	277	null	66.9	67	2001	7.07	1.99187	3.5005	133.309	74.1398	11.6828	444.913	null	null	null	null	1	1	null	1	207	209	67	58	null	null	null	1.64e-42	26.6	11.7	445	null	3.96
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.143124	0.143124	1	null	null	null	0.0271	0.0516	0.6	0.132491	50.9	51	1980	4.21	1.73513	0.979064	19.3967	65.0549	7.63772	151.314	null	null	null	null	1	1	null	1	84.5	84	67	62	null	null	null	1.02e-29	7.53	7.64	151	null	66.8	67	1980	7.03	1.99187	1.93882	52.7796	74.1398	5.91646	161.061	null	null	null	null	1	1	null	1	127	125	67	62	null	null	null	1.57e-36	15.1	5.92	161	null	0.525
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.172043	0.172043	1	null	null	null	0.143	0.0503	0.00448	0.171058	51.1	51	1928	4.15	1.73513	2.61632	192.716	65.0549	16.1762	1191.52	null	null	null	null	1	1	null	1	258	254	67	61	null	1	null	3.73e-61	20.4	16.2	1190	null	66.4	66	1928	6.71	1.99187	6.43416	430.008	74.1398	24.7733	1655.65	null	null	null	null	1	1	null	1	504	499	67	61	1	null	null	3.63e-58	50.2	24.8	1660	null	2.84
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.450663	0.450663	1	null	null	null	-0.675	0.07	5.29e-22	0.450979	51.3	51	1966	4.15	1.73513	7.79697	443.445	65.0549	48.4097	2753.25	null	null	null	null	1	1	null	1	509	490	67	58	1	null	null	5.83e-52	59.4	48.4	2750	null	66	66	1966	7.07	1.99187	3.26913	151.74	74.1398	12.5344	581.795	null	null	null	null	1	1	null	1	226	222	67	58	1	null	null	2.37e-47	24.8	12.5	582	null	-9.64
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.39e-05	0.168322	0.168322	null	null	null	null	0	1000	1	0.134079	51.3	51	1934	4.17	1.73513	0.631967	-3.19052	65.0549	8.35101	-42.1605	null	null	null	null	1	null	null	null	61.9	62	67	59	null	null	null	3.19e-06	4.57	8.35	-42.2	null	65.8	66	1934	6.64	1.99187	0.964238	3.84329	74.1398	1.73707	6.92367	null	null	null	null	1	1	null	null	78	79	67	59	2	null	null	0.000170863	7.17	1.74	6.92	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.330384	0.330384	1	null	null	null	-0.132	0.0502	0.00869	0.32945	51.4	51	1990	4.18	1.73513	2.54013	118.195	65.0549	16.7135	777.701	null	null	null	null	1	1	null	1	183	182.5	67	56	3	null	null	2.58e-46	18.9	16.7	778	null	65.9	66	1990	6.91	1.99187	4.19474	158.717	74.1398	15.1764	574.234	null	null	null	null	1	1	null	1	233	232	67	56	null	null	null	2.97e-41	31.3	15.2	574	null	-2.62
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.805473	0.805473	1	null	null	null	-0.433	0.0585	1.37e-13	0.805697	51.5	51	1966	4.04	1.73513	11.6891	724.42	65.0549	71.6205	4438.6	null	null	null	null	1	1	null	1	789	774	67	61	2	null	null	3.95e-56	91.3	71.6	4440	null	65.9	66	1966	6.97	1.99187	7.68289	421.549	74.1398	29.8502	1637.84	null	null	null	null	1	1	null	1	496	479	67	61	null	null	null	4.63e-53	60	29.9	1640	null	-7.4
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.710764	0.710764	1	null	null	null	-0.23	0.0519	9.73e-06	0.710894	51.5	52	1945	4.01	1.73513	8.69436	647.828	65.0549	53.2671	3969	null	null	null	null	1	1	null	1	713	703.5	67	60	1	null	null	4.04e-60	67.3	53.3	3970	null	65.8	66	1945	6.73	1.99187	8.21779	601.894	74.1398	31.9309	2338.71	null	null	null	null	1	1	null	1	676	673	67	60	1	null	null	1.04e-59	63.6	31.9	2340	null	-4.42
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.0957863	0.0957863	1	null	null	null	0.29	0.0536	5.86e-08	0.0949364	51.5	51	1967	4.11	1.73513	3.29131	175.635	65.0549	20.3361	1085.2	null	null	null	null	1	1	null	1	241	239	67	58	3	null	null	1.16e-50	25	20.3	1090	null	66.1	66	1967	6.92	1.99187	7.80836	549.774	74.1398	30.0842	2118.18	null	null	null	null	1	1	null	1	624	624	67	58	null	null	null	3.36e-57	59.4	30.1	2120	null	5.42
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.591656	0.591656	1	null	null	null	-0.0645	0.0494	0.192	0.592028	51.6	52	1977	4.31	1.73513	2.73712	183.142	65.0549	17.2259	1152.59	null	null	null	null	1	1	null	1	248	249	67	61	2	null	null	1.34e-58	21.3	17.2	1150	null	66.1	66	1977	6.92	1.99187	4.58741	262.664	74.1398	17.3523	993.549	null	null	null	null	1	1	null	1	337	337	67	61	null	null	null	2.68e-54	35.8	17.4	994	null	-1.31
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.502924	0.502924	1	null	null	null	0.232	0.0521	8.53e-06	0.503904	51.7	52	1988	4.29	1.73513	1.9249	82.1485	65.0549	12.5911	537.347	null	null	null	null	1	1	null	1	147	148	67	59	1	null	null	2.76e-46	14.7	12.6	537	null	66.1	66	1988	6.95	1.99187	5.76659	251.843	74.1398	20.9866	916.542	null	null	null	null	1	1	null	1	326	322	67	59	null	null	null	3.46e-46	44.3	21	917	null	4.45
