 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.235328	0.235328	1	null	null	null	-1.22	0.104	9.71e-32	0.235052	46.5	46	2348	3.67	1.61814	3.3312	259.221	65.0877	30.6502	2385.08	null	null	null	null	1	1	null	1	324	326	67	55	2	null	null	1.89e-57	24.7	30.7	2390	null	65.5	65	2348	6.54	1.57725	1.83871	37.5312	75.4143	7.01729	143.235	null	null	null	1	1	1	null	1	113	113	67	55	2	null	null	2.17e-27	13.6	7.02	143	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	5.33e-06	0.0294951	0.0294951	null	null	null	null	-2	1000	1	0.0157281	46.5	46	2004	3.68	1.61814	0.767844	3.75156	65.0877	7.60298	37.1469	null	null	null	null	1	1	null	null	68.8	69	67	56	3	null	null	7.44e-06	5.55	7.6	37.1	null	65.5	65	2004	6.52	1.57725	1.08737	-1.80711	75.4143	3.85617	-6.4086	null	null	null	null	1	null	null	null	73.6	74.5	67	56	null	null	null	0.101875	8.01	3.86	-6.41	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.89799	0.89799	1	null	null	null	-0.3	0.0538	2.6e-08	0.898045	46.6	46	1985	3.6	1.61814	17.1388	1296.6	65.0877	171.199	12951.7	null	null	null	null	1	1	null	1	1360	1332	67	60	null	null	null	1.83e-60	133	171	13000	null	65.6	65	1985	6.65	1.57725	27.6711	1848.59	75.4143	97.2737	6498.42	null	null	null	null	1	1	null	1	1920	1874.5	67	60	1	null	null	2.64e-57	214	97.3	6500	null	-5.57
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.594353	0.594353	1	null	null	null	-0.371	0.0562	3.96e-11	0.594737	46.6	47	1972	3.59	1.61814	4.65912	385.719	65.0877	45.028	3727.77	null	null	null	null	1	1	null	1	451	451.5	67	62	1	null	null	1.48e-64	36.7	45	3730	null	65.5	65	1972	6.68	1.57725	7.61034	436.666	75.4143	27.6513	1586.58	null	null	null	null	1	1	null	1	512	500.5	67	62	null	null	null	7.68e-55	59.9	27.7	1590	null	-6.61
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.350098	0.350098	1	null	null	null	0.334	0.0552	1.51e-09	0.353269	46.7	47	1989	3.57	1.61814	1.09632	30.5736	65.0877	9.76734	272.385	null	null	null	null	1	1	null	1	95.7	94	67	62	null	null	null	6.45e-38	8.49	9.77	272	null	65.8	66	1989	7.12	1.57725	3.52806	148.989	75.4143	13.9055	587.227	null	null	null	null	1	1	null	1	224	222	67	62	null	null	null	4.62e-47	27.7	13.9	587	null	6.04
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.178778	-0.178778	1	null	null	null	-0.0831	0.0509	0.102	-0.190694	46.6	47	1952	3.67	1.61814	1.01616	27.5956	65.0877	8.53345	231.741	null	null	null	null	1	1	null	1	92.7	92.5	67	60	null	null	null	1.03e-36	7.72	8.53	232	null	65.6	66	1952	6.66	1.57725	1.69266	45.7691	75.4143	7.07775	191.381	null	null	null	null	1	1	null	1	121	121.5	67	60	1	null	null	1.68e-35	13	7.08	191	null	-1.63
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.19037	0.19037	1	null	null	null	0.0495	0.0493	0.315	0.190093	46.6	47	1964	3.74	1.61814	2.44977	159.016	65.0877	23.7164	1539.44	null	null	null	null	1	1	null	1	224	221.5	67	58	null	null	null	1.14e-55	18.6	23.7	1540	null	65.3	65	1964	6.57	1.57725	4.68194	475.672	75.4143	16.9821	1725.33	null	null	null	null	1	1	null	1	551	549.5	67	58	1	1	null	2.68e-66	35.6	17	1730	null	1
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.227482	0.227482	1	null	null	null	0.329	0.055	2.19e-09	0.228323	46.6	47	1998	3.76	1.61814	1.1695	35.4123	65.0877	10.601	320.996	null	null	null	null	1	1	null	1	101	101.5	67	58	null	null	null	3.38e-38	8.78	10.6	321	null	65	65	1998	6.71	1.57725	3.79365	176.672	75.4143	14.6961	684.401	null	null	null	null	1	1	null	1	252	251	67	58	2	null	null	3.11e-47	28.9	14.7	684	null	5.98
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.71e-05	0.0104005	0.0104005	null	null	null	null	-2	1000	1	-0.0130048	46.7	47	1974	3.76	1.61814	0.547964	3.87949	65.0877	5.42579	38.4136	null	null	null	null	1	1	null	null	69	69	67	61	1	null	null	5.64e-10	3.99	5.43	38.4	null	64.7	65	1974	6.52	1.57725	0.993362	-0.266713	75.4143	3.52278	-0.94585	null	null	null	null	1	null	null	null	75.1	76	67	61	1	null	null	0.789173	7.61	3.52	-0.946	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0981642	0.0981642	1	null	null	null	0.0219	0.0493	0.657	0.0968483	46.6	47	1991	3.74	1.61814	1.40289	68.5897	65.0877	12.9618	633.724	null	null	null	null	1	1	null	1	134	133	67	62	null	null	null	4.27e-52	10.9	13	634	null	64.9	65	1991	6.79	1.57725	3.57257	175.376	75.4143	13.5778	666.528	null	null	null	null	1	1	null	1	251	252	67	62	null	null	null	5.92e-51	28.1	13.6	667	null	0.445
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.174055	0.174055	1	null	null	null	-0.252	0.0525	1.67e-06	0.173447	46.6	47	1991	3.79	1.61814	1.7789	122.658	65.0877	16.7417	1154.36	null	null	null	null	1	1	null	1	188	189	67	59	null	null	null	1.95e-58	13.6	16.7	1150	null	65.2	65	1991	6.76	1.57725	3.51422	173.315	75.4143	13.1121	646.662	null	null	null	null	1	1	null	1	249	250	67	59	1	null	null	2.88e-49	27	13.1	647	null	-4.79
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.48647	0.48647	1	null	null	null	-0.148	0.0503	0.00331	0.48719	46.6	47	1972	3.72	1.61814	2.9108	207.162	65.0877	28.1396	2002.7	null	null	null	null	1	1	null	1	272	270.5	67	60	2	null	null	2.56e-59	22.5	28.1	2000	null	65.4	65	1972	6.53	1.57725	7.20519	392.286	75.4143	26.1715	1424.91	null	null	null	null	1	1	null	1	468	463	67	60	null	null	null	3.39e-52	55.8	26.2	1420	null	-2.94
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.2923	0.2923	1	null	null	null	-0.2	0.0513	9.35e-05	0.292639	46.5	46	1971	3.72	1.61814	2.33458	185.825	65.0877	22.69	1806.04	null	null	null	null	1	1	null	1	251	249	67	57	3	2	null	5.75e-60	17.6	22.7	1810	null	65.4	65	1971	6.52	1.57725	6.03625	315.095	75.4143	21.8088	1138.43	null	null	null	null	1	1	null	1	391	384	67	57	null	null	null	2.95e-49	45.5	21.8	1140	null	-3.91
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.551058	0.551058	1	null	null	null	0.147	0.0503	0.00352	0.553371	46.6	46	1978	3.69	1.61814	1.87849	95.5736	65.0877	17.9344	912.462	null	null	null	null	1	1	null	1	161	160	67	62	null	null	null	1.69e-52	14.7	17.9	912	null	65.5	65	1978	6.58	1.57725	6.39843	347.957	75.4143	23.5335	1279.79	null	null	null	null	1	1	null	1	423	421	67	62	null	null	null	1.82e-53	50.4	23.5	1280	null	2.92
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.459983	0.459983	1	null	null	null	-0.00646	0.0492	0.896	0.463117	46.5	46	1989	3.71	1.61814	1.43803	90.7156	65.0877	13.5076	852.097	null	null	null	null	1	1	null	1	156	152	67	61	1	1	null	3.56e-58	11.1	13.5	852	null	65.6	65	1989	6.94	1.57725	5.44458	224.569	75.4143	20.3538	839.522	null	null	null	null	1	1	null	1	300	304	67	61	null	null	null	8.1e-46	42.5	20.4	840	null	-0.131
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.0782676	0.0782676	null	null	null	null	0.647	0.264	0.0141	0.0691068	46.5	46	1950	3.69	1.61814	0.777671	1.28516	65.0877	6.51566	10.7676	null	null	null	null	1	null	null	null	66.4	67	67	59	null	null	null	0.103167	5.78	6.52	10.8	null	65.5	65	1950	6.72	1.57725	1.28016	11.3993	75.4143	5.36527	47.7755	null	null	null	null	1	1	null	1	86.8	87	67	59	null	1	null	1.3e-12	9.72	5.37	47.8	null	2.46
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.0702199	0.0702199	1	null	null	null	0.0214	0.0492	0.665	0.0689753	46.4	46	1944	3.75	1.61814	1.49225	86.8723	65.0877	14.0092	815.553	null	null	null	null	1	1	null	1	152	151.5	67	50	5	2	null	3.83e-48	10.5	14	816	null	65.4	65	1944	6.86	1.57725	4.22873	229.026	75.4143	15.8171	856.648	null	null	null	null	1	1	null	1	304	300	67	50	2	null	null	1.59e-45	29.9	15.8	857	null	0.434
