 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.058837	-0.058837	1	null	null	null	-1.51	0.125	9.73e-34	-0.0792326	43.2	43	2360	3.67	3.09102	3.8563	239.188	89.8813	38.131	2365.08	null	null	null	null	1	1	null	1	329	324.5	65	58	1	null	null	8.05e-55	29.2	38.1	2370	null	63.1	63	2360	6.84	3.45377	1.50575	21.0238	73.9589	5.17937	72.3159	null	null	null	null	1	1	null	1	95	93.5	65	58	2	1	null	1.62e-21	11	5.18	72.3	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.33e-05	0.183565	0.183565	null	null	null	null	-0.457	0.112	4.46e-05	0.108638	43.3	43	2006	3.68	3.09102	1.06215	5.43021	89.8813	9.83813	50.2972	null	null	null	null	1	1	null	null	95.3	95	65	61	null	null	null	2.23e-06	7.74	9.84	50.3	null	63.2	63	2006	6.82	3.45377	0.993348	4.77876	73.9589	3.64757	17.5476	null	null	null	null	1	1	null	null	78.7	77	65	61	1	1	null	6.32e-06	7	3.65	17.5	null	-4.08
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.933966	0.933966	1	null	null	null	-0.151	0.0504	0.00271	0.934028	43.4	43	1968	3.7	3.09102	25.7957	1494.64	89.8813	272.095	15765.6	null	null	null	null	1	1	null	1	1580	1517	65	61	1	null	null	2.14e-54	201	272	15800	null	63.5	63	1968	6.71	3.45377	47.7757	3453.09	73.9589	154.051	11134.3	null	null	null	null	1	1	null	1	3530	3457	65	61	1	null	null	4.59e-60	373	154	11100	null	-3
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.689947	0.689947	1	null	null	null	-0.48	0.0605	2.07e-15	0.690262	43.5	43	1994	3.67	3.09102	7.20433	420.119	89.8813	77.2146	4502.75	null	null	null	null	1	1	null	1	510	498.5	65	60	1	null	null	4.28e-54	55.7	77.2	4500	null	63.8	64	1994	7	3.45377	7.3292	469.724	73.9589	23.2584	1490.62	null	null	null	null	1	1	null	1	544	536	65	60	2	null	null	1.54e-56	56.7	23.3	1490	null	-7.94
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.229705	0.229705	1	null	null	null	0.205	0.0516	7.37e-05	0.218821	43.5	43	1980	3.61	3.09102	1.41716	39.3221	89.8813	14.2543	395.515	null	null	null	null	1	1	null	1	129	129	65	59	1	null	null	1.65e-38	10.5	14.3	396	null	64.1	64	1980	6.74	3.45377	3.29318	187.312	73.9589	11.1357	633.387	null	null	null	null	1	1	null	1	261	260	65	59	1	null	null	6.67e-54	25.1	11.1	633	null	3.96
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.219319	0.219319	1	null	null	null	-0.0168	0.051	0.741	0.184022	43.5	43	1972	3.62	3.09102	1.02126	20.5086	89.8813	9.15534	183.855	null	null	null	null	1	1	null	1	110	110	65	59	2	1	null	2.8e-32	7.27	9.16	184	null	64.3	64	1972	6.77	3.45377	1.76848	46.6173	73.9589	6.70951	176.863	null	null	null	null	1	1	null	1	121	123	65	59	1	null	null	1.71e-36	13.2	6.71	177	null	-0.33
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.114523	0.114523	1	null	null	null	-0.0827	0.0495	0.0952	0.106285	43.6	44	1961	3.64	3.09102	2.05465	125.764	89.8813	22.1523	1355.92	null	null	null	null	1	1	null	1	216	215.5	65	62	null	null	null	1.83e-59	15.9	22.2	1360	null	64.3	64	1961	6.58	3.45377	4.47091	355.315	73.9589	14.1041	1120.89	null	null	null	null	1	1	null	1	429	428	65	62	null	1	null	3.32e-64	35	14.1	1120	null	-1.67
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.269986	0.269986	1	null	null	null	0.275	0.0533	2.42e-07	0.263263	43.6	44	2002	3.74	3.09102	1.31968	39.5521	89.8813	13.3262	399.399	null	null	null	null	1	1	null	1	129	129	65	60	2	null	null	1.33e-41	9.78	13.3	399	null	64	64	2002	6.79	3.45377	3.73176	223.441	73.9589	12.5691	752.583	null	null	null	null	1	1	null	1	297	297	65	60	1	null	null	1.3e-55	28.7	12.6	753	null	5.16
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.94e-05	-0.167025	-0.167025	null	null	null	null	-0.0909	0.169	0.59	-0.330163	43.5	43	1994	3.67	3.09102	0.960433	2.91535	89.8813	9.03953	27.439	null	null	null	null	1	1	null	null	92.8	92	65	59	null	1	null	0.00324605	6.76	9.04	27.4	null	63.7	64	1994	6.87	3.45377	0.968854	6.1597	73.9589	3.50114	22.2593	null	null	null	null	1	1	null	null	80.1	80	65	59	2	1	null	9.79e-09	6.67	3.5	22.3	null	-0.539
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0616834	-0.0616834	1	null	null	null	-0.175	0.051	0.000622	-0.0842185	43.4	43	2007	3.65	3.09102	1.68434	60.4187	89.8813	16.9386	607.603	null	null	null	null	1	1	null	1	150	149	65	60	null	null	null	9.29e-45	12.7	16.9	608	null	63.3	63	2007	6.77	3.45377	2.96581	120.208	73.9589	10.0306	406.55	null	null	null	null	1	1	null	1	194	194.5	65	60	1	null	null	4.4e-46	22.7	10	407	null	-3.42
