 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0928408	0.0928408	1	null	null	null	-1.08	0.0945	3.49e-30	0.082368	43.2	43	2346	3.55	2.45758	4.30346	336.916	56.691	39.8217	3117.62	null	null	null	null	1	1	null	1	394	389	67	61	1	null	null	1.39e-62	33.5	39.8	3120	null	65.7	66	2346	6.56	3.87442	2.35345	65.6472	72.4184	9.31408	259.807	null	null	null	null	1	1	null	1	138	136	67	61	1	null	null	6.58e-38	18	9.31	260	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.23e-05	0.146334	0.146334	null	null	null	null	0	1000	1	-0.0916251	43.8	44	2021	3.52	2.45758	0.642883	-0.139235	56.691	12.8457	-2.78211	null	null	null	null	1	null	null	null	56.6	56	67	58	null	null	null	0.829041	4.33	12.8	-2.78	null	66.1	66	2021	6.77	3.87442	0.903659	3.59889	72.4184	1.65621	6.59599	null	null	null	null	1	1	null	null	76	76	67	58	2	2	null	0.000132347	5.86	1.66	6.6	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.903029	0.903029	1	null	null	null	0.124	0.05	0.0133	0.90306	44.4	44	1975	3.48	2.45758	15.4958	963.909	56.691	139.514	8678.37	null	null	null	null	1	1	null	1	1020	1009.5	67	60	null	null	null	1.58e-55	120	140	8680	null	66.3	66	1975	6.54	3.87442	40.0911	2836.2	72.4184	163.073	11536.4	null	null	null	null	1	1	null	1	2910	2846	67	60	null	null	null	9.18e-59	311	163	11500	null	2.47
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.707277	0.707277	1	null	null	null	0.201	0.0513	8.88e-05	0.707349	44.4	44	1988	3.54	2.45758	4.67528	262.492	56.691	42.617	2392.72	null	null	null	null	1	1	null	1	319	317.5	67	60	3	null	null	3.09e-53	36.1	42.6	2390	null	66.3	66	1988	6.55	3.87442	15.6461	946.148	72.4184	62.8591	3801.2	null	null	null	null	1	1	null	1	1020	1007	67	60	null	null	null	7.36e-55	121	62.9	3800	null	3.92
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.352139	0.352139	1	null	null	null	-0.0526	0.0496	0.289	0.33505	44.5	45	2017	3.6	2.45758	1.56279	50.5454	56.691	14.8658	480.805	null	null	null	null	1	1	null	1	107	105	67	55	2	null	null	7.2e-39	11.4	14.9	481	null	66.1	66	2017	6.83	3.87442	2.87917	110.636	72.4184	11.0845	425.939	null	null	null	null	1	1	null	1	183	187	67	55	2	2	null	1.89e-42	21.1	11.1	426	null	-1.06
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0716593	0.0716593	1	null	null	null	0.0713	0.0512	0.164	0.00386096	44.3	44	2002	3.56	2.45758	0.971279	17.2599	56.691	9.44766	167.887	null	null	null	null	1	1	null	1	74	75	67	61	null	null	null	3.74e-28	7.21	9.45	168	null	65.8	66	2002	6.93	3.87442	1.8913	52.5489	72.4184	7.12063	197.843	null	null	null	null	1	1	null	1	125	125	67	61	null	null	null	7.56e-39	14.3	7.12	198	null	1.39
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0679408	0.0679408	1	null	null	null	-9.7e-05	0.0492	0.998	0.0603852	44.3	44	1983	3.53	2.45758	2.46265	195.659	56.691	22.7012	1803.63	null	null	null	null	1	1	null	1	252	254	67	60	null	1	null	4.01e-63	18.9	22.7	1800	null	66.1	66	1983	6.94	3.87442	6.21016	453.898	72.4184	24.6714	1803.22	null	null	null	null	1	1	null	1	526	520	67	60	null	null	null	4.16e-60	48	24.7	1800	null	-0.00197
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.463023	0.463023	1	null	null	null	-0.224	0.052	1.71e-05	0.451517	44.4	44	1989	3.56	2.45758	1.61532	68.159	56.691	15.2789	644.699	null	null	null	null	1	1	null	1	125	122.5	67	60	null	null	null	5.02e-48	12.3	15.3	645	null	66	66	1989	6.9	3.87442	3.18851	99.4983	72.4184	12.345	385.229	null	null	null	null	1	1	null	1	172	171	67	60	1	null	null	1.77e-39	24.4	12.3	385	null	-4.3
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	6.12e-06	-0.0425322	-0.0425322	null	null	null	null	0	1000	1	-0.318227	44.5	44	1976	3.61	2.45758	0.624751	-1.39096	56.691	12.4834	-27.7933	null	null	null	null	1	null	null	null	55.3	55	67	60	1	null	null	0.0284188	4.24	12.5	-27.8	null	66.2	66	1976	6.91	3.87442	0.988918	1.13165	72.4184	1.81247	2.07406	null	null	null	null	1	null	null	null	73.6	75	67	60	2	null	null	0.255456	6.73	1.81	2.07	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.151578	0.151578	1	null	null	null	0.0581	0.0495	0.241	0.132933	44.8	45	2010	3.62	2.45758	1.34425	52.8354	56.691	12.6615	497.656	null	null	null	null	1	1	null	1	110	111	67	57	null	null	null	1.76e-45	9.89	12.7	498	null	66.1	66	2010	6.86	3.87442	4.06711	146.318	72.4184	15.8132	568.894	null	null	null	null	1	1	null	1	219	223	67	57	3	1	null	3.87e-41	30.5	15.8	569	null	1.17
