 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0976282	-0.0976282	1	null	null	null	-1.13	0.0981	7.78e-31	-0.0996847	46.1	46	2370	3.5	1.61732	3.734	339.97	64.2518	35.91	3269.51	null	1	null	null	1	1	null	1	404	401.5	60	54	5	null	null	3.34e-60	27.4	35.9	3270	null	65.2	65	2370	6.79	3.2184	2.19621	47.057	77.5912	11.2376	240.781	null	null	null	null	1	1	null	1	125	122	60	54	1	null	null	6.23e-29	15.8	11.2	241	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	7.89e-08	-0.0259842	-0.0259842	null	null	null	null	0.11	0.51	0.83	-0.0300184	46.5	46	2011	3.5	1.61732	0.654901	0.62123	64.2518	8.3567	7.92704	null	null	null	null	1	null	null	null	64.9	65	60	63	null	null	null	0.345846	4.93	8.36	7.93	null	65.3	65	2011	6.8	3.2184	1.30576	2.64692	77.5912	5.0355	10.2076	null	null	null	null	1	null	null	null	80.2	80	60	63	null	null	null	0.0461692	9.83	5.04	10.2	null	0.215
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.955189	0.955189	1	null	null	null	0.137	0.0502	0.00615	0.955231	46.4	46	1995	3.49	1.61732	26.2991	1583.71	64.2518	280.167	16871.5	null	null	null	null	1	1	null	1	1650	1601.5	60	58	3	null	null	2.66e-53	200	280	16900	null	65.3	65	1995	6.92	3.2184	82.5786	5011.77	77.5912	381.443	23150.1	null	null	null	null	1	1	null	1	5090	4899.5	60	58	null	null	null	1.73e-53	629	381	23200	null	2.74
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.576822	0.576822	1	null	null	null	-0.498	0.0613	4.48e-16	0.580522	46.4	46	1996	3.62	1.61732	6.41257	426.132	64.2518	62.2678	4137.85	null	null	null	null	1	1	null	1	490	482.5	60	60	1	null	null	2.94e-57	49.6	62.3	4140	null	65.2	65	1996	6.93	3.2184	3.82885	259.559	77.5912	19.4033	1315.36	null	null	null	null	1	1	null	1	337	334	60	60	1	null	null	1.05e-58	29.5	19.4	1320	null	-8.12
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0229705	0.0229705	1	null	null	null	-0.483	0.0617	4.76e-15	0.0238599	46.4	46	1996	3.64	1.61732	1.06333	37.1448	64.2518	10.2314	357.407	null	null	null	null	1	1	null	1	101	100	60	58	2	null	null	2.68e-42	7.94	10.2	357	null	65.1	65	1996	6.76	3.2184	1.45771	22.9778	77.5912	7.45494	117.512	null	null	null	null	1	1	null	1	101	100	60	58	null	null	null	3.11e-24	10.6	7.45	118	null	-7.83
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.236336	0.236336	1	null	null	null	0.0201	0.0515	0.697	0.250473	46.5	46	1992	3.58	1.61732	0.922814	16.24	64.2518	8.88371	156.339	null	null	null	null	1	1	null	1	80.5	79	60	61	1	null	null	1.04e-26	7.02	8.88	156	null	64.8	65	1992	6.65	3.2184	1.61534	32.0318	77.5912	8.25703	163.734	null	null	null	null	1	1	null	1	110	108	60	61	null	null	null	4.41e-30	12.2	8.26	164	null	0.39
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0718301	-0.0718301	1	null	null	null	-0.0583	0.0493	0.238	-0.0725752	46.7	47	1962	3.6	1.61732	2.29702	164.801	64.2518	22.5011	1614.35	null	null	null	null	1	1	null	1	229	228	60	57	2	1	null	1.59e-57	17.3	22.5	1610	null	64.9	65	1962	6.75	3.2184	4.18699	281.023	77.5912	21.0331	1411.7	null	null	null	null	1	1	null	1	359	359	60	57	null	null	null	4.98e-56	31.5	21	1410	null	-1.18
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.334181	0.334181	1	null	null	null	0.212	0.0518	4.37e-05	0.342394	46.7	47	1984	3.52	1.61732	1.30869	37.3447	64.2518	12.366	352.873	null	null	null	null	1	1	null	1	102	101	60	57	1	null	null	3.42e-36	9.75	12.4	353	null	65	65	1984	6.98	3.2184	2.68604	110.321	77.5912	13.9882	574.524	null	null	null	null	1	1	null	1	188	183	60	57	1	1	null	5.71e-45	20	14	575	null	4.09
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.6e-05	0.0104559	0.0104559	null	null	null	null	-0.264	0.135	0.0501	0.0105453	46.8	47	1985	3.48	1.61732	0.712163	3.60276	64.2518	8.07907	40.8712	null	null	null	null	1	1	null	null	67.9	66	60	55	2	1	null	3.78e-06	5.05	8.08	40.9	null	65	65	1985	7.09	3.2184	1.23578	5.1361	77.5912	5.36041	22.2788	null	null	null	null	1	1	null	null	82.7	83	60	55	null	null	null	9.31e-05	8.63	5.36	22.3	null	-1.96
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0592896	0.0592896	1	null	null	null	0.127	0.0501	0.011	0.0599199	46.8	47	2007	3.46	1.61732	1.72491	70.1792	64.2518	16.4263	668.319	null	null	null	null	1	1	null	1	134	133.5	60	58	1	null	null	1.04e-44	13	16.4	668	null	64.9	65	2007	6.93	3.2184	4.07509	173.409	77.5912	21.0572	896.056	null	null	null	null	1	1	null	1	251	251	60	58	1	null	null	1.52e-45	30.9	21.1	896	null	2.54
