 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.127651	0.127651	1	null	null	null	-1.38	0.115	5.42e-33	0.127558	42.2	42	2330	3.33	1.47053	5.10107	353.743	55.8087	46.3997	3217.67	null	null	null	null	1	1	null	1	410	401.5	67	58	null	null	null	7.51e-57	38.8	46.4	3220	null	65.6	65.5	2330	6.9	1.54901	0.973704	25.773	68.9339	5.0731	134.28	null	null	null	null	1	1	null	1	94.7	94.5	67	58	2	null	null	2.61e-35	7.27	5.07	134	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.13e-05	0.304196	0.304196	null	null	null	null	0	1000	1	0.300893	42.1	42	1948	3.14	1.47053	0.570827	-0.599066	55.8087	12.0993	-12.6978	null	null	null	null	1	null	null	null	55.2	54.5	67	62	1	null	null	0.297363	4.27	12.1	-12.7	null	65.3	65	1948	6.66	1.54901	0.913819	3.35642	68.9339	2.04318	7.50451	null	null	null	null	1	1	null	null	72.3	72	67	62	null	null	null	0.000479982	7.04	2.04	7.5	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.942689	0.942689	1	null	null	null	0.00409	0.0491	0.934	0.942711	42.4	42	1988	3.32	1.47053	24.9706	1293.37	55.8087	242.645	12567.9	null	null	1	null	1	1	null	1	1350	1332.5	67	62	null	null	null	3.9e-52	197	243	12600	null	65.5	65	1988	6.78	1.54901	42.5012	2601.34	68.9339	207.281	12686.9	null	null	null	null	1	1	null	1	2670	2629.5	67	62	null	null	null	1.79e-56	335	207	12700	null	0.0833
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.579365	0.579365	1	null	null	null	0.65	0.0687	2.8e-21	0.580961	42.7	43	1992	3.38	1.47053	2.19157	113.191	55.8087	19.9604	1030.92	null	null	null	null	1	1	null	1	169	166.5	67	58	1	null	null	4.76e-50	16.6	20	1030	null	65.8	65	1992	7.07	1.54901	14.3776	885.997	68.9339	74.8123	4610.2	null	null	null	null	1	1	null	1	955	953	67	58	1	null	null	7.14e-54	109	74.8	4610	null	9.47
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.204786	0.204786	1	null	null	null	-0.57	0.0647	1.24e-18	0.203902	42.6	43	1994	3.39	1.47053	2.97769	139.125	55.8087	27.087	1265.56	null	null	null	null	1	1	null	1	195	189	67	60	2	null	null	1.47e-48	23	27.1	1270	null	65.8	66	1994	6.86	1.54901	2.01232	65.3494	68.9339	10.4838	340.457	null	null	null	null	1	1	null	1	134	136	67	60	2	null	null	8.52e-40	15.5	10.5	340	null	-8.81
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.184746	-0.184746	1	null	null	null	-0.16	0.052	0.0021	-0.202289	42.6	43	1980	3.47	1.47053	0.880695	25.6822	55.8087	8.22799	239.938	null	null	null	null	1	1	null	1	81.5	80	67	55	1	null	null	1.27e-36	6.39	8.23	240	null	65.7	65.5	1980	6.88	1.54901	1.30944	32.7388	68.9339	6.64231	166.072	null	null	null	null	1	1	null	1	102	101	67	55	4	null	null	3.6e-32	9.61	6.64	166	null	-3.08
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.244228	0.244228	1	null	null	null	0.00899	0.0492	0.855	0.243925	42.5	42	1990	3.48	1.47053	2.375	175.798	55.8087	21.5022	1591.59	null	null	null	null	1	1	null	1	232	232	67	61	null	null	null	3.33e-61	18.5	21.5	1590	null	65.3	65	1990	6.78	1.54901	4.46011	310.41	68.9339	23.3468	1624.87	null	null	null	null	1	1	null	1	379	383	67	61	null	null	null	3.03e-59	34.8	23.3	1620	null	0.183
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.424276	0.424276	1	null	null	null	-0.532	0.0629	2.53e-17	0.424579	42.4	42	2012	3.42	1.47053	4.51742	191.995	55.8087	41.7029	1772.41	null	null	null	null	1	1	null	1	248	244	67	61	1	null	null	1.35e-46	35.3	41.7	1770	null	64.9	65	2012	6.73	1.54901	2.74458	101.361	68.9339	14.0897	520.351	null	null	null	null	1	1	null	1	170	168	67	61	1	1	null	3.04e-43	21.4	14.1	520	null	-8.47
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	5.36e-06	0.036128	0.036128	null	null	null	null	0.0262	0.297	0.93	0.0144103	42.4	42	2028	3.33	1.47053	0.619508	0.963187	55.8087	7.97235	12.3951	null	null	null	null	1	null	null	null	56.8	57	67	57	null	null	null	0.124765	4.48	7.97	12.4	null	64.9	65	2028	6.81	1.54901	0.922185	3.57487	68.9339	3.3961	13.165	null	null	null	null	1	1	null	null	72.5	73	67	57	1	null	null	0.00026201	6.81	3.4	13.2	null	0.0881
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.156363	0.156363	1	null	null	null	-0.282	0.0533	1.27e-07	0.155647	42.6	43	1952	3.37	1.47053	3.14766	144.568	55.8087	29.0534	1334.39	null	null	null	null	1	1	null	1	200	199	67	61	null	null	null	1.11e-48	24.5	29.1	1330	null	65.3	65	1952	6.69	1.54901	3.38796	135.82	68.9339	17.3952	697.359	null	null	null	null	1	1	null	1	205	201	67	61	null	null	null	3.24e-45	26.4	17.4	697	null	-5.28
