 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0919752	-0.0919752	1	null	null	null	-1	0.0897	3.82e-29	-0.0926048	42.5	42	2380	3.33	0.855239	4.90151	282.585	47.2258	51.5879	2974.17	null	null	null	null	1	1	null	1	330	327	65	58	1	null	null	2.85e-52	37.3	51.6	2970	null	64.8	65	2380	6.48	1.23511	2.86374	81.3868	67.596	10.3518	294.196	null	null	null	null	1	1	null	1	149	147	65	58	3	null	null	1.78e-35	21.8	10.4	294	null	-11.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.95e-05	-0.170933	-0.170933	null	null	null	null	-0.285	0.173	0.1	-0.196423	42.6	42	2035	3.32	0.855239	0.41551	1.6651	47.2258	5.20783	20.8697	null	null	null	null	1	1	null	null	48.9	48	65	55	3	2	null	0.000168271	2.98	5.21	20.9	null	64.9	65	2035	6.69	1.23511	0.968047	3.56766	67.596	2.93847	10.8295	null	null	null	null	1	1	null	1	71.2	72	65	55	null	null	null	0.000511584	7.09	2.94	10.8	null	-1.64
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.944231	0.944231	1	null	null	null	-0.0515	0.0493	0.296	0.944239	42.6	42	2018	3.35	0.855239	24.7367	1378.05	47.2258	246.224	13716.8	null	null	null	null	1	1	null	1	1430	1374	65	62	2	null	null	5.05e-54	195	246	13700	null	64.8	65	2018	6.71	1.23511	52.8846	3187.34	67.596	202.135	12182.6	null	null	null	null	1	1	null	1	3250	3146	65	62	null	null	null	4.53e-56	416	202	12200	null	-1.05
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.887875	0.887875	1	null	null	null	-0.0863	0.0495	0.0816	0.887927	42.6	42	2028	3.36	0.855239	8.97352	457.274	47.2258	91.4516	4660.21	null	null	null	null	1	1	null	1	505	486	65	62	null	null	null	1.02e-51	70.7	91.5	4660	null	64.9	65	2028	6.74	1.23511	18.492	1023.45	67.596	69.033	3820.67	null	null	null	null	1	1	null	1	1090	1080	65	62	null	null	null	7.41e-54	146	69	3820	null	-1.74
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.223989	0.223989	1	null	null	null	0.243	0.0525	3.54e-06	0.223518	42.5	42	1992	3.29	0.855239	1.13796	35.9032	47.2258	11.9031	375.548	null	null	null	null	1	1	null	1	83.1	81	65	62	null	null	null	6.31e-40	8.92	11.9	376	null	65.1	65	1992	6.52	1.23511	3.55072	180.823	67.596	12.9147	657.693	null	null	null	null	1	1	null	1	248	247.5	65	62	null	1	null	7.85e-52	27.9	12.9	658	null	4.64
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0448079	0.0448079	1	null	null	null	0.0356	0.0512	0.487	0.0403877	42.5	42	2019	3.26	0.855239	0.757871	15.7572	47.2258	7.95415	165.378	null	null	null	null	1	1	null	1	63	63	65	59	2	null	null	3.39e-29	5.76	7.95	165	null	64.9	65	2019	6.7	1.23511	1.77228	49.5227	67.596	6.42445	179.517	null	null	null	null	1	1	null	1	117	115	65	59	1	null	null	1.13e-35	13.6	6.42	180	null	0.695
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.290924	0.290924	1	null	null	null	0.1	0.0497	0.0443	0.290867	42.4	42	1987	3.32	0.855239	2.38013	130.412	47.2258	25.5144	1397.98	null	null	null	null	1	1	null	1	178	174	65	58	null	null	null	3.8e-51	18.1	25.5	1400	null	64.7	65	1987	6.56	1.23511	6.59318	495.835	67.596	23.3998	1759.76	null	null	null	null	1	1	null	1	563	567	65	58	1	null	null	8.87e-59	50.2	23.4	1760	null	2.01
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.395709	0.395709	1	null	null	null	0.643	0.0684	4.86e-21	0.396941	42.2	42	1954	3.1	0.855239	1.08439	39.3924	47.2258	11.3371	411.843	null	null	null	null	1	1	null	1	86.6	86	65	55	4	null	null	3.77e-40	8	11.3	412	null	64.4	64	1954	6.61	1.23511	8.3203	497.968	67.596	30.2775	1812.1	null	null	null	null	1	1	null	1	566	569	65	55	1	null	null	4.46e-51	61.7	30.3	1810	null	9.41
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.35e-05	0.0841781	0.0841781	1	null	null	null	-0.412	0.345	0.233	0.0715399	42.4	42	2011	3.29	0.855239	0.473541	0.825039	47.2258	6.41125	11.1702	null	null	null	null	1	null	null	null	48.1	48	65	59	1	null	null	0.0862547	3.54	6.41	11.2	null	64.2	64	2011	6.44	1.23511	0.91216	1.53962	67.596	2.56323	4.32643	null	null	null	null	1	null	null	null	69.1	69	65	59	1	null	null	0.0965099	6.91	2.56	4.33	null	-1.19
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.207788	0.207788	1	null	null	null	-0.12	0.0501	0.0162	0.206976	42.5	42	2007	3.37	0.855239	1.45592	59.8075	47.2258	15.2401	626.045	null	null	null	null	1	1	null	1	107	105.5	65	60	1	null	null	1.93e-45	11.2	15.2	626	null	64.2	64	2007	6.41	1.23511	2.70829	130.521	67.596	9.84342	474.385	null	null	null	null	1	1	null	1	198	197.5	65	60	2	null	null	2.62e-49	20.9	9.84	474	null	-2.4
