 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.100321	-0.100321	1	null	null	null	-1.32	0.111	1.45e-32	-0.108301	44.6	44	2320	3.55	2.0629	5.71433	338.425	59.9878	58.6951	3476.15	null	null	null	null	1	1	null	1	398	390	64	63	null	null	null	1.87e-56	45.3	58.7	3480	null	66.4	66	2320	6.74	2.06244	1.39538	34.0493	70.4745	6.84538	167.037	null	null	null	null	1	1	null	1	105	105	64	63	null	null	null	7.33e-35	10.9	6.85	167	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	8.12e-06	0.0548312	0.0548312	null	null	null	null	0	1000	1	-0.0517489	45	45	2011	3.6	2.0629	0.596735	-1.02055	59.9878	23.8943	-40.8647	null	null	null	null	1	null	null	null	59	58	64	61	null	null	null	0.0908133	4.2	23.9	-40.9	null	66.4	66	2011	7	2.06244	0.81027	1.37795	70.4745	1.01967	1.73405	null	null	null	null	1	null	null	null	71.9	71	64	61	2	null	null	0.0932508	6	1.02	1.73	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.893884	0.893884	1	null	null	null	-0.288	0.0535	7.23e-08	0.893904	45.2	45	1984	3.57	2.0629	26.3079	1351.77	59.9878	265.369	13635.4	null	null	1	null	1	1	null	1	1410	1341	64	59	null	null	null	4.51e-50	202	265	13600	null	66.7	66	1984	6.98	2.06244	23.3559	1406.58	70.4745	116.674	7026.54	null	null	null	null	1	1	null	1	1480	1423	64	59	null	null	null	5.31e-54	179	117	7030	null	-5.39
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.910978	0.910978	1	null	null	null	0.287	0.0534	7.96e-08	0.911261	45.2	45	1980	3.54	2.0629	8.30285	502.962	59.9878	84.7528	5134.08	null	null	null	null	1	1	null	1	563	551	64	60	null	null	null	6.59e-55	64.3	84.8	5130	null	66.8	66.5	1980	6.94	2.06244	30.5132	2013.11	70.4745	150.627	9937.6	null	null	null	null	1	1	null	1	2080	2031	64	60	null	null	null	5.44e-57	236	151	9940	null	5.37
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.370858	0.370858	1	null	null	null	0.435	0.0587	1.34e-13	0.371386	45.1	45	1984	3.55	2.0629	1.01148	33.5295	59.9878	10.5509	349.752	null	null	null	null	1	1	null	1	93.5	93	64	58	2	null	null	2.09e-42	7.45	10.6	350	null	66.8	67	1984	7.02	2.06244	3.76246	196.974	70.4745	18.1752	951.515	null	null	null	null	1	1	null	1	267	267.5	64	58	1	null	null	3.11e-50	28.6	18.2	952	null	7.4
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.212515	0.212515	1	null	null	null	0.0335	0.0519	0.519	0.189059	45.2	45	1981	3.53	2.0629	0.819808	13.4382	59.9878	8.68887	142.427	null	null	null	null	1	1	null	1	73.4	74.5	64	54	2	1	null	1.05e-24	5.72	8.69	142	null	66.6	66	1981	6.95	2.06244	1.65844	32.3588	70.4745	7.88479	153.845	null	null	null	null	1	1	null	1	103	102.5	64	54	null	1	null	1.5e-26	12	7.88	154	null	0.645
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0665221	0.0665221	1	null	null	null	0.0181	0.0492	0.712	0.0616835	45.3	45	1968	3.54	2.0629	2.20888	140.995	59.9878	23.8547	1522.67	null	null	null	null	1	1	null	1	201	199	64	59	1	null	null	1.41e-56	16.9	23.9	1520	null	66.2	66	1968	6.69	2.06244	4.02654	340.254	70.4745	18.7877	1587.61	null	null	null	null	1	1	null	1	411	410	64	59	null	null	null	7.95e-63	30.9	18.8	1590	null	0.369
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.32718	0.32718	1	null	null	null	0.644	0.0684	4.71e-21	0.327779	45.2	45	1973	3.49	2.0629	1.17314	33.4021	59.9878	12.0687	343.624	null	null	null	null	1	1	null	1	93.4	94	64	59	null	1	null	5.17e-38	8.79	12.1	344	null	66.2	66	1973	6.62	2.06244	5.23103	309.271	70.4745	25.6224	1514.86	null	null	null	null	1	1	null	1	380	380	64	59	null	null	null	9.99e-54	40.1	25.6	1510	null	9.42
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-3.21e-06	0.276523	0.276523	null	null	null	null	0	1000	1	0.20616	45.2	45	1995	3.49	2.0629	0.558144	-0.478676	59.9878	22.3491	-19.167	null	null	null	null	1	null	null	null	59.5	59	64	55	1	null	null	0.393599	3.67	22.3	-19.2	null	66.1	66	1995	6.8	2.06244	0.836689	3.0164	70.4745	1.05291	3.79592	null	null	null	null	1	1	null	null	73.5	74	64	55	2	1	null	0.000603759	5.9	1.05	3.8	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.144564	0.144564	1	null	null	null	-0.1	0.0499	0.0445	0.136562	45.2	45	1966	3.53	2.0629	1.5825	61.1157	59.9878	16.5111	637.657	null	null	null	null	1	1	null	1	121	119	64	58	null	null	null	3.85e-44	11.9	16.5	638	null	66.4	66	1966	6.63	2.06244	2.92403	104.836	70.4745	14.1218	506.31	null	null	null	null	1	1	null	1	175	175.5	64	58	1	null	null	3.16e-41	22.2	14.1	506	null	-2.01
