 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0102533	0.0102533	1	null	null	null	-1.23	0.105	7.29e-32	0.00712924	42.7	43	2380	3.39	1.9288	3.8233	329.824	63.0124	40.8375	3522.92	null	null	null	null	1	1	null	1	393	388	63	61	2	null	null	4.96e-65	29.8	40.8	3520	null	63	63	2380	6.63	1.8236	2.39712	43.9095	74.7463	11.2364	205.824	null	null	null	null	1	1	null	1	119	115	63	61	null	null	null	1.67e-26	18.6	11.2	206	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.11e-06	-0.132457	-0.132457	null	null	null	null	0	1000	1	-0.194613	42.7	43	2034	3.33	1.9288	0.648146	-0.167582	63.0124	9.39483	-2.42908	null	null	null	null	1	null	null	null	62.8	63	63	58	null	null	null	0.796684	4.58	9.39	-2.43	null	63.2	63	2034	6.41	1.8236	1.03239	1.90892	74.7463	3.56603	6.5937	null	null	null	null	1	null	null	null	76.7	77	63	58	null	null	null	0.0691509	7.67	3.57	6.59	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.876851	0.876851	1	null	null	null	0.198	0.0512	0.000111	0.877008	42.8	43	2000	3.33	1.9288	11.0208	682.123	63.0124	119.97	7425.49	null	null	null	null	1	1	null	1	745	741	63	59	1	null	null	1.04e-54	84.6	120	7430	null	63.3	63	2000	6.44	1.8236	35.1558	2546.86	74.7463	161.694	11713.9	null	null	null	null	1	1	null	1	2620	2593	63	59	null	null	null	1.37e-58	270	162	11700	null	3.87
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.829179	0.829179	1	null	null	null	0.0557	0.0493	0.259	0.829654	42.9	43	1974	3.15	1.9288	5.87696	355.712	63.0124	63.1511	3822.31	null	null	null	null	1	1	null	1	419	408	63	58	null	null	null	1.48e-53	44.7	63.2	3820	null	63.3	63	1974	6.51	1.8236	14.7316	932.564	74.7463	68.6402	4345.19	null	null	null	null	1	1	null	1	1010	999	63	58	null	null	null	1.55e-54	112	68.6	4350	null	1.13
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.217348	0.217348	1	null	null	null	0.0424	0.0496	0.392	0.212711	43	43	1962	3.1	1.9288	1.25195	38.0431	63.0124	13.6318	414.23	null	null	null	null	1	1	null	1	101	100.5	63	54	4	null	null	5.72e-37	9.02	13.6	414	null	63.3	63	1962	6.43	1.8236	2.41014	99.3278	74.7463	11.0824	456.734	null	null	null	null	1	1	null	1	174	174	63	54	1	null	null	1.78e-42	17.6	11.1	457	null	0.856
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.105589	0.105589	1	null	null	null	0.0736	0.0512	0.15	0.090482	43	43	1945	3.14	1.9288	0.829199	15.434	63.0124	9.0256	167.995	null	null	null	null	1	1	null	1	78.4	79	63	56	4	null	null	8.25e-28	5.93	9.03	168	null	63.4	63	1945	6.45	1.8236	1.7691	43.2716	74.7463	8.13755	199.041	null	null	null	null	1	1	null	1	118	116.5	63	56	null	null	null	7.13e-32	13.1	8.14	199	null	1.44
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.379787	0.379787	1	null	null	null	-0.0494	0.0493	0.316	0.379865	43.1	43	1934	3.13	1.9288	2.4201	169.424	63.0124	26.0854	1826.16	null	null	null	null	1	1	null	1	232	234	63	55	1	2	null	1.58e-55	17.9	26.1	1830	null	63.6	63	1934	6.5	1.8236	5.54273	350.872	74.7463	25.7464	1629.83	null	null	null	null	1	1	null	1	426	431	63	55	2	1	null	1.75e-52	41.1	25.7	1630	null	-1
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.1222	0.1222	1	null	null	null	-0.347	0.0555	3.91e-10	0.116863	43.1	43	1935	3.15	1.9288	1.62626	84.1062	63.0124	17.4112	900.465	null	null	null	null	1	1	null	1	147	146	63	59	null	null	null	7.09e-52	12.4	17.4	900	null	63.5	63	1935	6.55	1.8236	2.50434	86.5927	74.7463	11.7115	404.949	null	null	null	null	1	1	null	1	161	160	63	59	1	null	null	7.35e-41	19.2	11.7	405	null	-6.26
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.81e-06	0.0904983	0.0904983	null	null	null	1	0	1000	1	0.0611284	43.2	43	1989	3.44	1.9288	0.700664	-1.06241	63.0124	10.1561	-15.3995	null	null	null	null	1	null	null	null	62	62	63	60	null	null	null	0.133655	5.09	10.2	-15.4	null	63.6	63	1989	6.55	1.8236	1.21281	0.370412	74.7463	4.18925	1.27946	null	null	null	null	1	null	null	null	75.1	74	63	60	null	null	null	0.761051	9.22	4.19	1.28	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.254134	0.254134	1	null	null	null	0.0105	0.0494	0.832	0.251195	43.3	43	2005	3.45	1.9288	1.55399	48.4697	63.0124	16.7348	521.966	null	null	null	null	1	1	null	1	111	111	63	56	null	null	null	7.75e-38	11.5	16.7	522	null	63.4	63	2005	6.44	1.8236	2.69843	115.004	74.7463	12.5458	534.685	null	null	null	null	1	1	null	1	190	189	63	56	1	2	null	2.91e-44	20.1	12.5	535	null	0.212
