 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.143489	-0.143489	1	null	null	null	-1.25	0.106	5.35e-32	-0.152348	46.2	46	2348	3.7	1.34407	3.83464	255.807	62.6191	33.8926	2260.96	null	1	null	null	1	1	null	1	318	317	64	61	null	null	null	3.67e-58	29.9	33.9	2260	null	66.9	67	2348	6.95	2.49323	1.62052	40.489	73.511	5.08355	127.013	null	null	null	1	1	1	null	1	114	114	64	61	null	null	null	6.5e-35	12.4	5.08	127	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.1e-05	0.242599	0.242599	1	null	null	null	-0.543	0.442	0.219	0.190827	47.3	47	1982	3.8	1.34407	0.631394	1.19906	62.6191	5.18298	9.84283	null	null	null	null	1	null	null	null	63.8	64	64	55	null	1	null	0.0621936	4.51	5.18	9.84	null	67.2	67	1982	6.66	2.49323	0.782147	0.834445	73.511	2.64181	2.81846	null	null	null	null	1	null	null	null	74.3	74	64	55	1	2	null	0.289499	5.32	2.64	2.82	null	-1.23
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.923426	0.923426	1	null	null	null	-0.238	0.0521	4.88e-06	0.923444	48	48	1984	3.96	1.34407	17.9582	1191.86	62.6191	167.444	11113.1	null	null	null	null	1	1	null	1	1250	1240	64	60	null	null	null	3.83e-57	139	167	11100	null	67.5	67	1984	7.1	2.49323	37.9903	2159.19	73.511	112.969	6420.62	null	null	null	null	1	1	null	1	2230	2167	64	60	null	null	null	3.16e-53	294	113	6420	null	-4.57
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.818159	0.818159	1	null	null	null	0.0809	0.0495	0.102	0.818314	48.1	48	1994	3.92	1.34407	5.8701	417.333	62.6191	54.5958	3881.48	null	null	null	null	1	1	null	1	480	471	64	63	null	null	null	3.29e-61	46.6	54.6	3880	null	67.6	67	1994	7.1	2.49323	26.0553	1568.55	73.511	77.6738	4676.04	null	null	null	null	1	1	null	1	1640	1601	64	63	null	null	null	9.91e-57	207	77.7	4680	null	1.63
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.563222	0.563222	1	null	null	null	0.256	0.0531	1.48e-06	0.56134	48.2	48	2002	3.91	1.34407	1.05353	26.3647	62.6191	9.28124	232.264	null	null	null	null	1	1	null	1	89	88.5	64	62	null	1	null	8.09e-35	8.19	9.28	232	null	67.4	67	2002	7.09	2.49323	2.72913	133.005	73.511	8.58929	418.603	null	null	null	null	1	1	null	1	207	204.5	64	62	null	null	null	1.66e-51	21.3	8.59	419	null	4.81
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.187314	0.187314	1	null	null	null	0.0373	0.0511	0.466	0.172016	48.3	48	1977	3.84	1.34407	1.07929	19.5237	62.6191	9.33681	168.897	null	null	null	null	1	1	null	1	82.1	81	64	56	1	null	null	1.85e-25	7.98	9.34	169	null	67.3	67	1977	7.04	2.49323	1.65408	57.4176	73.511	5.3014	184.025	null	null	null	null	1	1	null	1	131	130.5	64	56	1	2	null	5.48e-41	12.2	5.3	184	null	0.728
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.260245	0.260245	1	null	null	null	-0.0281	0.0492	0.567	0.258613	48.4	48	1960	3.86	1.34407	2.42983	183.536	62.6191	22.2318	1679.27	null	null	null	null	1	1	null	1	246	244.5	64	58	null	null	null	2.86e-59	18.5	22.2	1680	null	67.9	68	1960	7.09	2.49323	5.69109	519.386	73.511	17.2461	1573.93	null	null	null	null	1	1	null	1	593	601.5	64	58	null	null	null	8.83e-64	43.3	17.2	1570	null	-0.572
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.34528	0.34528	1	null	null	null	0.36	0.0561	1.35e-10	0.341577	48.4	48	1972	3.89	1.34407	1.30843	30.2932	62.6191	11.5899	268.334	null	null	null	null	1	1	null	1	92.9	93	64	57	2	null	null	5.98e-31	9.8	11.6	268	null	67.6	67.5	1972	7.28	2.49323	3.5617	196.436	73.511	11.1486	614.871	null	null	null	null	1	1	null	1	270	267	64	57	1	null	null	4.56e-51	26.8	11.1	615	null	6.42
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.06e-05	0.130425	0.130425	null	null	null	null	-0.624	0.64	0.33	0.0941116	48.5	49	1960	3.93	1.34407	0.751147	1.38088	62.6191	6.17269	11.3476	null	null	null	null	1	null	null	null	64	64	64	58	null	null	null	0.0707245	5.58	6.17	11.3	null	67.7	68	1960	7.25	2.49323	1.15359	0.799335	73.511	3.8922	2.69695	null	null	null	null	1	null	null	null	74.3	75.5	64	58	null	null	null	0.490798	8.46	3.89	2.7	null	-0.975
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.176132	0.176132	1	null	null	null	-0.0477	0.0495	0.335	0.17212	48.5	49	1968	3.89	1.34407	1.74718	65.3458	62.6191	15.4403	577.479	null	null	null	null	1	1	null	1	128	128	64	57	1	null	null	7.97e-42	13.1	15.4	577	null	67.2	67	1968	6.99	2.49323	3.89733	164.91	73.511	12.2276	517.394	null	null	null	null	1	1	null	1	238	235	64	57	null	2	null	1.34e-44	29.3	12.2	517	null	-0.965
