 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.145639	0.145639	1	null	null	null	-1.36	0.114	7.29e-33	0.144117	42.4	42	2390	3.29	1.09617	4.40531	264.612	46.6931	50.8773	3056.03	null	null	null	null	1	1	null	1	311	310	67	59	1	null	null	5.31e-54	33.8	50.9	3060	null	66.1	66	2390	6.94	2.19887	1.89744	42.4415	67.8974	5.95749	133.256	null	null	null	null	1	1	null	1	110	110	67	59	null	null	null	6.55e-31	14.4	5.96	133	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.6e-05	-0.0957555	-0.0957555	null	null	null	null	0	1000	1	-0.160536	42.4	42	2029	3.22	1.09617	0.503587	-1.5177	46.6931	9.95097	-29.9901	null	null	null	null	null	null	null	null	45.2	45	67	57	1	1	null	0.00368455	3.67	9.95	-30	null	66.1	66	2029	6.91	2.19887	0.95618	1.33063	67.8974	1.75466	2.44179	null	null	null	null	null	null	null	null	69.2	70	67	57	1	1	null	0.168742	6.93	1.75	2.44	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.953827	0.953827	1	null	null	null	-0.0274	0.0492	0.578	0.953833	42.5	42	2009	3.22	1.09617	26.2453	1240.96	46.6931	303.91	14369.8	null	null	1	null	1	1	null	1	1290	1258	67	61	null	null	null	3.4e-49	205	304	14400	null	66.3	66	2009	6.74	2.19887	76.0855	4308.46	67.8974	238.261	13491.9	null	null	1	null	1	1	null	1	4380	4284	67	61	null	null	null	8.62e-54	594	238	13500	null	-0.557
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.768882	0.768882	1	null	null	null	-0.411	0.0577	9.89e-13	0.769003	42.6	42	2003	3.23	1.09617	7.23761	383.205	46.6931	83.6307	4427.94	null	null	null	null	1	1	null	1	430	425	67	59	4	null	null	7.88e-51	55.6	83.6	4430	null	66.4	66	2003	6.77	2.19887	8.10602	547.391	67.8974	25.4378	1717.79	null	null	null	null	1	1	null	1	615	611	67	59	2	null	null	6.26e-57	62.2	25.4	1720	null	-7.13
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.451782	0.451782	1	null	null	null	-0.229	0.0527	1.37e-05	0.447162	42.5	42	1993	3.29	1.09617	1.00313	30.8887	46.6931	11.3907	350.744	null	null	null	null	1	1	null	1	77.6	78	67	55	1	null	null	8.97e-37	7.37	11.4	351	null	66.1	66	1993	6.5	2.19887	2.01172	64.8116	67.8974	6.42422	206.969	null	null	null	null	1	1	null	1	133	133	67	55	1	1	null	8.14e-38	14.8	6.42	207	null	-4.35
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0487909	0.0487909	1	null	null	null	0.0383	0.053	0.47	0.0279647	42.6	43	2004	3.31	1.09617	0.738494	10.5972	46.6931	8.34566	119.758	null	null	null	null	1	1	null	1	57.3	57.5	67	62	null	null	null	7.62e-22	5.72	8.35	120	null	66.2	66	2004	6.54	2.19887	1.58647	40.7638	67.8974	5.09049	130.799	null	null	null	null	1	1	null	1	109	108	67	62	null	null	null	1.26e-35	12.3	5.09	131	null	0.723
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0850915	-0.0850915	1	null	null	null	0.0143	0.0492	0.772	-0.0882313	42.6	43	1999	3.26	1.09617	2.02756	122.238	46.6931	24.527	1478.69	null	null	null	null	1	1	null	1	169	170	67	58	null	2	null	1.13e-53	15.4	24.5	1480	null	66.2	66	1999	6.51	2.19887	4.49229	509.775	67.8974	13.4661	1528.1	null	null	null	null	1	1	null	1	578	578.5	67	58	null	2	null	3.06e-69	34.2	13.5	1530	null	0.29
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.294522	0.294522	1	null	null	null	0.238	0.0523	5.39e-06	0.292006	42.6	43	1998	3.29	1.09617	1.1796	36.4823	46.6931	13.5528	419.157	null	null	null	null	1	1	null	1	83.2	82	67	57	1	null	null	1.64e-37	8.85	13.6	419	null	66.3	66	1998	6.6	2.19887	4.3437	229.717	67.8974	13.7091	725.005	null	null	null	null	1	1	null	1	298	295	67	57	3	1	null	9.01e-50	32.7	13.7	725	null	4.55
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	4.64e-06	-0.054459	-0.054459	null	null	null	null	0	1000	1	-0.120906	42.6	43	2007	3.27	1.09617	0.459078	-0.438239	46.6931	9.07145	-8.65968	null	null	null	null	null	null	null	null	46.3	46	67	51	2	null	null	0.343649	3.14	9.07	-8.66	null	66.1	66	2007	6.67	2.19887	0.975789	1.10256	67.8974	1.79064	2.02327	null	null	null	null	null	null	null	null	69	70	67	51	3	2	null	0.263145	6.7	1.79	2.02	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.392361	0.392361	1	null	null	null	0.00644	0.0493	0.896	0.39062	42.6	43	2007	3.26	1.09617	1.46841	52.1921	46.6931	16.9299	601.744	null	null	null	null	1	1	null	1	98.9	97	67	61	null	null	null	1.76e-42	11.4	16.9	602	null	66.2	66	2007	6.87	2.19887	4.12651	194.185	67.8974	12.9783	610.732	null	null	null	null	1	1	null	1	262	264	67	61	null	null	null	2.28e-49	32.2	13	611	null	0.131
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.65284	0.65284	1	null	null	null	-0.000802	0.0492	0.987	0.652896	42.6	43	2010	3.21	1.09617	2.49433	117.057	46.6931	30.1299	1413.97	null	null	null	null	1	1	null	1	164	159	67	60	null	null	null	1.28e-48	19.3	30.1	1410	null	66.2	66	2010	6.98	2.19887	8.3139	470.153	67.8974	24.9577	1411.36	null	null	null	null	1	1	null	1	538	529	67	60	null	null	null	3.54e-53	64.4	25	1410	null	-0.0163
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.796525	0.796525	1	null	null	null	0.103	0.0497	0.0384	0.796674	42.7	43	1958	3.02	1.09617	4.16701	212.91	46.6931	48.1459	2459.98	null	null	null	null	1	1	null	1	260	257.5	67	58	null	null	null	2.24e-49	31.7	48.1	2460	null	66.3	66	1958	6.92	2.19887	16.6234	993.499	67.8974	52.1709	3118	null	null	null	null	1	1	null	1	1060	1036.5	67	58	null	null	null	3.92e-53	127	52.2	3120	null	2.07
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.41086	0.41086	1	null	null	null	-0.327	0.0547	2.29e-09	0.410205	42.8	43	1939	2.99	1.09617	3.06197	158.9	46.6931	36.7207	1905.61	null	null	null	null	1	1	null	1	206	201	67	59	null	null	null	1.89e-50	23.5	36.7	1910	null	66.3	66	1939	6.58	2.19887	5.21835	296.984	67.8974	15.7786	897.981	null	null	null	null	1	1	null	1	365	364	67	59	1	1	null	8.53e-53	40	15.8	898	null	-5.98
