 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.164228	0.164228	1	null	null	null	-1.05	0.0926	8.35e-30	0.164085	44.1	44	2364	3.66	1.14441	4.32739	311.112	58.1241	47.3183	3401.89	null	null	null	null	1	1	null	1	369	362	68	55	2	null	null	2.19e-55	32.1	47.3	3400	null	64.1	64	2364	6.61	1.22375	2.29948	48.4848	68.1516	14.3671	302.933	null	null	null	null	1	1	null	1	117	117	68	55	6	null	null	7.27e-28	17	14.4	303	null	-11.3
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-5.2e-09	0.141447	0.141447	null	null	null	1	0	1000	1	0.1367	44.9	45	1999	3.65	1.14441	0.641847	-0.240718	58.1241	9.42822	-3.53596	null	null	null	null	1	null	null	null	57.9	58	68	60	1	null	null	0.708856	4.85	9.43	-3.54	null	64	64	1999	6.58	1.22375	0.898672	0.531773	68.1516	4.17972	2.47328	null	null	null	null	1	null	null	null	68.7	69	68	60	2	null	null	0.556171	6.87	4.18	2.47	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.881004	0.881004	1	null	null	null	-0.147	0.0503	0.00337	0.881029	45.4	45	1956	3.76	1.14441	23.4124	1417.59	58.1241	245.16	14844.1	null	null	null	null	1	1	null	1	1480	1447	68	59	null	null	null	3.97e-54	180	245	14800	null	64.3	64	1956	6.54	1.22375	21.7106	1620.09	68.1516	141.648	10570.1	null	null	null	null	1	1	null	1	1690	1659	68	59	2	null	null	2.51e-59	167	142	10600	null	-2.93
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.677326	0.677326	1	null	null	null	0.00434	0.0491	0.93	0.677481	45.5	46	1976	3.67	1.14441	6.09554	408.961	58.1241	67.3797	4520.62	null	null	null	null	1	1	null	1	467	463	68	59	4	null	null	1.02e-56	46.8	67.4	4520	null	64.3	64	1976	6.62	1.22375	10.3305	738.781	68.1516	63.8484	4566.08	null	null	null	null	1	1	null	1	807	799	68	59	2	null	null	2.79e-58	79.3	63.8	4570	null	0.0884
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.243984	0.243984	1	null	null	null	0.639	0.0681	6.96e-21	0.245113	45.7	46	1998	3.72	1.14441	1.08739	36.4169	58.1241	11.5807	387.84	null	null	null	null	1	1	null	1	94.5	94	68	61	null	null	null	2.07e-41	8.42	11.6	388	null	64.3	64	1998	6.64	1.22375	5.37556	263.029	68.1516	34.4841	1687.32	null	null	null	null	1	1	null	1	331	328	68	61	null	null	null	4.06e-50	42	34.5	1690	null	9.37
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.158435	-0.158435	1	null	null	null	0.0566	0.0508	0.265	-0.165609	45.7	46	1992	3.65	1.14441	0.888975	16.9759	58.1241	9.86106	188.308	null	null	null	null	1	1	null	1	75.1	76	68	60	null	null	null	1.2e-27	6.8	9.86	188	null	64.3	64	1992	6.69	1.22375	1.47588	34.8318	68.1516	9.08998	214.529	null	null	null	null	1	1	null	1	103	101	68	60	1	null	null	4.02e-32	11.4	9.09	215	null	1.11
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.115483	-0.115483	1	null	null	null	-0.0182	0.0492	0.711	-0.116441	45.7	46	1939	3.74	1.14441	2.22087	133.728	58.1241	24.9879	1504.63	null	null	null	null	1	1	null	1	192	190	68	61	null	null	null	1.1e-55	17.3	25	1500	null	64.6	65	1939	6.82	1.22375	3.93351	237.619	68.1516	23.8847	1442.85	null	null	null	null	1	1	null	1	306	305	68	61	null	null	null	1.46e-55	30.7	23.9	1440	null	-0.37
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.227444	0.227444	1	null	null	null	0.388	0.057	9.13e-12	0.227659	45.6	45	1953	3.8	1.14441	1.18504	32.6663	58.1241	12.7301	350.913	null	null	null	null	1	1	null	1	90.8	91	68	62	null	null	null	9.4e-37	9.27	12.7	351	null	65	65	1953	6.94	1.22375	2.89854	134.945	68.1516	18.4342	858.228	null	null	null	null	1	1	null	1	203	202	68	62	1	null	null	1.47e-49	22.8	18.4	858	null	6.82
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-3.86e-06	-0.209761	-0.209761	null	null	null	null	-0.244	0.284	0.391	-0.229771	45.6	45	1935	3.72	1.14441	0.526968	1.64381	58.1241	6.59818	20.5821	null	null	null	null	1	1	null	null	59.8	60	68	56	3	2	null	0.00272945	3.8	6.6	20.6	null	65.1	65	1935	6.87	1.22375	1.09154	2.15201	68.1516	5.95584	11.7422	null	null	null	null	1	null	null	null	70.3	71	68	56	null	null	null	0.0535162	8.09	5.96	11.7	null	-0.858
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0802825	0.0802825	1	null	null	null	-0.138	0.0503	0.00614	0.0794815	45.5	45	1966	3.63	1.14441	1.94882	67.5709	58.1241	20.7569	719.699	null	null	null	null	1	1	null	1	126	125	68	59	1	null	null	9.56e-41	14.9	20.8	720	null	64.9	65	1966	6.89	1.22375	2.55573	81.6789	68.1516	16.3934	523.918	null	null	null	null	1	1	null	1	150	153	68	59	4	null	null	1.09e-38	19.6	16.4	524	null	-2.74
