 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0784707	-0.0784707	1	null	null	null	-1.08	0.0944	3.68e-30	-0.0846124	44.9	45	2325	3.63	1.61782	3.76403	338.639	60.7258	40.8703	3676.99	null	null	null	null	1	1	null	1	399	393	65	63	null	null	null	1.03e-67	29.8	40.9	3680	null	63.4	63	2325	6.41	1.91028	1.58822	38.9517	68.4769	12.5567	307.958	null	null	null	null	1	1	null	1	107	106	65	63	null	null	null	1.65e-34	12.5	12.6	308	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.37e-05	-0.03955	-0.03955	null	null	null	1	0	1000	1	-0.0869504	46	46	2021	3.71	1.61782	0.811014	-0.622346	60.7258	22.1454	-16.9937	null	null	null	null	1	null	null	null	60.1	60	65	58	null	null	null	0.445666	5.98	22.1	-17	null	63.9	64	2021	6.58	1.91028	0.897116	1.26449	68.4769	2.82041	3.97539	null	null	null	null	1	null	null	null	69.7	69	65	58	2	null	null	0.163412	6.59	2.82	3.98	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.869388	0.869388	1	null	null	null	0.128	0.05	0.0104	0.869421	46.5	47	1988	3.73	1.61782	15.7082	873.93	60.7258	170.861	9505.86	null	null	null	null	1	1	null	1	935	903	65	61	1	null	null	2.38e-53	123	171	9510	null	64	64	1988	6.45	1.91028	26.0486	1617.98	68.4769	205.584	12769.6	null	null	null	null	1	1	null	1	1690	1650	65	61	1	null	null	3.63e-56	203	206	12800	null	2.56
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.765683	0.765683	1	null	null	null	0.0176	0.0492	0.72	0.765805	46.6	47	1991	3.74	1.61782	6.2365	422.909	60.7258	66.4348	4505.07	null	null	null	null	1	1	null	1	484	474	65	63	1	null	null	5.71e-60	49.5	66.4	4510	null	64.3	64	1991	6.43	1.91028	9.45452	582.174	68.4769	76.1911	4691.56	null	null	null	null	1	1	null	1	651	643	65	63	null	null	null	2.27e-57	75	76.2	4690	null	0.358
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.139451	0.139451	1	null	null	null	-0.611	0.0667	4.93e-20	0.136168	46.8	47	1988	3.78	1.61782	2.90074	174.274	60.7258	31.7937	1910.14	null	null	null	null	1	1	null	1	235	232.5	65	56	4	null	null	3.25e-52	21.7	31.8	1910	null	64.3	64	1988	6.52	1.91028	2.46928	59.666	68.4769	19.34	467.32	null	null	null	null	1	1	null	1	128	128	65	56	null	null	null	2.61e-31	18.4	19.3	467	null	-9.17
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.242877	0.242877	1	null	null	null	0.0353	0.0502	0.481	0.229838	46.8	47	1997	3.81	1.61782	0.959274	21.5956	60.7258	10.4637	235.563	null	null	null	null	1	1	null	1	82.3	82	65	56	1	null	null	5.8e-31	7.02	10.5	236	null	64.2	64	1997	6.75	1.91028	1.51398	32.4695	68.4769	11.9151	255.537	null	null	null	null	1	1	null	1	101	100.5	65	56	2	null	null	3.43e-29	11.2	11.9	256	null	0.704
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.195699	0.195699	1	null	null	null	0.0473	0.0493	0.337	0.192509	46.9	47	1989	3.77	1.61782	1.83783	121.658	60.7258	19.8955	1317.01	null	null	null	null	1	1	null	1	182	180.5	65	60	1	null	null	4.21e-58	14.2	19.9	1320	null	63.9	64	1989	6.77	1.91028	3.44415	185.19	68.4769	27.3118	1468.54	null	null	null	null	1	1	null	1	254	252.5	65	60	1	null	null	3.47e-52	26.6	27.3	1470	null	0.96
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.208	0.208	1	null	null	null	0.0575	0.0497	0.248	0.196843	47	47	1980	3.86	1.61782	1.01218	33.6777	60.7258	11.0441	367.462	null	null	null	null	1	1	null	1	94.4	94	65	57	2	null	null	1.24e-40	7.49	11	367	null	63.7	63	1980	6.5	1.91028	1.78818	53.3126	68.4769	14.0689	419.449	null	null	null	null	1	1	null	1	122	123	65	57	null	null	null	7.2e-37	13.4	14.1	419	null	1.16
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.98e-05	0.207692	0.207692	null	null	null	null	0	1000	1	0.17608	47.1	47	1989	3.75	1.61782	0.550783	-0.0432544	60.7258	15.0396	-1.1811	null	null	null	null	1	null	null	null	60.7	60	65	63	null	null	null	0.937599	4.07	15	-1.18	null	64	64	1989	6.8	1.91028	1.16928	3.91994	68.4769	3.67606	12.3237	null	null	null	null	1	1	null	null	72.4	70	65	63	null	null	null	0.0013178	9.09	3.68	12.3	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0602988	-0.0602988	1	null	null	null	0.0744	0.0496	0.133	-0.0721298	47.1	47	2012	3.69	1.61782	1.17138	49.1492	60.7258	12.7818	536.304	null	null	null	null	1	1	null	1	110	110	65	56	2	2	null	2.85e-45	8.64	12.8	536	null	64.1	64	2012	6.72	1.91028	2.48125	80.916	68.4769	19.5207	636.589	null	null	null	null	1	1	null	1	149	148	65	56	null	null	null	4.05e-38	18.5	19.5	637	null	1.5
