 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.278804	-0.278804	1	null	null	null	-0.919	0.0842	1.01e-27	-0.280242	46.1	46	2367	4.1	0.898402	3.72025	309.343	57.3294	40.7131	3385.35	null	null	null	null	1	1	null	1	367	362	65	58	1	null	null	2.8e-61	28.3	40.7	3390	null	63.2	63	2367	6.71	1.7693	2.78922	78.1026	70.656	14.5755	408.136	null	null	null	null	1	1	null	1	149	146.5	65	58	null	null	null	2.81e-35	21.2	14.6	408	null	-10.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.44e-05	-0.0819034	-0.0819034	null	null	null	null	0.009	0.0696	0.897	-0.0898234	47.3	47	1978	4	0.898402	0.642478	5.06039	57.3294	8.33136	65.6208	null	null	null	1	1	1	null	1	62.4	62	65	59	2	null	null	6.75e-11	4.86	8.33	65.6	null	63.7	64	1978	6.47	1.7693	1.33693	15.1914	70.656	5.89595	66.9952	null	null	null	1	1	1	null	1	85.8	85	65	59	2	null	null	1.02e-16	10.1	5.9	67	null	0.129
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.90993	0.90993	1	null	null	null	0.0416	0.0492	0.398	0.909957	48.1	48	1999	4.08	0.898402	18.4301	1092.38	57.3294	198.335	11755.7	null	null	null	null	1	1	null	1	1150	1126	65	59	2	null	null	1.34e-53	142	198	11800	null	64	64	1999	6.72	1.7693	35.9001	2434.63	70.656	190.776	12937.9	null	null	null	null	1	1	null	1	2510	2433	65	59	null	null	null	6.05e-57	276	191	12900	null	0.845
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.686926	0.686926	1	null	null	null	0.137	0.0501	0.00639	0.687107	48.3	48	2020	4.11	0.898402	4.97484	285.604	57.3294	54.6033	3134.75	null	null	null	null	1	1	null	1	343	339	65	60	1	null	null	1.63e-53	38.5	54.6	3130	null	64.2	64	2020	6.86	1.7693	15.6786	824.294	70.656	81.6901	4294.82	null	null	null	null	1	1	null	1	895	886.5	65	60	null	null	null	2.81e-51	121	81.7	4290	null	2.73
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.131295	0.131295	1	null	null	null	-0.0217	0.0494	0.661	0.130732	48.4	48	1990	3.97	0.898402	1.15676	43.1372	57.3294	12.939	482.513	null	null	null	null	1	1	null	1	100	100	65	60	1	null	null	2.93e-43	8.92	12.9	483	null	64	64	1990	6.97	1.7693	2.14668	89.7773	70.656	10.9752	458.999	null	null	null	null	1	1	null	1	160	159.5	65	60	null	null	null	3.22e-46	16.5	11	459	null	-0.439
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.110016	-0.110016	1	null	null	null	0.044	0.0507	0.385	-0.114368	48.6	49	1985	3.97	0.898402	0.964858	17.3316	57.3294	10.8821	195.473	null	null	null	null	1	1	null	1	74.7	73	65	59	null	null	null	1.01e-25	7.36	10.9	195	null	64	64	1985	7.05	1.7693	1.76412	42.666	70.656	8.94501	216.339	null	null	null	null	1	1	null	1	113	115	65	59	null	null	null	1.4e-32	13.4	8.95	216	null	0.869
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0455147	-0.0455147	1	null	null	null	0.066	0.0494	0.182	-0.0460231	48.7	49	1940	3.96	0.898402	2.30531	156.528	57.3294	24.9695	1695.4	null	null	null	null	1	1	null	1	214	214	65	63	null	null	null	4.02e-60	18.3	25	1700	null	63.7	63	1940	6.73	1.7693	4.89013	373.773	70.656	25.8191	1973.46	null	null	null	null	1	1	null	1	444	440	65	63	null	null	null	2.95e-63	38.8	25.8	1970	null	1.34
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.238412	0.238412	1	null	null	null	-0.326	0.0548	2.64e-09	0.238865	48.8	49	2004	4.07	0.898402	1.74737	86.1039	57.3294	19.1494	943.61	null	null	null	null	1	1	null	1	143	142.5	65	60	1	null	null	6.25e-50	13.5	19.1	944	null	63.7	63	2004	6.86	1.7693	2.24882	85.3773	70.656	11.7351	445.528	null	null	null	null	1	1	null	1	156	154.5	65	60	2	null	null	1.01e-43	17.3	11.7	446	null	-5.95
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-7.35e-06	0.045629	0.045629	null	null	null	null	0.0877	0.302	0.771	0.0390489	48.9	49	2006	4.14	0.898402	0.531622	0.801708	57.3294	8.49176	12.8059	null	null	null	null	1	null	null	null	58.1	58	65	61	null	null	null	0.136352	4.06	8.49	12.8	null	63.8	64	2006	6.84	1.7693	1.04283	4.37678	70.656	3.73353	15.6698	null	null	null	null	1	1	null	null	75	76	65	61	null	null	null	8.31e-05	7.96	3.73	15.7	null	0.291
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0898367	-0.0898367	1	null	null	null	0.0615	0.0495	0.214	-0.0918216	49	49	2019	4.15	0.898402	1.25961	54.9615	57.3294	13.8059	602.405	null	null	null	null	1	1	null	1	112	112	65	55	1	null	null	2.81e-44	9.3	13.8	602	null	63.7	64	2019	6.73	1.7693	2.74366	133.017	70.656	14.3153	694.03	null	null	null	null	1	1	null	1	204	201	65	55	4	1	null	1.25e-46	20.3	14.3	694	null	1.24
