 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.130332	0.130332	1	null	null	null	-1.25	0.106	5.09e-32	0.130827	41.9	42	2320	3.46	0.913	6.66861	381.52	55.6008	60.1392	3440.64	null	null	null	null	1	1	null	1	437	421	64	58	null	null	null	4.52e-52	50.8	60.1	3440	null	66.3	66	2320	6.72	1.54319	1.69003	40.4261	69.298	8.07033	193.045	null	null	null	null	1	1	null	1	110	109	64	58	2	null	null	6.76e-32	12.8	8.07	193	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.02e-05	-0.157738	-0.157738	null	null	null	null	-0.204	0.184	0.268	-0.172679	42.2	42	2006	3.56	0.913	0.637281	1.80906	55.6008	8.40865	23.8697	null	null	null	null	1	1	null	null	57.4	56	64	61	null	1	null	0.00606379	4.9	8.41	23.9	null	66.8	67	2006	7.04	1.54319	0.859079	4.5708	69.298	2.80386	14.9182	null	null	null	null	1	1	null	1	73.9	74	64	61	null	null	null	1.31e-06	6.54	2.8	14.9	null	-1.11
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.938461	0.938461	1	null	null	null	0.0201	0.0492	0.683	0.938473	42.3	42	1943	3.54	0.913	27.9294	1521.16	55.6008	243.228	13247.3	null	null	null	null	1	1	null	1	1580	1525	64	62	1	null	null	1.95e-53	220	243	13200	null	67.1	67	1943	6.76	1.54319	49.0196	2805.7	69.298	242.402	13874.2	null	null	1	null	1	1	null	1	2880	2784.5	64	62	null	null	null	1e-54	386	242	13900	null	0.409
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.773974	0.773974	1	null	null	null	0.448	0.0591	3.62e-14	0.774271	42.4	42	1946	3.57	0.913	4.02689	203.158	55.6008	35.4287	1787.39	null	null	null	null	1	1	null	1	259	255	64	58	null	null	null	4.73e-49	30.7	35.4	1790	null	67.1	67	1946	7.13	1.54319	17.435	1023.91	69.298	85.3403	5011.81	null	null	null	null	1	1	null	1	1090	1063	64	58	null	null	null	1.08e-52	133	85.3	5010	null	7.57
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.342282	0.342282	1	null	null	null	-0.428	0.0585	2.51e-13	0.343283	42.2	42	1974	3.5	0.913	2.3115	100.116	55.6008	21.001	909.599	null	null	null	null	1	1	null	1	156	155.5	64	60	1	null	null	1.4e-46	17.9	21	910	null	66.8	67	1974	7.04	1.54319	2.08523	71.652	69.298	9.88385	339.625	null	null	null	null	1	1	null	1	141	141	64	60	1	null	null	3.53e-41	16.1	9.88	340	null	-7.32
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.255749	-0.255749	1	null	null	null	0.0396	0.0507	0.435	-0.261622	41.8	42	1979	3.38	0.913	0.963069	20.6492	55.6008	8.85625	189.887	null	null	null	null	1	1	null	1	76.3	75.5	64	60	null	null	null	5.23e-30	7.41	8.86	190	null	66.4	67	1979	6.57	1.54319	1.77839	44.4186	69.298	8.32826	208.013	null	null	null	null	1	1	null	1	114	113.5	64	60	null	null	null	1.55e-33	13.7	8.33	208	null	0.78
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.267495	0.267495	1	null	null	null	0.0328	0.0492	0.505	0.267634	41.5	41	2012	3.36	0.913	2.52485	167.572	55.6008	21.9598	1457.45	null	null	null	null	1	1	null	1	223	221.5	64	58	null	null	null	7.66e-56	19.2	22	1460	null	66	66	2012	6.96	1.54319	4.62855	317.443	69.298	22.9177	1571.78	null	null	null	null	1	1	null	1	387	390.5	64	58	1	null	null	1.27e-56	35.2	22.9	1570	null	0.666
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.286052	0.286052	1	null	null	null	-0.375	0.0564	2.85e-11	0.286734	41.3	41	2019	3.36	0.913	3.1467	132.106	55.6008	28.3341	1189.53	null	null	null	null	1	1	null	1	188	183	64	58	2	null	null	1.2e-44	23.9	28.3	1190	null	65.9	66	2019	7.06	1.54319	2.1894	104.823	69.298	10.471	501.326	null	null	null	null	1	1	null	1	174	172	64	58	1	null	null	2.92e-48	16.6	10.5	501	null	-6.65
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.39e-05	0.152038	0.152038	null	null	null	null	-0.24	0.237	0.311	0.150397	41.1	41	1973	3.13	0.913	0.58731	1.16971	55.6008	8.56109	17.0507	null	null	null	null	1	null	null	null	56.8	56	64	61	1	null	null	0.0506341	4.5	8.56	17.1	null	66.1	66	1973	7.02	1.54319	1.00171	3.3249	69.298	2.95937	9.82282	null	null	null	null	1	1	null	null	72.6	73	64	61	1	null	null	0.00148636	7.68	2.96	9.82	null	-1.01
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.325455	0.325455	1	null	null	null	-0.236	0.0522	6e-06	0.325781	40.9	41	1998	3.18	0.913	2.8067	118.094	55.6008	25.3076	1064.84	null	null	null	null	1	1	null	1	174	170	64	59	null	null	null	2.89e-45	21.5	25.3	1060	null	65.8	66	1998	6.82	1.54319	3.52226	129.448	69.298	16.8224	618.243	null	null	null	null	1	1	null	1	199	202	64	59	2	null	null	4.8e-42	27	16.8	618	null	-4.53
