 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0616682	0.0616682	1	null	null	null	-1.35	0.113	8.22e-33	0.060308	45.5	45	2349	3.72	1.16601	5.52104	346.173	56.8104	75.479	4732.58	null	null	null	null	1	1	null	1	403	394	63	59	null	1	null	4.75e-55	42.4	75.5	4730	null	64.1	64	2349	6.8	1.70249	1.61769	25.71	65.5612	13.2571	210.696	null	null	null	null	1	1	null	1	91.3	91	63	59	null	null	null	3.44e-23	12.3	13.3	211	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.3e-06	0.15033	0.15033	null	null	null	null	0	1000	1	0.125505	46.1	46	2001	3.8	1.16601	0.71488	-0.577043	56.8104	41.6112	-33.5881	null	null	null	null	1	null	null	null	56.2	56	63	60	null	null	null	0.422538	5.42	41.6	-33.6	null	64.2	64	2001	6.87	1.70249	0.724286	2.22218	65.5612	1.3941	4.27722	null	null	null	null	1	1	null	null	67.8	68	63	60	2	null	null	0.00305898	5.36	1.39	4.28	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.749926	0.749926	1	null	null	null	-0.0335	0.0492	0.496	0.749942	46.3	46	1956	3.76	1.16601	20.1258	1128.08	56.8104	277.732	15567.4	null	null	null	null	1	1	null	1	1180	1156	63	57	2	null	null	6.9e-51	152	278	15600	null	64.2	64	1956	6.72	1.70249	22.7297	1775	65.5612	184.535	14410.7	null	null	null	null	1	1	null	1	1840	1828	63	57	null	null	null	7.45e-59	172	185	14400	null	-0.682
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.494368	0.494368	1	null	null	null	-0.222	0.0517	1.8e-05	0.494385	46.4	46	1964	3.72	1.16601	6.43615	339.935	56.8104	87.5508	4624.13	null	null	null	null	1	1	null	1	397	391	63	59	1	null	null	8.79e-51	49.4	87.6	4620	null	64.3	64	1964	6.71	1.70249	5.61739	336.829	65.5612	46.2659	2774.18	null	null	null	null	1	1	null	1	402	402	63	59	null	null	null	5.32e-54	43.1	46.3	2770	null	-4.29
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.163041	0.163041	1	null	null	null	0.503	0.0616	3.12e-16	0.16019	46.2	46	1998	3.71	1.16601	1.12019	26.8448	56.8104	15.3075	366.837	null	null	null	null	1	1	null	1	83.7	82.5	63	58	2	null	null	4.26e-32	8.46	15.3	367	null	64.3	64	1998	6.79	1.70249	3.34589	142.525	65.5612	27.4321	1168.53	null	null	null	null	1	1	null	1	208	206.5	63	58	null	null	null	3.59e-45	25.4	27.4	1170	null	8.17
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.26552	0.26552	1	null	null	null	0.0813	0.0516	0.115	0.258218	46.2	46	1972	3.7	1.16601	0.832068	10.4528	56.8104	12.2013	153.278	null	null	null	null	1	1	null	1	67.3	68	63	57	null	null	null	2.14e-18	6.18	12.2	153	null	64.3	64	1972	6.55	1.70249	1.4524	24.1932	65.5612	11.0968	184.844	null	null	null	null	1	1	null	1	89.8	89	63	57	1	null	null	7.11e-24	10.8	11.1	185	null	1.58
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0204526	0.0204526	1	null	null	null	-0.0207	0.0492	0.674	0.0175322	46	46	1991	3.75	1.16601	2.10705	106.732	56.8104	29.6879	1503.83	null	null	null	null	1	1	null	1	164	164	63	59	null	null	null	4.6e-50	16.1	29.7	1500	null	64.3	64	1991	6.47	1.70249	2.68726	180.32	65.5612	21.3681	1433.83	null	null	null	null	1	1	null	1	246	248	63	59	1	null	null	3.17e-57	20.6	21.4	1430	null	-0.421
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.191005	-0.191005	1	null	null	null	0.482	0.0607	1.92e-15	-0.199842	45.9	46	2012	3.65	1.16601	0.931464	27.2651	56.8104	12.7382	372.863	null	null	null	null	1	1	null	1	84.1	84	63	53	4	1	null	4.43e-35	6.7	12.7	373	null	64	64	2012	6.77	1.70249	3.12581	138.137	65.5612	25.6082	1131.69	null	null	null	null	1	1	null	1	204	206	63	53	2	null	null	3.32e-43	22.7	25.6	1130	null	7.95
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	6.58e-06	0.0586856	0.0586856	null	null	null	null	0.627	2.17	0.773	0.0293142	45.8	46	1986	3.61	1.16601	0.532815	0.10629	56.8104	17.1367	3.41856	null	null	null	null	1	null	null	null	56.9	57	63	60	2	null	null	0.842471	3.97	17.1	3.42	null	63.7	63	1986	6.52	1.70249	1.03075	4.15551	65.5612	3.59057	14.4755	null	null	null	null	1	1	null	null	69.7	69.5	63	60	null	null	null	0.000149265	7.81	3.59	14.5	null	0.288
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0954195	0.0954195	1	null	null	null	-0.16	0.0507	0.00156	0.0921729	45.9	46	1965	3.56	1.16601	1.8262	50.7586	56.8104	25.2633	702.182	null	null	null	null	1	1	null	1	108	107.5	63	58	null	null	null	4.07e-35	13.9	25.3	702	null	63.6	63	1965	6.49	1.70249	2.39028	59.9388	65.5612	19.3583	485.432	null	null	null	null	1	1	null	1	126	122.5	63	58	null	null	null	8.58e-33	18.1	19.4	485	null	-3.16
