 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.128012	-0.128012	1	null	null	null	-1.5	0.124	1.14e-33	-0.13098	41.4	41	2353	3.34	1.3106	5.83804	371.658	55.0027	76.2024	4851.16	null	null	null	1	1	1	null	1	427	416	66	56	null	null	null	2.87e-53	43.7	76.2	4850	null	63.8	64	2353	6.53	1.72554	1.49054	39.0807	66.9551	5.89886	154.663	null	null	null	null	1	1	null	1	106	106.5	66	56	1	1	null	1.36e-33	11	5.9	155	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-8.69e-06	0.182295	0.182295	null	null	null	null	0.00844	0.384	0.982	0.16544	41.5	41	2009	3.39	1.3106	0.531336	0.600442	55.0027	8.10715	9.16158	null	null	null	null	1	null	null	null	55.6	55	66	63	null	null	null	0.262076	4.02	8.11	9.16	null	64.1	64	2009	6.82	1.72554	0.884391	2.75922	66.9551	2.99414	9.34144	null	null	null	null	1	1	null	null	69.7	69	66	63	null	null	null	0.0026328	6.81	2.99	9.34	null	0.022
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.873631	0.873631	1	null	null	null	-0.457	0.0595	1.56e-14	0.873678	41.8	42	1952	3.41	1.3106	21.9143	1232.56	55.0027	256.111	14404.9	null	null	null	null	1	1	null	1	1290	1225	66	59	null	null	null	2.65e-52	168	256	14400	null	64.2	64	1952	6.68	1.72554	18.651	1137.5	66.9551	82.4378	5027.78	null	null	null	null	1	1	null	1	1200	1182	66	59	2	null	null	2.58e-54	143	82.4	5030	null	-7.68
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.814905	0.814905	1	null	null	null	-0.349	0.0554	2.89e-10	0.815098	42	42	1902	3.16	1.3106	7.83227	400.664	55.0027	95.3273	4876.52	null	null	null	null	1	1	null	1	456	444.5	66	60	1	null	null	1.31e-50	60.7	95.3	4880	null	64.3	64	1902	7.11	1.72554	9.47252	514.045	66.9551	40.2034	2181.71	null	null	null	null	1	1	null	1	581	581	66	60	null	null	null	4.26e-52	73.4	40.2	2180	null	-6.3
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	-0.00623426	-0.00623426	1	null	null	null	0.101	0.0502	0.0448	-0.0128103	42.1	42	1956	3.41	1.3106	0.888823	25.0662	55.0027	11.1275	313.812	null	null	null	null	1	1	null	1	80.1	80.5	66	58	1	null	null	1.18e-36	6.66	11.1	314	null	64.2	64	1956	6.69	1.72554	2.45077	95.8898	66.9551	10.1123	395.656	null	null	null	null	1	1	null	1	163	167	66	58	1	null	null	2.54e-43	18.6	10.1	396	null	2.01
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.000269839	0.000269839	1	null	null	null	-0.0117	0.0504	0.816	-0.0128485	41.9	42	1926	3.11	1.3106	0.597531	17.5057	55.0027	7.58697	222.274	null	null	null	null	1	1	null	1	72.5	73	66	59	null	null	null	5.83e-40	4.42	7.59	222	null	63.8	64	1926	6.63	1.72554	1.83346	53.1805	66.9551	7.45916	216.357	null	null	null	null	1	1	null	1	120	121	66	59	1	null	null	7.72e-37	14	7.46	216	null	-0.232
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0942817	0.0942817	1	null	null	null	-0.0179	0.0492	0.717	0.0933968	41.7	42	1975	3.35	1.3106	1.8032	122.929	55.0027	23.3008	1588.48	null	null	null	null	1	1	null	1	178	178	66	59	null	null	null	9.12e-58	13.8	23.3	1590	null	63.4	63	1975	6.48	1.72554	5.7691	381.35	66.9551	23.0626	1524.49	null	null	null	null	1	1	null	1	448	448	66	59	null	1	null	2.03e-56	44.3	23.1	1520	null	-0.363
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.493962	0.493962	1	null	null	null	0.559	0.0642	2.76e-18	0.497582	41.4	41	1989	3.36	1.3106	1.13798	37.2806	55.0027	14.9333	489.217	null	null	null	null	1	1	null	1	92.3	92	66	60	1	null	null	1.32e-40	8.73	14.9	489	null	63.3	63	1989	6.59	1.72554	7.55877	450.662	66.9551	29.7549	1774.02	null	null	null	null	1	1	null	1	518	506.5	66	60	null	null	null	1.72e-54	58.5	29.8	1770	null	8.72
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.5e-05	-0.131285	-0.131285	null	null	null	null	-0.273	0.116	0.0183	-0.171234	41.2	41	1938	3.05	1.3106	0.444948	2.85692	55.0027	6.39821	41.0815	null	null	null	null	1	1	null	null	57.9	58	66	57	1	1	null	1.22e-08	3.13	6.4	41.1	null	63.4	63	1938	6.64	1.72554	1.19953	6.09757	66.9551	4.3091	21.9045	null	null	null	null	1	1	null	1	73.1	74	66	57	null	null	null	3.94e-06	8.91	4.31	21.9	null	-2.36
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0132718	-0.0132718	1	null	null	null	0.112	0.0499	0.0253	-0.0153513	41.5	41	1971	3.33	1.3106	1.52529	53.9306	55.0027	19.7844	699.529	null	null	null	null	1	1	null	1	109	109.5	66	60	null	null	null	4.89e-42	11.7	19.8	700	null	63.5	63	1971	6.71	1.72554	4.56263	227.128	66.9551	18.1707	904.538	null	null	null	null	1	1	null	1	294	294.5	66	60	1	null	null	4.74e-50	35.3	18.2	905	null	2.24
