 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0950476	0.0950476	1	null	null	null	-1.29	0.109	2.23e-32	0.0924605	41.6	42	2348	3.35	1.3061	4.81567	324.708	58.6415	59.2074	3992.2	null	null	null	null	1	1	null	1	383	377.5	66	60	null	null	null	1.24e-57	37.3	59.2	3990	null	64.8	65	2348	6.45	2.77706	2.01906	49.642	74.558	8.26053	203.099	null	null	null	null	1	1	null	1	124	124.5	66	60	null	null	null	7.86e-34	15.4	8.26	203	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-7.96e-06	0.142921	0.142921	null	null	null	1	0	1000	1	0.0960841	41.8	42	1987	3.1	1.3061	0.59715	-0.014405	58.6415	13.8745	-0.334695	null	null	null	null	1	null	null	null	58.6	58	66	59	4	null	null	0.980826	4.42	13.9	-0.335	null	64.7	64	1987	6.48	2.77706	1.19183	0.255549	74.558	2.58022	0.553243	null	null	null	null	1	null	null	null	74.8	73	66	59	null	null	null	0.83086	8.77	2.58	0.553	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.904041	0.904041	1	null	null	null	-0.144	0.0503	0.00407	0.904057	41.9	42	1966	3.11	1.3061	19.5372	1238	58.6415	240.499	15239.5	null	null	null	null	1	1	null	1	1300	1263.5	66	58	1	null	null	1.52e-54	149	240	15200	null	64.8	65	1966	6.53	2.77706	37.5152	2674.75	74.558	153.297	10929.8	null	null	null	null	1	1	null	1	2750	2699	66	58	1	null	null	1.98e-57	286	153	10900	null	-2.87
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.542655	0.542655	1	null	null	null	0.404	0.0574	1.94e-12	0.543021	41.7	42	1998	3.28	1.3061	2.13339	108.189	58.6415	26.2471	1331.05	null	null	null	null	1	1	null	1	167	167	66	59	1	null	null	3.76e-50	16.3	26.2	1330	null	64.9	65	1998	6.37	2.77706	13.3464	825.171	74.558	54.5668	3373.72	null	null	null	null	1	1	null	1	900	871	66	59	null	null	null	1.07e-54	102	54.6	3370	null	7.04
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.349211	0.349211	1	null	null	null	0.264	0.0535	7.81e-07	0.343835	41.8	42	1941	3.11	1.3061	0.878188	16.9008	58.6415	10.9788	211.288	null	null	null	null	1	1	null	1	75.5	75	66	59	1	null	null	7.63e-28	6.63	11	211	null	65.1	65	1941	6.22	2.77706	3.41336	96.4759	74.558	13.7338	388.176	null	null	null	null	1	1	null	1	171	171	66	59	null	null	null	4.64e-36	26.1	13.7	388	null	4.94
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.133185	-0.133185	1	null	null	null	-0.0413	0.0507	0.415	-0.171819	41.8	42	1932	3.13	1.3061	0.726626	16.9447	58.6415	9.2159	214.912	null	null	null	null	1	1	null	1	75.6	76	66	58	1	1	null	1.19e-32	5.4	9.22	215	null	65.1	65	1932	6.04	2.77706	1.7142	49.2696	74.558	6.79846	195.402	null	null	null	null	1	1	null	1	124	124	66	58	1	null	null	1.93e-37	12.8	6.8	195	null	-0.816
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.262217	0.262217	1	null	null	null	0.0394	0.0492	0.424	0.260444	41.8	42	1910	3.09	1.3061	2.48515	125.595	58.6415	30.7632	1554.71	null	null	null	null	1	1	null	1	184	185	66	55	null	null	null	1.93e-47	18.4	30.8	1550	null	64.7	65	1910	6.26	2.77706	5.51389	418.915	74.558	22.4056	1702.25	null	null	null	null	1	1	null	1	493	486	66	55	1	2	null	6.45e-57	40.8	22.4	1700	null	0.8
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.248413	0.248413	1	null	null	null	-0.469	0.0601	6.22e-15	0.24156	41.7	42	1979	3.37	1.3061	1.50082	82.8406	58.6415	18.684	1031.3	null	null	null	null	1	1	null	1	141	142	66	56	1	null	null	1.06e-50	11.2	18.7	1030	null	64.5	64	1979	6.39	2.77706	2.41333	86.692	74.558	9.7511	350.28	null	null	null	null	1	1	null	1	161	162	66	56	1	null	null	5.76e-41	17.9	9.75	350	null	-7.8
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.97e-06	-0.0649442	-0.0649442	null	null	null	null	0	1000	1	-0.137122	41.4	41	1987	3.37	1.3061	0.590672	-0.373667	58.6415	13.724	-8.68199	null	null	null	null	1	null	null	null	58.3	58	66	56	1	null	null	0.529247	4.25	13.7	-8.68	null	64.3	64	1987	6.47	2.77706	1.08484	1.58485	74.558	2.34858	3.43107	null	null	null	null	1	null	null	null	76.1	76.5	66	56	1	null	null	0.148707	7.7	2.35	3.43	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0621788	0.0621788	1	null	null	null	-0.0314	0.0494	0.525	0.0554807	41.3	41	2009	3.35	1.3061	1.48184	48.2907	58.6415	18.485	602.397	null	null	null	null	1	1	null	1	107	108	66	59	null	null	null	1.37e-39	11.3	18.5	602	null	64.2	64	2009	6.58	2.77706	3.58183	138.984	74.558	14.4432	560.433	null	null	null	null	1	1	null	1	214	211	66	59	3	null	null	9.86e-44	27.4	14.4	560	null	-0.635
