 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.00256872	0.00256872	1	null	null	null	-0.976	0.0878	1.07e-28	0.00103156	44.1	44	2365	3.69	1.02167	4.22901	310.577	59.8191	40.2262	2954.21	null	1	null	null	1	1	null	1	370	365	66	58	null	null	null	3.16e-58	32.2	40.2	2950	null	62	62	2365	6.66	1.6766	1.95204	58.0801	72.8337	10.4902	312.122	null	null	null	null	1	1	null	1	131	129.5	66	58	1	null	null	6.16e-37	14.8	10.5	312	null	-11.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.66e-05	0.134251	0.134251	1	null	null	null	-0.203	0.0605	0.000801	0.123692	44.8	45	2028	3.78	1.02167	0.671325	8.80154	59.8191	7.33536	96.1716	null	null	null	1	1	1	null	1	68.6	69.5	66	58	1	null	null	2.02e-19	5.02	7.34	96.2	null	62.4	62	2028	6.47	1.6766	1.33595	12.8904	72.8337	6.24984	60.3041	null	null	null	1	1	1	null	1	85.7	86	66	58	null	null	null	8.42e-14	10.1	6.25	60.3	null	-3.35
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.941247	0.941247	1	null	null	null	-0.265	0.0528	5.04e-07	0.941255	45.3	45	1991	3.7	1.02167	56.8495	2897.98	59.8191	527.17	26873.2	null	null	1	null	1	1	null	1	2960	2860	66	59	1	null	null	7.19e-50	437	527	26900	null	62.7	63	1991	6.5	1.6766	43.932	2645.39	72.8337	242.173	14582.6	null	null	null	null	1	1	null	1	2720	2661	66	59	null	null	null	5.45e-54	337	242	14600	null	-5.02
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.809365	0.809365	1	null	null	null	0.307	0.054	1.37e-08	0.809633	45	45	1943	3.33	1.02167	3.94445	220.645	59.8191	36.7393	2055.13	null	null	null	null	1	1	null	1	280	279	66	56	2	null	null	3.06e-50	29.5	36.7	2060	null	62.5	62	1943	6.44	1.6766	13.6402	758.773	72.8337	74.859	4164.24	null	null	null	null	1	1	null	1	832	830.5	66	56	1	null	null	4.73e-50	102	74.9	4160	null	5.68
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.188599	0.188599	1	null	null	null	0.403	0.058	3.61e-12	0.185252	45	45	1952	3.24	1.02167	0.977866	17.1981	59.8191	9.53083	167.622	null	null	null	null	1	1	null	1	77	76.5	66	58	null	null	null	4.03e-25	7.39	9.53	168	null	62.9	63	1952	6.68	1.6766	2.32138	80.9249	72.8337	12.1748	424.423	null	null	null	null	1	1	null	1	154	149	66	58	null	null	null	1.47e-40	17.6	12.2	424	null	6.95
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0431731	-0.0431731	1	null	null	null	0.0121	0.0512	0.814	-0.0563036	45.2	45	1992	3.56	1.02167	0.567724	17.1232	59.8191	5.53072	166.812	null	null	null	null	1	1	null	1	76.9	77	66	52	5	1	null	1.97e-36	3.99	5.53	167	null	62.5	62	1992	6.62	1.6766	1.96384	32.6855	72.8337	10.3046	171.506	null	null	null	null	1	1	null	1	106	105	66	52	null	null	null	1.64e-22	14.1	10.3	172	null	0.235
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.175722	0.175722	1	null	null	null	0.0574	0.0493	0.245	0.174843	45.4	45	1978	3.65	1.02167	2.13433	176.435	59.8191	20.1633	1666.81	null	null	null	null	1	1	null	1	236	234	66	55	1	null	null	7.34e-59	15.8	20.2	1670	null	62.5	62	1978	6.52	1.6766	4.32111	351.566	72.8337	23.3809	1902.28	null	null	null	null	1	1	null	1	424	419	66	55	1	1	null	2.22e-58	32	23.4	1900	null	1.16
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.215918	0.215918	1	null	null	null	-0.266	0.053	5.24e-07	0.21468	45.3	45	1984	3.67	1.02167	1.97855	82.0257	59.8191	19.0442	789.525	null	null	null	null	1	1	null	1	142	141.5	66	58	1	null	null	1.64e-44	15	19	790	null	62.4	62	1984	6.41	1.6766	2.9135	80.5801	72.8337	15.4727	427.937	null	null	null	null	1	1	null	1	153	148	66	58	1	null	null	6.14e-35	22.1	15.5	428	null	-5.02
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	4.85e-06	-0.0456203	-0.0456203	null	null	null	null	-0.327	0.369	0.376	-0.063995	45.2	45	1986	3.67	1.02167	0.689451	1.21311	59.8191	8.93018	15.7129	null	null	null	null	1	null	null	null	61	61	66	62	1	null	null	0.0831786	5.34	8.93	15.7	null	62.4	62	1986	6.33	1.6766	1.13684	1.87595	72.8337	4.48652	7.40343	null	null	null	null	1	null	null	null	74.7	74	66	62	null	null	null	0.103725	8.8	4.49	7.4	null	-0.886
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.205286	0.205286	1	null	null	null	-0.167	0.0507	0.00103	0.204279	45.3	45	2015	3.61	1.02167	2.29031	92.8927	59.8191	22.0917	896.015	null	null	null	null	1	1	null	1	153	149	66	59	1	null	null	1.88e-44	17.6	22.1	896	null	62.5	62	2015	6.39	1.6766	3.19311	115.217	72.8337	16.9219	610.592	null	null	null	null	1	1	null	1	188	187	66	59	null	null	null	1.15e-41	24.5	16.9	611	null	-3.28
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.638021	0.638021	1	null	null	null	0.0599	0.0494	0.225	0.638315	45.3	45	1999	3.61	1.02167	2.68986	129.435	59.8191	25.1514	1210.28	null	null	null	null	1	1	null	1	189	183	66	59	1	null	null	1.33e-48	20.6	25.2	1210	null	62.4	62	1999	6.46	1.6766	5.0131	254.149	72.8337	27.4057	1389.39	null	null	null	null	1	1	null	1	327	325	66	59	null	null	null	7.42e-50	38.5	27.4	1390	null	1.21
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.151615	0.151615	1	null	null	null	0.366	0.056	6.57e-11	0.150911	45.5	45	2010	3.62	1.02167	1.98707	93.2701	59.8191	18.581	872.164	null	null	null	null	1	1	null	1	153	150.5	66	56	1	null	null	2.52e-46	14.8	18.6	872	null	62.5	62	2010	6.49	1.6766	5.82558	370.291	72.8337	31.8458	2024.21	null	null	null	null	1	1	null	1	443	443.5	66	56	2	null	null	2.85e-53	43.6	31.8	2020	null	6.53
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.478087	0.478087	1	null	null	null	0.199	0.0513	0.000101	0.478175	45.6	46	2020	3.6	1.02167	2.53264	147.825	59.8191	23.921	1396.22	null	null	null	null	1	1	null	1	208	208	66	59	null	null	null	2.07e-53	19.4	23.9	1400	null	62.3	62	2020	6.5	1.6766	7.20377	408.251	72.8337	38.9873	2209.48	null	null	null	null	1	1	null	1	481	470	66	59	null	null	null	1.5e-52	55.3	39	2210	null	3.89
