 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.107302	-0.107302	1	null	null	null	-1.47	0.122	1.64e-33	-0.119719	41.3	41	2333	3.34	1.09343	3.45479	356.429	55.5346	44.808	4622.83	null	null	null	null	1	1	null	1	412	408	65	55	7	null	null	7.28e-64	25.6	44.8	4620	null	66	66	2333	6.85	4.03907	1.57846	43.2054	72.1401	5.77618	158.105	null	null	null	null	1	1	null	1	115	114	65	55	1	null	null	9.01e-38	11.1	5.78	158	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.9e-06	-0.01014	-0.01014	null	null	null	null	0.301	0.156	0.0536	-0.0582888	41.5	41	2010	3.3	1.09343	0.594895	1.75352	55.5346	7.42054	21.8728	null	null	null	null	1	1	null	null	57.3	57	65	59	null	null	null	0.00445722	4.45	7.42	21.9	null	65.9	66	2010	6.83	4.03907	1.32683	11.504	72.1401	5.04851	43.7717	null	null	null	null	1	1	null	1	83.6	84	65	59	1	null	null	5.21e-13	9.44	5.05	43.8	null	1.93
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.925606	0.925606	1	null	null	null	-0.212	0.0515	3.96e-05	0.925657	41.6	42	1988	3.34	1.09343	18.1031	1201.77	55.5346	232.421	15429.1	null	null	null	null	1	1	null	1	1260	1224	65	60	2	null	null	3.81e-57	140	232	15400	null	66.1	66	1988	6.92	4.03907	40.513	2563.31	72.1401	149.767	9475.93	null	null	null	null	1	1	null	1	2640	2607.5	65	60	2	null	null	6.12e-56	314	150	9480	null	-4.11
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.774408	0.774408	1	null	null	null	-0.344	0.0552	4.52e-10	0.774989	41.8	42	1976	3.37	1.09343	6.77517	390.084	55.5346	86.6648	4989.78	null	null	null	null	1	1	null	1	446	443	65	63	null	null	null	1.43e-55	53.8	86.7	4990	null	66	66	1976	6.9	4.03907	10.3923	608.511	72.1401	38.5596	2257.81	null	null	null	null	1	1	null	1	681	673	65	63	null	null	null	3.55e-56	82.4	38.6	2260	null	-6.23
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.400895	0.400895	1	null	null	null	0.311	0.0544	1.06e-08	0.398936	41.8	42	1918	3.11	1.09343	0.843529	24.9493	55.5346	10.7427	317.74	null	null	null	null	1	1	null	1	80.5	79	65	62	1	null	null	3.95e-39	6.56	10.7	318	null	65.7	66	1918	6.82	4.03907	3.64784	174.634	72.1401	13.5945	650.814	null	null	null	null	1	1	null	1	247	243	65	62	null	null	null	1.86e-51	28.5	13.6	651	null	5.72
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.239892	0.239892	1	null	null	null	0.106	0.0513	0.0384	0.227766	41.8	42	1876	3.11	1.09343	0.721338	14.0154	55.5346	8.97361	174.355	null	null	null	null	1	1	null	1	69.6	70	65	60	null	null	null	2.24e-28	5.49	8.97	174	null	65.4	65	1876	6.68	4.03907	1.97366	58.3599	72.1401	7.52984	222.653	null	null	null	null	1	1	null	1	131	131	65	60	1	null	null	3.26e-40	14.8	7.53	223	null	2.07
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0381659	-0.0381659	1	null	null	null	-0.058	0.0493	0.24	-0.0428787	41.7	42	1904	3.11	1.09343	1.62808	119.262	55.5346	21.8319	1599.25	null	null	null	null	1	1	null	1	175	174	65	59	null	null	null	1.73e-59	12.5	21.8	1600	null	65.3	65	1904	6.59	4.03907	4.75347	395.334	72.1401	16.8243	1399.24	null	null	null	null	1	1	null	1	467	466	65	59	null	null	null	4.17e-63	36.3	16.8	1400	null	-1.18
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.27109	0.27109	1	null	null	null	0.714	0.0722	4.2e-23	0.270665	41.6	42	1968	3.25	1.09343	0.993677	33.6723	55.5346	13.102	443.98	null	null	null	null	1	1	null	1	89.2	90	65	58	1	null	null	1.89e-40	7.5	13.1	444	null	65.2	65	1968	6.55	4.03907	10.2824	638.825	72.1401	37.0124	2299.5	null	null	null	null	1	1	null	1	711	699	65	58	null	null	null	3e-54	78.2	37	2300	null	9.9
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.25e-05	-0.050285	-0.050285	null	null	null	null	0.829	0.818	0.311	-0.105773	41.6	42	1991	3.2	1.09343	0.570333	0.307485	55.5346	6.342	3.41918	null	null	null	null	1	null	null	null	55.8	56	65	57	3	null	null	0.591704	4.18	6.34	3.42	null	65.1	65	1991	6.86	4.03907	1.31352	5.40376	72.1401	5.60636	23.0643	null	null	null	null	1	1	null	null	77.5	76	65	57	null	null	null	9.89e-05	9.17	5.61	23.1	null	1.01
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.308832	0.308832	1	null	null	null	0.135	0.0502	0.00706	0.306546	41.3	41	1958	3.01	1.09343	1.32746	50.5987	55.5346	17.1364	653.185	null	null	null	null	1	1	null	1	106	105	65	60	1	null	null	7.05e-44	10.2	17.1	653	null	65	65	1958	6.74	4.03907	4.03691	242.593	72.1401	14.8421	891.916	null	null	null	null	1	1	null	1	315	315.5	65	60	null	null	null	6.88e-56	31	14.8	892	null	2.69
