 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0100647	-0.0100647	1	null	null	null	-1.51	0.124	1.03e-33	-0.0169746	42.9	43	2314	3.14	1.37313	4.41315	288.139	57.3864	51.6858	3374.62	null	null	null	null	1	1	null	1	346	338	66	59	null	null	null	4.03e-56	33.9	51.7	3370	null	67.2	67	2314	6.81	2.51868	1.20791	28.3862	69.6477	4.47665	105.202	null	null	null	null	1	1	null	1	98	97	66	59	null	null	null	7.92e-34	8.97	4.48	105	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	9.44e-07	-0.0398795	-0.0398795	null	null	null	null	0.971	5.15	0.85	-0.0955324	43.1	43	2041	3.4	1.37313	0.642882	0.0542986	57.3864	10.3985	0.878269	null	null	null	null	1	null	null	null	57.4	57	66	59	1	null	null	0.932943	4.76	10.4	0.878	null	67.1	67	2041	6.74	2.51868	1.08346	3.06412	69.6477	2.90746	8.22259	null	null	null	null	1	1	null	null	72.7	72	66	59	null	null	null	0.00613934	7.97	2.91	8.22	null	0.189
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.938853	0.938853	1	null	null	null	-0.17	0.0507	0.0008	0.938868	43.1	43	2021	3.41	1.37313	23.3604	1211.6	57.3864	269.586	13982.2	null	null	null	null	1	1	null	1	1270	1205	66	60	null	null	null	6.31e-51	181	270	14000	null	66.8	66	2021	6.76	2.51868	44.9778	2513.82	69.6477	169.17	9454.94	null	null	1	null	1	1	null	1	2580	2499	66	60	1	null	null	8.37e-53	348	169	9450	null	-3.35
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.773554	0.773554	1	null	null	null	-0.372	0.0562	3.72e-11	0.773717	43	43	1979	3.15	1.37313	6.31571	376.389	57.3864	73.6357	4388.37	null	null	null	null	1	1	null	1	434	422	66	58	1	null	null	4.24e-53	48.1	73.6	4390	null	67.1	67	1979	6.74	2.51868	8.51499	500.921	69.6477	31.7	1864.85	null	null	null	null	1	1	null	1	571	563	66	58	1	null	null	7.87e-53	64.8	31.7	1860	null	-6.61
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.126554	0.126554	1	null	null	null	0.337	0.0552	1.04e-09	0.1201	43.1	43	1984	3.13	1.37313	0.908383	27.247	57.3864	10.6052	318.102	null	null	null	null	1	1	null	1	84.6	84	66	60	null	1	null	4.19e-39	6.91	10.6	318	null	67.3	67	1984	6.82	2.51868	4.18448	185.919	69.6477	15.5573	691.221	null	null	null	null	1	1	null	1	256	253	66	60	null	null	null	2.02e-47	32.3	15.6	691	null	6.1
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.342783	0.342783	1	null	null	null	0.0547	0.0515	0.288	0.332829	43.3	43	2026	3.36	1.37313	0.835782	12.9743	57.3864	10.0078	155.356	null	null	null	null	1	1	null	1	70.4	70	66	61	null	null	null	1.44e-23	6.39	10	155	null	67.2	67	2026	6.92	2.51868	1.9071	48.6146	69.6477	6.91309	176.224	null	null	null	null	1	1	null	1	118	118	66	61	null	null	null	5.56e-35	14.7	6.91	176	null	1.06
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.127637	0.127637	1	null	null	null	-0.0111	0.0492	0.821	0.124605	43.2	43	2038	3.35	1.37313	1.78721	132.149	57.3864	21.4776	1588.09	null	null	null	null	1	1	null	1	190	189.5	66	56	null	4	null	1.59e-57	13.3	21.5	1590	null	67.1	67	2038	6.92	2.51868	4.92027	428.584	69.6477	17.7714	1547.99	null	null	null	null	1	1	null	1	498	501.5	66	56	1	2	null	5.32e-61	36.7	17.8	1550	null	-0.226
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.349537	0.349537	1	null	null	null	0.513	0.062	1.36e-16	0.348684	43.2	43	2001	3.39	1.37313	1.04882	31.4803	57.3864	12.2815	368.629	null	null	null	null	1	1	null	1	88.9	89	66	60	1	null	null	1.08e-38	8.02	12.3	369	null	66.5	66	2001	6.61	2.51868	5.37577	323.986	69.6477	19.9265	1200.93	null	null	null	null	1	1	null	1	394	384.5	66	60	2	null	null	5.7e-55	41.6	19.9	1200	null	8.27
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.72e-07	0.0701542	0.0701542	null	null	null	null	0	1000	1	0.0182243	43	43	1967	3.16	1.37313	0.633761	-0.687967	57.3864	10.9796	-11.9186	null	null	null	null	1	null	null	null	56.7	57	66	63	null	null	null	0.281335	4.85	11	-11.9	null	66.3	66	1967	6.64	2.51868	0.995749	2.78083	69.6477	2.49478	6.96718	null	null	null	null	1	1	null	null	72.4	72	66	63	null	null	null	0.00662502	7.51	2.49	6.97	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.411238	0.411238	1	null	null	null	-0.0151	0.0493	0.76	0.409565	42.9	43	1966	3.22	1.37313	1.50872	51.847	57.3864	17.6692	607.201	null	null	null	null	1	1	null	1	109	110.5	66	60	null	null	null	2.12e-41	11.6	17.7	607	null	66.3	66	1966	6.63	2.51868	4.15098	158.236	69.6477	15.3845	586.457	null	null	null	null	1	1	null	1	228	230	66	60	null	null	null	1.37e-43	32.1	15.4	586	null	-0.306
