 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.201296	0.201296	1	null	null	null	-1.19	0.102	1.89e-31	0.180837	44.9	45	2258	3.14	4.80213	4.23063	287.137	67.2532	29.5028	2002.38	null	null	null	null	1	1	null	1	354	344	66	59	1	null	null	1.15e-58	32.2	29.5	2000	null	64.7	65	2258	6.56	4.58086	2.09915	40.2474	78.2441	6.70361	128.53	null	null	null	null	1	1	null	1	118	116	66	59	2	null	null	6.57e-29	15.5	6.7	129	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.44e-06	0.222155	0.222155	null	null	null	null	0	1000	1	-0.113732	45	45	1948	3.19	4.80213	0.83318	-0.498856	67.2532	7.87649	-4.71595	null	null	null	null	1	null	null	null	66.8	67	66	57	null	null	null	0.550473	4.43	7.88	-4.72	null	65	65	1948	6.85	4.58086	1.05901	2.10675	78.2441	2.49477	4.96299	null	null	null	null	1	null	null	null	80.4	79	66	57	1	1	null	0.0495041	6.77	2.49	4.96	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.951185	0.951185	1	null	null	null	-0.0139	0.0491	0.777	0.951224	45	45	1913	3.17	4.80213	41.614	2075.65	67.2532	279.019	13917.1	null	null	1	null	1	1	null	1	2140	2034	66	61	null	null	null	1.45e-50	325	279	13900	null	65.1	65	1913	6.8	4.58086	70.9967	4058.13	78.2441	235.813	13479	null	null	1	null	1	1	null	1	4140	3954	66	61	null	null	null	4.92e-54	554	236	13500	null	-0.283
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.667795	0.667795	1	null	null	null	0.35	0.0554	2.76e-10	0.669811	45.2	45	1992	3.5	4.80213	5.04458	288.419	67.2532	32.6973	1869.44	null	null	null	null	1	1	null	1	356	351	66	55	null	null	null	5.07e-51	37.2	32.7	1870	null	65.1	65	1992	6.76	4.58086	17.1429	1217.61	78.2441	58.9005	4183.54	null	null	null	null	1	1	null	1	1300	1266	66	55	3	null	null	4.15e-55	127	58.9	4180	null	6.31
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.49016	0.49016	1	null	null	null	-0.0779	0.0497	0.117	0.48456	45.4	45	1979	3.53	4.80213	2.05539	83.1753	67.2532	14.289	578.231	null	null	null	null	1	1	null	1	150	150.5	66	56	3	null	null	8.95e-48	14.7	14.3	578	null	65.2	65	1979	6.53	4.58086	4.07816	150.863	78.2441	13.0641	483.281	null	null	null	null	1	1	null	1	229	231.5	66	56	1	null	null	1.3e-41	30.2	13.1	483	null	-1.57
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.170081	0.170081	1	null	null	null	-0.0128	0.0515	0.804	0.0782706	45.2	45	1964	3.55	4.80213	1.11024	22.1152	67.2532	8.12409	161.826	null	null	null	null	1	1	null	1	89.4	90	66	57	1	1	null	6.87e-36	7.1	8.12	162	null	65.1	65	1964	6.38	4.58086	2.17232	51.6331	78.2441	6.61134	157.142	null	null	null	null	1	1	null	1	130	128	66	57	2	null	null	1.71e-33	15.8	6.61	157	null	-0.248
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.139678	0.139678	1	null	null	null	0.0591	0.0494	0.231	0.129851	44.9	45	1901	3.19	4.80213	2.7202	208.501	67.2532	17.8159	1365.58	null	null	null	null	1	1	null	1	276	277	66	61	null	null	null	3.49e-66	20.7	17.8	1370	null	64.8	65	1901	6.34	4.58086	7.05359	460.182	78.2441	23.9842	1564.75	null	null	null	null	1	1	null	1	538	540	66	61	null	null	null	5.65e-58	54.9	24	1560	null	1.2
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.430207	0.430207	1	null	null	null	-0.419	0.058	5.28e-13	0.423741	44.8	45	1960	3.46	4.80213	4.08924	189.606	67.2532	27.4253	1271.64	null	null	null	null	1	1	null	1	257	250	66	57	1	null	null	9.11e-48	30.5	27.4	1270	null	64.5	64	1960	6.37	4.58086	4.30949	145.984	78.2441	14.31	484.751	null	null	null	null	1	1	null	1	224	219	66	57	2	null	null	6.85e-40	32.3	14.3	485	null	-7.22
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.39e-05	0.265508	0.265508	null	null	null	null	0	1000	1	0.0516008	44.7	45	1976	3.49	4.80213	0.874915	-3.56233	67.2532	8.27104	-33.6766	null	null	null	null	1	null	null	null	63.7	63	66	55	1	null	null	8.59e-05	4.78	8.27	-33.7	null	64.4	64	1976	6.5	4.58086	1.26356	0.919513	78.2441	2.97662	2.16614	null	null	null	null	1	null	null	null	79.2	79	66	55	2	1	null	0.468908	8.39	2.98	2.17	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.106348	0.106348	1	null	null	null	-0.046	0.0494	0.353	0.0781818	44.7	45	1965	3.55	4.80213	1.85012	84.4756	67.2532	12.8113	584.957	null	null	null	null	1	1	null	1	152	152	66	59	3	1	null	1.98e-54	13.5	12.8	585	null	64.8	65	1965	6.58	4.58086	4.1994	163.62	78.2441	13.5057	526.221	null	null	null	null	1	1	null	1	242	237	66	59	null	null	null	2.26e-44	32	13.5	526	null	-0.929
