 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0207469	0.0207469	1	null	null	null	-1.41	0.117	3.52e-33	0.0130737	44.2	44	2376	3.57	1.25968	3.68898	300.59	52.7832	46.8272	3815.62	null	1	null	null	1	1	null	1	353	344	64	59	1	null	null	1.08e-61	28.3	46.8	3820	null	65.3	65	2376	6.84	2.92804	1.45543	29.2665	66.903	7.41	149.004	null	null	null	null	1	1	null	1	96.2	97	64	59	1	2	null	8.34e-30	10.8	7.41	149	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.99e-07	0.140897	0.140897	null	null	null	null	0.32	0.763	0.675	0.0743099	45.2	45	2011	3.55	1.25968	0.54624	0.307743	52.7832	10.8369	6.10533	null	null	null	null	1	null	null	null	53.1	53	64	55	null	2	null	0.575149	3.88	10.8	6.11	null	65.4	65	2011	6.7	2.92804	1.07685	3.91519	66.903	3.50795	12.7541	null	null	null	null	1	1	null	null	70.8	70	64	55	1	null	null	0.000534052	7.51	3.51	12.8	null	0.419
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.826525	0.826525	1	null	null	null	-0.303	0.0539	1.99e-08	0.826552	45.7	46	1970	3.56	1.25968	13.8678	1075.71	52.7832	168.493	13069.8	null	null	null	null	1	1	null	1	1130	1102	64	57	1	null	null	1.07e-58	105	168	13100	null	65.5	65	1970	6.72	2.92804	21.4151	1224.4	66.903	113.91	6512.75	null	null	null	null	1	1	null	1	1290	1254	64	57	2	null	null	2.22e-51	162	114	6510	null	-5.61
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.791617	0.791617	1	null	null	null	0.495	0.0611	5.8e-16	0.791751	45.8	46	1956	3.57	1.25968	6.43207	576.682	52.7832	77.6115	6958.44	null	null	null	null	1	1	null	1	629	623.5	64	58	3	null	null	4.19e-63	49	77.6	6960	null	65.5	65	1956	6.61	2.92804	56.1989	4058.03	66.903	301.004	21735	null	null	null	null	1	1	null	1	4120	4009	64	58	2	1	null	9.75e-58	428	301	21700	null	8.09
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.551795	0.551795	1	null	null	null	0.466	0.0601	8.63e-15	0.549949	45.7	46	1975	3.63	1.25968	0.997478	22.8168	52.7832	12.8568	294.092	null	null	null	null	1	1	null	1	75.6	74	64	60	null	null	null	6.3e-32	7.63	12.9	294	null	65.6	66	1975	6.58	2.92804	3.92976	171.464	66.903	19.7041	859.732	null	null	null	null	1	1	null	1	238	232.5	64	60	1	null	null	3.56e-47	30.3	19.7	860	null	7.76
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.072789	0.072789	1	null	null	null	0.02	0.0513	0.697	0.0297869	45.6	46	1979	3.62	1.25968	0.693546	12.1513	52.7832	9.31184	163.148	null	null	null	null	1	1	null	1	64.9	66	64	61	null	null	null	1.29e-26	5.28	9.31	163	null	65.5	65	1979	6.58	2.92804	1.4009	35.4905	66.903	6.74321	170.833	null	null	null	null	1	1	null	1	102	103	64	61	1	null	null	1.36e-36	10.6	6.74	171	null	0.39
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.296213	0.296213	1	null	null	null	-0.00155	0.0492	0.975	0.292714	45.7	46	2003	3.68	1.25968	2.06293	124.866	52.7832	27.1467	1643.15	null	null	null	null	1	1	null	1	178	176	64	57	1	null	null	3.51e-53	15.5	27.1	1640	null	65.2	65	2003	6.75	2.92804	3.59263	333.378	66.903	17.6441	1637.28	null	null	null	null	1	1	null	1	400	394	64	57	1	3	null	4.8e-64	27	17.6	1640	null	-0.0316
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.453566	0.453566	1	null	null	null	0.609	0.0666	6.17e-20	0.454196	45.7	46	1995	3.66	1.25968	0.922071	31.2686	52.7832	11.7265	397.661	null	null	null	null	1	1	null	1	84.1	85	64	58	1	null	null	4.92e-41	6.92	11.7	398	null	65.2	65	1995	6.82	2.92804	7.11361	317.873	66.903	36.1496	1615.35	null	null	null	null	1	1	null	1	385	376	64	58	1	null	null	3.09e-46	54.1	36.1	1620	null	9.14
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	6.66e-06	0.24065	0.24065	null	null	null	null	0	1000	1	0.170899	45.7	46	1983	3.65	1.25968	0.496996	-0.359438	52.7832	14.0042	-10.1281	null	null	null	null	1	null	null	null	52.4	52	64	59	null	null	null	0.471925	3.62	14	-10.1	null	65.3	65	1983	6.83	2.92804	0.965969	1.63938	66.903	2.21553	3.76006	null	null	null	null	1	null	null	null	68.5	69	64	59	null	1	null	0.0937051	6.87	2.22	3.76	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.201254	0.201254	1	null	null	null	0.0258	0.0493	0.6	0.194024	45.8	46	1965	3.63	1.25968	1.30156	45.6236	52.7832	16.6535	583.754	null	null	null	null	1	1	null	1	98.4	97	64	59	1	null	null	1.54e-41	9.92	16.7	584	null	65.3	65	1965	6.62	2.92804	3.42657	122.656	66.903	17.3077	619.54	null	null	null	null	1	1	null	1	190	183	64	59	null	null	null	7.09e-42	26.2	17.3	620	null	0.524
