 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.228003	-0.228003	1	null	null	null	-1.27	0.107	3.67e-32	-0.230316	42.6	43	2348	3.39	1.16833	3.81493	327.194	55.5476	42.8385	3674.12	null	1	null	null	1	1	null	1	383	379	67	58	null	null	null	4.33e-62	29	42.8	3670	null	63.7	63	2348	6.44	1.15728	1.23588	15.4866	67.7203	15.8431	198.526	null	1	null	null	1	1	null	1	83.2	82	67	58	1	1	null	3.28e-18	9.35	15.8	199	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.75e-06	0.13803	0.13803	null	null	null	1	0	1000	1	0.137936	43.4	43	2026	3.41	1.16833	0.646411	-0.137751	55.5476	15.5195	-3.30721	null	1	null	null	1	null	null	null	55.4	54	67	61	null	null	null	0.831904	4.92	15.5	-3.31	null	63.9	64	2026	6.84	1.15728	0.91049	0.14856	67.7203	5.45906	0.890726	null	null	null	null	1	null	null	null	67.9	67	67	61	null	null	null	0.870911	7.02	5.46	0.891	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.737935	0.737935	1	null	null	null	-0.174	0.0507	0.000626	0.737975	44	44	1902	3.11	1.16833	26.029	1391.8	55.5476	273.14	14605.1	null	1	null	null	1	1	null	1	1450	1373	67	61	null	null	null	2.51e-52	203	273	14600	null	64.1	64	1902	6.59	1.15728	14.0424	713.935	67.7203	192.629	9793.55	null	null	null	null	1	1	null	1	782	767	67	61	null	null	null	4.8e-51	110	193	9790	null	-3.42
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.596783	0.596783	1	null	null	null	0.0833	0.0495	0.0925	0.596992	44.3	44	1988	3.46	1.16833	6.99717	418.297	55.5476	75.5991	4519.39	null	1	null	null	1	1	null	1	474	457.5	67	58	2	null	null	3.76e-53	53.3	75.6	4520	null	64.5	64	1988	6.58	1.15728	6.21093	410.935	67.7203	82.7508	5475.06	null	null	null	null	1	1	null	1	479	477	67	58	1	null	null	1.23e-55	47.3	82.8	5480	null	1.68
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.396803	0.396803	1	null	null	null	0.325	0.0547	2.95e-09	0.400135	44.5	44	2005	3.5	1.16833	1.03454	36.8395	55.5476	11.6771	415.816	null	1	null	null	1	1	null	1	92.4	92	67	62	1	null	null	1.29e-43	8.07	11.7	416	null	64.5	64	2005	6.52	1.15728	2.11917	68.8765	67.7203	27.0264	878.403	null	null	null	null	1	1	null	1	137	136.5	67	62	null	null	null	1.85e-40	16.6	27	878	null	5.93
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0270466	0.0270466	1	null	null	null	0.123	0.0513	0.0165	0.0239465	44.7	45	1986	3.48	1.16833	0.750916	15.2857	55.5476	9.00312	183.269	null	1	null	null	1	1	null	1	70.8	71	67	54	4	null	null	8.04e-28	5.42	9	183	null	64.6	64	1986	6.57	1.15728	1.0748	20.2612	67.7203	12.9044	243.261	null	null	null	null	1	1	null	1	88	88	67	54	1	2	null	1.23e-25	7.83	12.9	243	null	2.4
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.14354	0.14354	1	null	null	null	0.0411	0.0493	0.404	0.143521	44.8	45	1986	3.46	1.16833	2.39983	140.786	55.5476	26.0166	1526.26	null	null	null	null	1	1	null	1	196	197	67	60	null	null	null	2.65e-54	18.6	26	1530	null	64.4	64	1986	6.82	1.15728	2.56379	126.346	67.7203	34.0426	1677.66	null	null	null	null	1	1	null	1	194	191	67	60	null	null	null	7.36e-50	19.8	34	1680	null	0.834
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0251886	0.0251886	1	null	null	null	0.174	0.051	0.000672	0.0235926	44.9	45	2006	3.46	1.16833	0.872373	32.8931	55.5476	10.0209	377.841	null	null	null	null	1	1	null	1	88.4	88	67	59	null	1	null	4.54e-44	6.61	10	378	null	64.4	64	2006	6.58	1.15728	1.73822	44.9577	67.7203	21.7827	563.391	null	null	null	null	1	1	null	1	113	113	67	59	1	1	null	8.32e-34	13.3	21.8	563	null	3.4
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.22e-05	-0.134055	-0.134055	null	null	null	null	0.689	1.22	0.573	-0.145617	45	45	1992	3.59	1.16833	0.57208	0.211034	55.5476	9.61181	3.54568	null	null	null	null	1	null	null	null	55.8	56	67	58	2	null	null	0.713418	4.22	9.61	3.55	null	64.4	64	1992	6.41	1.15728	0.968844	2.02109	67.7203	8.30073	17.316	null	null	null	null	1	null	null	null	69.7	70.5	67	58	null	null	null	0.0412683	7.3	8.3	17.3	null	0.563
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.249609	0.249609	1	null	null	null	-0.138	0.0503	0.00602	0.250342	45.1	45	2015	3.57	1.16833	1.52164	62.7147	55.5476	17.1762	707.917	null	null	null	null	1	1	null	1	118	119	67	61	1	null	null	2.8e-46	11.8	17.2	708	null	64.3	64	2015	6.45	1.15728	2.01311	40.3781	67.7203	25.6723	514.924	null	null	null	null	1	1	null	1	108	107	67	61	1	null	null	1.92e-28	15.7	25.7	515	null	-2.75
