 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.172364	-0.172364	1	null	null	null	-1.27	0.108	3.44e-32	-0.181282	44.4	44	2332	3.53	1.64079	3.00964	241.32	62.9527	27.3461	2192.67	null	null	null	null	1	1	null	1	304	301	66	55	4	null	null	3.07e-58	22.3	27.3	2190	null	64.3	64	2332	6.6	2.4313	1.66623	25.4917	79.981	7.64213	116.917	null	null	null	null	1	1	null	1	105	104	66	55	2	null	null	5.97e-22	12.2	7.64	117	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.08e-05	0.114389	0.114389	null	null	null	1	0	1000	1	0.0889129	44.8	45	1975	3.57	1.64079	0.718159	-0.383706	62.9527	13.1563	-7.02928	null	null	null	null	1	null	null	null	62.6	62	66	58	null	null	null	0.594914	5.25	13.2	-7.03	null	64.5	64	1975	6.57	2.4313	1.22903	0.398281	79.981	2.79582	0.906017	null	null	null	null	1	null	null	null	80.4	79.5	66	58	null	null	null	0.746945	9.08	2.8	0.906	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.900511	0.900511	1	null	null	null	-0.192	0.0511	0.000177	0.900563	44.8	45	1961	3.6	1.64079	28.856	1699.36	62.9527	241.86	14243.4	null	null	null	null	1	1	null	1	1760	1716.5	66	60	2	null	null	4.03e-54	224	242	14200	null	64.6	65	1961	6.67	2.4313	23.9802	1842.77	79.981	119.23	9162.25	null	null	null	null	1	1	null	1	1920	1919	66	60	2	null	null	7.3e-61	186	119	9160	null	-3.75
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.10489	0.10489	1	null	null	null	0.603	0.0662	9.42e-20	0.103531	44.8	45	1979	3.59	1.64079	1.80534	72.2507	62.9527	15.1642	606.882	null	null	null	null	1	1	null	1	135	135	66	59	1	null	null	1.05e-44	13.8	15.2	607	null	64.8	65	1979	6.82	2.4313	7.38547	489.833	79.981	36.6416	2430.21	null	null	null	null	1	1	null	1	570	561	66	59	1	null	null	1.58e-56	56.7	36.6	2430	null	9.1
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	-0.069426	-0.069426	1	null	null	null	0.36	0.0577	4.77e-10	-0.0941863	44.9	45	1979	3.61	1.64079	0.695669	10.3922	62.9527	7.03333	105.066	null	null	null	null	1	1	null	1	73.3	73	66	58	1	2	null	4.42e-23	5.07	7.03	105	null	64.6	65	1979	6.73	2.4313	2.03482	58.3293	79.981	8.3874	240.429	null	null	null	null	1	1	null	1	138	138.5	66	58	1	null	null	1.56e-36	15.3	8.39	240	null	6.23
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.262637	0.262637	1	null	null	null	-0.153	0.0528	0.00378	0.25416	44.9	45	1956	3.55	1.64079	0.945848	18.1307	62.9527	9.58819	183.793	null	null	null	null	1	1	null	1	81.1	80	66	60	null	null	null	2.31e-28	7.16	9.59	184	null	64.5	64	1956	6.46	2.4313	1.55535	31.4356	79.981	6.39397	129.231	null	null	null	null	1	1	null	1	111	113	66	60	1	null	null	2.29e-29	11.8	6.39	129	null	-2.9
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.218099	0.218099	1	null	null	null	0.153	0.0504	0.00243	0.216438	44.8	45	1977	3.52	1.64079	1.5862	139.306	62.9527	13.2281	1161.74	null	null	null	null	1	1	null	1	202	202	66	58	4	null	null	3.87e-64	12	13.2	1160	null	64.6	65	1977	6.63	2.4313	4.51931	330.588	79.981	22.5834	1651.98	null	null	null	null	1	1	null	1	411	411	66	58	1	null	null	1.93e-58	34.3	22.6	1650	null	3.03
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.118266	0.118266	1	null	null	null	-0.148	0.0511	0.00382	0.10974	44.7	45	1976	3.52	1.64079	1.09442	34.1853	62.9527	10.5358	329.097	null	null	null	null	1	1	null	1	97.1	97.5	66	58	null	1	null	3.06e-39	8.19	10.5	329	null	64.6	64	1976	6.56	2.4313	2.2426	54.1052	79.981	9.70788	234.213	null	null	null	null	1	1	null	1	134	133.5	66	58	null	null	null	2.81e-32	16.9	9.71	234	null	-2.89
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-5.25e-06	0.0432939	0.0432939	null	null	null	null	-2	1000	1	0.0140514	44.9	45	1976	3.55	1.64079	0.750665	0.633535	62.9527	13.7518	11.606	null	null	null	null	1	null	null	null	63.6	64	66	58	null	null	null	0.401743	5.51	13.8	11.6	null	64.6	64	1976	6.61	2.4313	1.23299	-0.0155117	79.981	2.80484	-0.0352863	null	null	null	null	1	null	null	null	80	79	66	58	null	null	null	0.990002	9.11	2.8	-0.0353	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.133599	0.133599	1	null	null	null	-0.0645	0.0497	0.195	0.125515	44.7	45	1958	3.53	1.64079	1.12974	47.7934	62.9527	10.5227	445.16	null	null	null	null	1	1	null	1	111	111	66	63	null	null	null	1.36e-49	8.82	10.5	445	null	64.6	65	1958	6.5	2.4313	2.19492	85.765	79.981	9.82036	383.725	null	null	null	null	1	1	null	1	166	167	66	63	null	null	null	1.51e-46	17.3	9.82	384	null	-1.3
