 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.232688	0.232688	1	null	null	null	-1.26	0.107	4.47e-32	0.228569	42.3	42	2350	3.45	1.58404	2.93961	172.315	66.3967	35.4403	2077.45	null	null	null	null	1	1	null	1	239	235	62	59	null	null	null	1.08e-53	22.5	35.4	2080	null	63.8	64	2350	6.43	3.46369	1.94042	29.2221	78.083	7.5805	114.159	null	null	null	null	1	1	null	1	107	108	62	59	2	null	null	9.29e-23	14.5	7.58	114	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	6.68e-06	0.152872	0.152872	null	null	null	null	0.139	0.121	0.252	0.0854311	42.6	42	2015	3.51	1.58404	0.694181	3.071	66.3967	5.44649	24.0949	null	null	null	null	1	1	null	null	69.5	70	62	62	null	null	null	3.37e-05	5.23	5.45	24.1	null	64.1	64	2015	6.59	3.46369	1.12052	5.52988	78.083	6.72641	33.1956	null	null	null	null	1	1	null	null	83.6	85	62	62	1	null	null	4.11e-06	8.11	6.73	33.2	null	1.15
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.898841	0.898841	1	null	null	null	-0.051	0.0493	0.301	0.898878	42.7	43	1971	3.48	1.58404	14.664	1189.22	66.3967	179.996	14597.3	null	null	null	null	1	1	null	1	1260	1228.5	62	60	2	null	null	3.11e-62	114	180	14600	null	63.8	64	1971	6.57	3.46369	50.9205	3382.93	78.083	195.385	12980.5	null	null	null	null	1	1	null	1	3460	3415.5	62	60	1	null	null	3.63e-57	394	195	13000	null	-1.03
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.739451	0.739451	1	null	null	null	-0.19	0.0511	0.000203	0.739562	42.8	43	1960	3.47	1.58404	5.01858	305.656	66.3967	62.1627	3786.01	null	null	null	null	1	1	null	1	372	360	62	57	null	null	null	5.36e-53	37.9	62.2	3790	null	63.7	64	1960	6.58	3.46369	9.78953	643.285	78.083	37.2238	2446.04	null	null	null	null	1	1	null	1	721	705	62	57	3	null	null	7.36e-55	73.8	37.2	2450	null	-3.72
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.284183	0.284183	1	null	null	null	-0.0717	0.0498	0.15	0.275063	42.9	43	1943	3.22	1.58404	1.25678	34.3866	66.3967	14.9473	408.97	null	null	null	null	1	1	null	1	101	99.5	62	60	null	null	null	2.37e-36	9.61	14.9	409	null	64	64	1943	6.89	3.46369	3.129	87.5503	78.083	12.3912	346.708	null	null	null	null	1	1	null	1	166	166	62	60	null	null	null	1.21e-36	24	12.4	347	null	-1.44
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.232562	0.232562	1	null	null	null	-0.0911	0.0509	0.0737	0.198828	42.8	43	1987	3.42	1.58404	0.750179	21.0699	66.3967	8.36796	235.027	null	null	null	null	1	1	null	1	87.5	87	62	60	2	null	null	3.56e-39	5.6	8.37	235	null	64.1	64	1987	6.77	3.46369	1.69172	45.1336	78.083	7.14302	190.57	null	null	null	null	1	1	null	1	123	124.5	62	60	1	null	null	1.38e-37	12.7	7.14	191	null	-1.79
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.431395	0.431395	1	null	null	null	0.00182	0.0492	0.97	0.430292	42.8	43	1957	3.49	1.58404	2.29816	150.159	66.3967	28.7284	1877.08	null	null	null	null	1	1	null	1	217	215	62	63	null	null	null	1.43e-59	18.2	28.7	1880	null	64.1	64	1957	6.51	3.46369	7.54679	500.298	78.083	28.4341	1884.98	null	null	null	null	1	1	null	1	578	584	62	63	null	null	null	1.41e-59	59.8	28.4	1880	null	0.0371
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0654727	0.0654727	1	null	null	null	0.284	0.0535	1.14e-07	0.0545482	42.8	43	1993	3.51	1.58404	1.22695	37.1211	66.3967	14.8147	448.216	null	null	null	null	1	1	null	1	104	104	62	56	2	null	null	3.12e-37	9.06	14.8	448	null	64.1	64	1993	6.82	3.46369	4.11326	220.792	78.083	16.0446	861.243	null	null	null	null	1	1	null	1	299	296.5	62	56	2	1	null	5e-50	30.6	16	861	null	5.3
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.02e-05	0.282787	0.282787	null	null	null	null	0.0378	0.0752	0.615	0.245832	42.8	43	1990	3.42	1.58404	0.753818	5.21343	66.3967	6.68349	46.2232	null	null	null	null	1	1	null	1	71.6	71	62	59	1	null	null	2.16e-09	5.58	6.68	46.2	null	64.3	64	1990	6.95	3.46369	1.3736	9.49325	78.083	7.29681	50.4297	null	null	null	null	1	1	null	1	87.6	86	62	59	2	null	null	1.69e-09	10	7.3	50.4	null	0.503
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.107625	0.107625	1	null	null	null	-0.00649	0.0493	0.895	0.0995216	42.9	43	1946	3.21	1.58404	1.42901	58.6033	66.3967	17.2269	706.471	null	null	null	null	1	1	null	1	125	125	62	62	null	null	null	2.15e-47	11.1	17.2	706	null	64.2	64	1946	6.9	3.46369	4.41066	178.143	78.083	17.2322	695.992	null	null	null	null	1	1	null	1	256	250.5	62	62	null	null	null	2.34e-46	34.6	17.2	696	null	-0.132
