 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.137799	-0.137799	1	null	null	null	-1.24	0.105	6.46e-32	-0.15335	42.5	42	2341	3.47	3.34926	3.9805	292.603	63.6897	48.8885	3593.75	null	null	null	null	1	1	null	1	356	353.5	67	58	2	null	null	4.06e-59	30.2	48.9	3590	null	63.7	64	2341	6.52	1.7612	1.33828	39.6348	69.3307	6.99599	207.196	null	null	null	null	1	1	null	1	109	109	67	58	3	null	null	1.6e-37	10.1	7	207	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.03e-06	0.168264	0.168264	null	null	null	null	-0.58	0.379	0.126	0.104331	42.6	42	2002	3.39	3.34926	0.883142	1.04802	63.6897	20.8423	24.7333	null	null	null	null	1	null	null	null	64.7	65	67	61	null	null	null	0.238435	6.11	20.8	24.7	null	63.6	63	2002	6.46	1.7612	0.985926	2.39063	69.3307	2.68227	6.50386	null	null	null	null	1	null	null	null	71.7	71	67	61	null	1	null	0.0180637	7.51	2.68	6.5	null	-1.53
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.911702	0.911702	1	null	null	null	0.0704	0.0494	0.154	0.91207	42.7	43	1958	3.44	3.34926	12.0502	743.224	63.6897	144.637	8920.82	null	null	null	null	1	1	null	1	807	776.5	67	58	3	null	null	5.67e-54	91.7	145	8920	null	63.6	63	1958	6.38	1.7612	31.5121	1961.01	69.3307	168.564	10489.8	null	null	null	null	1	1	null	1	2030	2010	67	58	1	null	null	4.22e-54	240	169	10500	null	1.42
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.146682	0.146682	1	null	null	null	0.717	0.0723	3.49e-23	0.14835	42.8	43	1962	3.41	3.34926	1.28191	53.727	63.6897	15.0959	632.693	null	null	null	null	1	1	null	1	117	116	67	60	3	null	null	1.79e-52	9.41	15.1	633	null	63.7	64	1962	6.41	1.7612	8.63863	604.603	69.3307	47.0996	3296.42	null	null	null	null	1	1	null	1	674	673	67	60	null	null	null	1.56e-58	66.9	47.1	3300	null	9.92
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.401531	0.401531	1	null	null	null	0.21	0.052	5.58e-05	0.405983	42.8	43	1984	3.42	3.34926	1.06057	21.0517	63.6897	12.5732	249.571	null	null	null	null	1	1	null	1	84.7	85	67	58	1	null	null	6.13e-32	7.45	12.6	250	null	63.5	63	1984	6.44	1.7612	2.23025	74.6866	69.3307	12.0786	404.49	null	null	null	null	1	1	null	1	144	141.5	67	58	3	null	null	1.14e-39	16.9	12.1	404	null	4.03
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0713547	0.0713547	1	null	null	null	-0.0617	0.0506	0.223	0.0307386	42.9	43	1926	3.15	3.34926	0.913483	20.0644	63.6897	10.6401	233.707	null	null	null	null	1	1	null	1	83.8	83	67	61	null	null	null	1.16e-37	6.38	10.6	234	null	63.5	63	1926	6.45	1.7612	1.68679	36.7841	69.3307	9.29797	202.762	null	null	null	null	1	1	null	1	106	105	67	61	1	null	null	9.01e-31	13.1	9.3	203	null	-1.22
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.222018	0.222018	1	null	null	null	0.12	0.0499	0.016	0.21755	42.9	43	1933	3.14	3.34926	1.92267	104.988	63.6897	22.6645	1237.6	null	null	null	null	1	1	null	1	169	167	67	62	null	null	null	3.8e-57	14.8	22.7	1240	null	63.4	63	1933	6.42	1.7612	3.59382	299.766	69.3307	19.5744	1632.73	null	null	null	null	1	1	null	1	369	372.5	67	62	null	null	null	6.2e-65	28.2	19.6	1630	null	2.41
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.47236	0.47236	1	null	null	null	-0.842	0.0795	3.44e-26	0.468685	43	43	1939	3.14	3.34926	3.88549	212.86	63.6897	47.1646	2583.84	null	null	null	null	1	1	null	1	277	274	67	60	2	null	null	3.75e-53	29.9	47.2	2580	null	63.4	63	1939	6.42	1.7612	1.85543	70.3527	69.3307	9.81402	372.12	null	null	null	null	1	1	null	1	140	141.5	67	60	1	null	null	6.33e-44	14.3	9.81	372	null	-10.6
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-8.64e-07	0.0483793	0.0483793	null	null	null	null	-0.518	0.152	0.000643	-0.0767153	42.9	43	1934	3.17	3.34926	0.70884	2.46548	63.6897	13.3289	46.3606	null	null	null	null	1	1	null	null	66.2	66	67	58	2	1	null	0.000734779	4.41	13.3	46.4	null	63.3	63	1934	6.56	1.7612	0.878492	4.1176	69.3307	2.9996	14.0595	null	null	null	null	1	1	null	null	73.4	74.5	67	58	1	null	null	1.49e-05	6.49	3	14.1	null	-3.41
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0999031	0.0999031	1	null	null	null	0.0828	0.0498	0.0962	0.0816868	43	43	1957	3.21	3.34926	1.18377	35.2226	63.6897	14.2579	424.237	null	null	null	null	1	1	null	1	98.9	98	67	57	1	null	null	7.18e-42	8.39	14.3	424	null	63.2	63	1957	6.57	1.7612	2.43725	96.3009	69.3307	12.9923	513.353	null	null	null	null	1	1	null	1	166	164	67	57	3	null	null	4.75e-43	18.3	13	513	null	1.66
