 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.01922	0.01922	1	null	null	null	-1.29	0.109	2.42e-32	0.0144274	46.9	47	2372	3.93	2.56452	4.95633	311.259	64.965	55.0915	3459.76	null	null	null	null	1	1	null	1	376	369.5	67	58	null	null	null	1.2e-54	37.7	55.1	3460	null	64.2	64	2372	6.87	2.0883	1.89435	41.9394	70.3019	8.02546	177.677	null	null	null	null	1	1	null	1	112	112	67	58	2	null	null	2.67e-30	14.3	8.03	178	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	4.53e-06	0.104846	0.104846	null	null	null	null	-0.129	0.0926	0.163	0.0589261	47.8	48	2007	3.78	2.56452	0.758237	5.16614	64.965	6.94965	47.3505	null	null	null	null	1	1	null	null	70.1	70	67	61	null	null	null	1.35e-09	5.39	6.95	47.4	null	64.8	65	2007	6.92	2.0883	1.16857	6.84561	70.3019	6.00383	35.1712	null	null	null	null	1	1	null	1	77.1	76	67	61	null	null	null	1.63e-07	8.91	6	35.2	null	-1.4
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.887068	0.887068	1	null	null	null	0.148	0.0503	0.00336	0.887371	48.4	48	1983	3.76	2.56452	10.5386	634.268	64.965	122.727	7386.37	null	null	null	null	1	1	null	1	699	686	67	60	null	null	null	9.76e-55	81.6	123	7390	null	65	65	1983	6.89	2.0883	41.8839	2565.68	70.3019	169.364	10374.8	null	null	null	null	1	1	null	1	2640	2549	67	60	null	null	null	4.1e-55	324	169	10400	null	2.93
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.832746	0.832746	1	null	null	null	-0.389	0.0568	7.45e-12	0.832814	48.6	49	1999	3.81	2.56452	17.5798	1106.16	64.965	204.297	12854.8	null	null	null	null	1	1	null	1	1170	1139.5	67	58	null	null	null	2.15e-54	134	204	12900	null	65.2	65	1999	6.87	2.0883	18.0624	1294.96	70.3019	73.1913	5247.35	null	null	null	null	1	1	null	1	1370	1342.5	67	58	1	null	null	1.41e-57	138	73.2	5250	null	-6.85
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.201687	0.201687	1	null	null	null	-0.0431	0.0496	0.385	0.191564	48.8	49	2040	3.93	2.56452	1.31308	40.91	64.965	13.8201	430.575	null	null	null	null	1	1	null	1	106	105.5	67	56	null	null	null	1.95e-39	9.54	13.8	431	null	65.2	65	2040	6.86	2.0883	2.07476	87.1445	70.3019	9.28287	389.9	null	null	null	null	1	1	null	1	157	159	67	56	3	1	null	2.09e-44	15.4	9.28	390	null	-0.869
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0570651	-0.0570651	1	null	null	null	-0.0201	0.0499	0.687	-0.0868656	48.6	48	1995	3.81	2.56452	0.94765	29.2892	64.965	9.55108	295.197	null	null	null	null	1	1	null	1	94.3	94	67	59	null	null	null	2.36e-43	6.87	9.55	295	null	65.2	65	1995	7	2.0883	2.02256	60.3252	70.3019	9.44997	281.856	null	null	null	null	1	1	null	1	131	131	67	59	null	null	null	1.24e-37	15.4	9.45	282	null	-0.403
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.23628	0.23628	1	null	null	null	0.0144	0.0492	0.769	0.235212	48.5	48	1968	3.88	2.56452	2.21269	170.656	64.965	24.54	1892.67	null	null	null	null	1	1	null	1	236	234.5	67	58	null	null	null	3.32e-61	16.7	24.5	1890	null	64.6	64	1968	6.87	2.0883	5.72857	460.819	70.3019	24.3235	1956.64	null	null	null	null	1	1	null	1	531	531.5	67	58	null	null	null	1.45e-60	43.6	24.3	1960	null	0.294
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.569192	0.569192	1	null	null	null	-0.189	0.0513	0.000234	0.574755	48.3	48	1964	3.81	2.56452	1.36809	59.7718	64.965	14.6442	639.806	null	null	null	null	1	1	null	1	125	124	67	57	3	null	null	2.12e-48	10.1	14.6	640	null	64.5	64	1964	6.75	2.0883	2.83794	94.2068	70.3019	12.4849	414.442	null	null	null	null	1	1	null	1	165	161	67	57	null	null	null	6.15e-39	21.3	12.5	414	null	-3.68
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.06e-05	0.104185	0.104185	null	null	null	null	-0.372	0.15	0.0128	0.0497732	48.1	48	1980	3.85	2.56452	0.78115	4.335	64.965	7.03013	39.0137	null	null	null	null	1	1	null	null	69.3	69	67	60	1	null	null	3.5e-07	5.54	7.03	39	null	64.2	64	1980	6.74	2.0883	0.989971	3.16473	70.3019	5.17997	16.5593	null	null	null	null	1	1	null	null	73.5	72.5	67	60	1	1	null	0.0021167	7.41	5.18	16.6	null	-2.49
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0983594	0.0983594	1	null	null	null	0.0327	0.0494	0.508	0.0881406	48	48	2034	3.85	2.56452	1.26262	54.0695	64.965	13.6815	585.884	null	null	null	null	1	1	null	1	119	118	67	58	1	1	null	4.38e-49	9.32	13.7	586	null	64	64	2034	6.91	2.0883	2.76058	145.353	70.3019	11.997	631.682	null	null	null	null	1	1	null	1	216	217.5	67	58	1	null	null	1.17e-50	20.9	12	632	null	0.662
