 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.087566	0.087566	1	null	null	null	-1.21	0.104	1.11e-31	0.0511767	44.8	45	2342	3.61	5.84007	3.42721	287.972	65.7499	29.6654	2492.65	null	null	null	null	1	1	null	1	354	355.5	68	54	2	null	null	4.52e-62	24.6	29.7	2490	null	64	64	2342	6.73	2.82264	1.44918	34.5337	72.0404	6.37791	151.985	null	null	null	null	1	1	null	1	107	105	68	54	2	1	null	4.66e-32	10.3	6.38	152	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.04e-05	0.116837	0.116837	null	null	null	null	-0.139	0.157	0.375	-0.109715	45.2	45	2033	3.72	5.84007	0.9531	3.4304	65.7499	7.52765	27.0935	null	null	null	null	1	1	null	null	69.2	69	68	61	1	1	null	0.000456435	4.98	7.53	27.1	null	64	64	2033	6.81	2.82264	1.08706	4.07437	72.0404	5.24324	19.652	null	null	null	null	1	1	null	null	76.1	78	68	61	null	null	null	0.000353392	8.06	5.24	19.7	null	-0.887
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.877866	0.877866	1	null	null	null	0.183	0.0509	0.000318	0.879802	45.3	45	1978	3.71	5.84007	9.6208	739.976	65.7499	93.9893	7229.1	null	null	null	null	1	1	null	1	806	798	68	62	null	null	null	5.75e-63	75.5	94	7230	null	64.2	64	1978	6.55	2.82264	41.8227	2827.64	72.0404	163.084	11026.1	null	null	null	null	1	1	null	1	2900	2791.5	68	62	1	null	null	4.47e-59	329	163	11000	null	3.6
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.803867	0.803867	1	null	null	null	-0.0323	0.0492	0.512	0.806827	45.3	45	1973	3.7	5.84007	6.98045	520.75	65.7499	66.2362	4941.3	null	null	null	null	1	1	null	1	587	578	68	60	null	null	null	4.75e-61	53.8	66.2	4940	null	64.2	64	1973	6.56	2.82264	21.1581	1142.68	72.0404	84.9437	4587.52	null	null	null	null	1	1	null	1	1210	1174	68	60	null	null	null	5.86e-52	164	84.9	4590	null	-0.656
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.158116	0.158116	1	null	null	null	-0.149	0.0505	0.00315	0.124959	45.3	45	1983	3.71	5.84007	1.72893	74.4957	65.7499	14.8544	640.043	null	null	null	null	1	1	null	1	140	141	68	57	3	null	null	3.02e-56	11.9	14.9	640	null	64.6	64	1983	6.93	2.82264	2.47189	102.381	72.0404	10.9602	453.949	null	null	null	null	1	1	null	1	174	173	68	57	null	null	null	7.01e-45	18.5	11	454	null	-2.95
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.129171	0.129171	1	null	null	null	-0.000199	0.0501	0.997	0.0569832	45.3	45	1957	3.64	5.84007	1.35953	30.7077	65.7499	10.8391	244.822	null	null	null	null	1	1	null	1	96.5	95	68	59	null	null	null	1.57e-40	8.91	10.8	245	null	64.5	64	1957	6.62	2.82264	1.74467	51.2139	72.0404	8.33637	244.71	null	null	null	null	1	1	null	1	123	121	68	59	1	null	null	2.51e-38	13.1	8.34	245	null	-0.00396
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.19829	0.19829	1	null	null	null	0.0889	0.0496	0.073	0.188218	45.2	45	1965	3.58	5.84007	1.73689	153.304	65.7499	15.439	1362.7	null	null	null	null	1	1	null	1	219	220	68	56	2	1	null	7.94e-79	11.9	15.4	1360	null	64.5	64	1965	6.51	2.82264	4.11725	390.21	72.0404	17.6452	1672.31	null	null	null	null	1	1	null	1	462	457	68	56	2	1	null	2.6e-63	30.7	17.6	1670	null	1.79
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.298862	0.298862	1	null	null	null	-0.335	0.055	1.15e-09	0.282665	45.1	45	1990	3.6	5.84007	2.30511	117.446	65.7499	20.0466	1021.39	null	null	null	null	1	1	null	1	183	181	68	56	1	null	null	5.37e-55	16.4	20	1020	null	64.5	65	1990	6.55	2.82264	2.6033	107.817	72.0404	11.4036	472.284	null	null	null	null	1	1	null	1	180	182	68	56	1	null	null	3.33e-44	19.3	11.4	472	null	-6.09
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.23e-05	0.186706	0.186706	null	null	null	null	-0.0775	0.169	0.646	0.0360845	45.2	45	1969	3.6	5.84007	1.06407	3.13143	65.7499	8.41273	24.7577	null	null	null	null	1	1	null	null	68.9	70	68	59	1	null	null	0.0038999	6.1	8.41	24.8	null	64.3	64	1969	6.38	2.82264	1.12775	4.2986	72.0404	5.4339	20.7122	null	null	null	null	1	1	null	null	76.3	76	68	59	1	null	null	0.000294549	8.25	5.43	20.7	null	-0.459
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0523326	-0.0523326	1	null	null	null	0.066	0.0496	0.183	-0.101359	45.3	45	1988	3.63	5.84007	1.59305	61.6945	65.7499	13.7381	532.038	null	null	null	null	1	1	null	1	127	129	68	63	null	null	null	2.08e-58	11.3	13.7	532	null	64.4	64	1988	6.44	2.82264	3.1976	140.214	72.0404	14.1252	619.385	null	null	null	null	1	1	null	1	212	213	68	63	null	null	null	3.67e-49	25.2	14.1	619	null	1.33
