 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0923916	0.0923916	1	null	null	null	-1.06	0.0932	6.19e-30	0.0914588	44.8	45	2344	3.68	1.04823	4.60526	347.964	60.9304	51.594	3898.34	null	1	null	null	1	1	null	1	409	399	65	57	1	null	null	4.02e-58	34.8	51.6	3900	null	64.2	64	2344	6.6	1.9808	2.24219	90.5669	71.6261	8.41007	339.701	null	null	null	null	1	1	null	1	162	163	65	57	2	null	null	7.88e-44	16.8	8.41	340	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.15e-05	0.144523	0.144523	null	null	null	null	0.307	0.162	0.0582	0.13131	45.9	46	1995	3.72	1.04823	0.656704	1.74821	60.9304	8.54713	22.7534	null	null	null	null	1	1	null	null	62.7	63.5	65	56	1	null	null	0.00997135	4.82	8.55	22.8	null	64.5	64	1995	6.51	1.9808	1.32406	14.3025	71.6261	4.27491	46.1778	null	null	null	1	1	1	null	1	85.9	86	65	56	3	null	null	1.34e-15	9.74	4.27	46.2	null	1.89
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.930494	0.930494	1	null	null	null	-0.159	0.0505	0.00163	0.930504	46.4	46	1974	3.74	1.04823	30.7597	1457.93	60.9304	335.523	15902.9	null	null	1	null	1	1	null	1	1520	1433	65	59	1	null	null	4.44e-48	236	336	15900	null	64.6	65	1974	6.45	1.9808	49.9842	2861.93	71.6261	192.559	11025.3	null	null	null	null	1	1	null	1	2930	2838	65	59	1	null	null	9.65e-53	384	193	11000	null	-3.15
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.804216	0.804216	1	null	null	null	-0.164	0.0506	0.00121	0.804303	46.6	47	1964	3.69	1.04823	8.63798	439.19	60.9304	92.1863	4687.13	null	null	null	null	1	1	null	1	500	485.5	65	58	3	null	null	3.37e-49	65.8	92.2	4690	null	64.7	65	1964	6.38	1.9808	13.8913	816.684	71.6261	54.6966	3215.67	null	null	null	null	1	1	null	1	888	884.5	65	58	null	null	null	9.78e-53	106	54.7	3220	null	-3.24
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.212825	0.212825	1	null	null	null	0.26	0.0529	8.7e-07	0.211501	46.7	47	1971	3.78	1.04823	1.20895	35.4834	60.9304	13.2046	387.561	null	null	null	null	1	1	null	1	96.4	95	65	58	1	null	null	1.25e-36	9.15	13.2	388	null	64.8	65	1971	6.49	1.9808	4.54195	183.391	71.6261	17.4743	705.563	null	null	null	null	1	1	null	1	255	249.5	65	58	null	null	null	8.31e-44	34.5	17.5	706	null	4.92
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.173776	0.173776	1	null	null	null	0.122	0.0512	0.0173	0.165947	47	47	2006	3.87	1.04823	0.872455	17.1559	60.9304	9.44105	185.648	null	null	null	null	1	1	null	1	78.1	78	65	58	null	null	null	9.75e-28	6.57	9.44	186	null	65	65	2006	6.67	1.9808	1.51872	63.305	71.6261	5.89754	245.828	null	null	null	null	1	1	null	1	135	134	65	58	1	null	null	4.87e-46	11.4	5.9	246	null	2.38
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.282514	0.282514	1	null	null	null	-0.0196	0.0492	0.69	0.281855	46.8	47	1973	3.69	1.04823	2.00848	155.157	60.9304	22.2048	1715.34	null	null	null	null	1	1	null	1	216	215	65	57	1	1	null	5.78e-59	15.1	22.2	1720	null	65.1	65	1973	6.75	1.9808	4.84596	431.374	71.6261	18.4193	1639.63	null	null	null	null	1	1	null	1	503	508	65	57	null	null	null	2.96e-62	36.5	18.4	1640	null	-0.399
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.265019	0.265019	1	null	null	null	0.564	0.0644	1.96e-18	0.264825	46.9	47	1977	3.73	1.04823	1.03746	38.8018	60.9304	11.1978	418.807	null	null	null	null	1	1	null	1	99.7	100	65	56	1	2	null	1.11e-41	7.7	11.2	419	null	64.6	65	1977	6.46	1.9808	6.05511	394.195	71.6261	23.5739	1534.69	null	null	null	null	1	1	null	1	466	455.5	65	56	1	null	null	7.2e-54	45.3	23.6	1530	null	8.76
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-3.92e-06	-0.0869096	-0.0869096	null	null	null	null	0.118	0.259	0.648	-0.114285	46.9	47	1972	3.71	1.04823	0.678087	1.19464	60.9304	9.5527	16.8298	null	null	null	null	1	null	null	null	62.1	62	65	56	null	1	null	0.0832683	4.98	9.55	16.8	null	64.5	64	1972	6.49	1.9808	1.04631	7.40965	71.6261	3.12097	22.1019	null	null	null	null	1	1	null	1	79	79	65	56	1	null	null	1.62e-09	7.61	3.12	22.1	null	0.457
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.2298	0.2298	1	null	null	null	-0.00125	0.0493	0.98	0.228257	47.1	47	1991	3.84	1.04823	1.27957	66.0527	60.9304	13.8692	715.943	null	null	null	null	1	1	null	1	127	126	65	59	3	1	null	6.18e-51	9.78	13.9	716	null	64.5	64	1991	6.61	1.9808	3.84653	184.137	71.6261	14.9126	713.878	null	null	null	null	1	1	null	1	256	254	65	59	null	null	null	1.32e-48	29.5	14.9	714	null	-0.0255
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.577208	0.577208	1	null	null	null	0.112	0.0498	0.0248	0.577428	47	47	1978	3.85	1.04823	2.65796	126.529	60.9304	29.6443	1411.18	null	null	null	null	1	1	null	1	187	186	65	61	1	null	null	1.56e-49	20.7	29.6	1410	null	64.5	64	1978	6.54	1.9808	7.80139	484.603	71.6261	29.3934	1825.85	null	null	null	null	1	1	null	1	556	546	65	61	1	null	null	3.03e-56	60.9	29.4	1830	null	2.25
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.706695	0.706695	1	null	null	null	0.000226	0.0491	0.996	0.706927	46.9	47	1975	3.92	1.04823	3.6978	224.706	60.9304	39.0663	2373.96	null	null	null	null	1	1	null	1	286	278	65	55	1	null	null	1.69e-51	27.4	39.1	2370	null	64.5	64	1975	6.45	1.9808	8.63562	597.156	71.6261	34.3483	2375.2	null	null	null	null	1	1	null	1	669	660	65	55	3	null	null	1.83e-54	64	34.3	2380	null	0.0046
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.21222	0.21222	1	null	null	null	-0.166	0.0506	0.00106	0.211621	46.9	47	1991	3.92	1.04823	2.78269	179.72	60.9304	30.88	1994.38	null	null	null	null	1	1	null	1	241	239.5	65	60	3	null	null	1.24e-56	21.5	30.9	1990	null	64.6	64	1991	6.36	1.9808	5.36075	359.574	71.6261	20.2995	1361.59	null	null	null	null	1	1	null	1	431	439.5	65	60	null	null	null	1.38e-57	41.5	20.3	1360	null	-3.27
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.480807	0.480807	1	null	null	null	0.0579	0.0494	0.241	0.481414	46.9	47	2000	4	1.04823	1.45096	90.5007	60.9304	16.1133	1005.03	null	null	null	null	1	1	null	1	151	148	65	58	3	null	null	8.3e-55	11	16.1	1010	null	64.9	65	2000	6.52	1.9808	6.43991	303.495	71.6261	24.3682	1148.4	null	null	null	null	1	1	null	1	375	368	65	58	null	null	null	1.91e-47	49	24.4	1150	null	1.17
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.435709	0.435709	1	null	null	null	-0.113	0.0499	0.0239	0.43552	46.9	47	1989	4.02	1.04823	2.01096	90.1544	60.9304	21.7484	975.014	null	null	null	null	1	1	null	1	151	150	65	59	1	null	null	5.46e-47	15.4	21.7	975	null	64.7	65	1989	6.55	1.9808	4.34964	193.577	71.6261	16.9005	752.145	null	null	null	null	1	1	null	1	265	263	65	59	null	null	null	9.62e-47	33.4	16.9	752	null	-2.26
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.178878	0.178878	null	null	null	null	0.319	0.0691	3.79e-06	0.170565	46.8	47	1954	3.83	1.04823	0.758227	4.73631	60.9304	8.84012	55.2203	null	null	null	null	1	1	null	1	65.7	66	65	60	1	null	null	4.12e-08	5.79	8.84	55.2	null	64.4	64	1954	6.45	1.9808	1.61877	31.9573	71.6261	5.83442	115.181	null	null	null	null	1	1	null	1	104	104	65	60	null	null	null	2.25e-28	12.4	5.83	115	null	4.62
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.345526	0.345526	1	null	null	null	-0.0905	0.0497	0.0682	0.344923	46.6	46	1968	3.75	1.04823	1.57791	92.3196	60.9304	17.1262	1002.01	null	null	null	null	1	1	null	1	153	152	65	56	6	null	null	9.72e-52	11.8	17.1	1000	null	64.5	65	1968	6.54	1.9808	4.21087	210.106	71.6261	16.3029	813.451	null	null	null	null	1	1	null	1	282	279.5	65	56	2	null	null	1.01e-47	31.5	16.3	813	null	-1.82
