 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0953603	0.0953603	1	null	null	null	-0.963	0.0871	1.82e-28	0.0945251	45.5	45	2326	3.68	1.34838	3.01082	263.608	60.5238	20.9342	1832.87	null	null	null	null	1	1	null	1	324	322	65	53	3	null	null	2.01e-58	21.9	20.9	1830	null	63.8	64	2326	6.51	1.65267	1.80956	40.4847	68.7984	8.91225	199.39	null	null	null	null	1	1	null	1	109	111	65	53	2	null	null	8.85e-29	13.1	8.91	199	null	-11.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.56e-05	0.242264	0.242264	null	null	null	null	-0.0653	0.0935	0.485	0.242259	46.1	46	1988	3.67	1.34838	0.745719	3.71817	60.5238	7.15679	35.6839	null	null	null	null	1	1	null	1	64.2	64	65	62	null	null	null	4.56e-06	5.72	7.16	35.7	null	64.4	64	1988	6.53	1.65267	1.21138	8.60486	68.7984	4.32238	30.7035	null	null	null	null	1	1	null	1	77.4	77	65	62	null	null	null	1.17e-09	9.4	4.32	30.7	null	-0.698
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.921795	0.921795	1	null	null	null	0.0627	0.0493	0.204	0.921825	46.2	46	1979	3.67	1.34838	25.7401	1484.02	60.5238	162.34	9359.54	null	null	null	null	1	1	null	1	1540	1506	65	61	null	null	null	2.97e-54	201	162	9360	null	64.6	64	1979	6.53	1.65267	29.2591	1991.73	68.7984	158.867	10814.4	null	null	null	null	1	1	null	1	2060	1986	65	61	null	null	null	1.62e-58	229	159	10800	null	1.27
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.743797	0.743797	1	null	null	null	0.418	0.0579	5.45e-13	0.744518	46.2	46	1973	3.69	1.34838	3.58418	184.299	60.5238	23.3192	1199.08	null	null	null	null	1	1	null	1	245	240.5	65	62	1	null	null	4.17e-52	28.2	23.3	1200	null	64.4	64	1973	6.41	1.65267	10.8631	596.234	68.7984	57.1761	3138.19	null	null	null	null	1	1	null	1	665	656	65	62	null	null	null	1.16e-53	85.5	57.2	3140	null	7.21
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.165295	0.165295	1	null	null	null	0.217	0.0526	3.56e-05	0.165071	46.3	46	1977	3.65	1.34838	0.79543	24.6799	60.5238	6.10522	189.428	null	null	null	null	1	1	null	1	85.2	86	65	54	4	2	null	8.88e-38	5.71	6.11	189	null	64.6	64	1977	6.63	1.65267	2.42202	70.0535	68.7984	10.806	312.548	null	null	null	null	1	1	null	1	139	139.5	65	54	null	null	null	1.89e-34	17.7	10.8	313	null	4.13
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0350966	0.0350966	1	null	null	null	0.0481	0.0515	0.35	0.0307669	46.5	46	1969	3.71	1.34838	1.00047	19.4035	60.5238	8.01423	155.431	null	null	null	null	1	1	null	1	79.9	81	65	55	2	null	null	8.36e-27	7.32	8.01	155	null	64.4	64	1969	6.63	1.65267	1.73925	40.6198	68.7984	7.43514	173.647	null	null	null	null	1	1	null	1	109	108	65	55	1	null	null	2.15e-30	12.8	7.44	174	null	0.935
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.282695	0.282695	1	null	null	null	0.196	0.0512	0.00013	0.282874	46.5	46	1996	3.72	1.34838	2.43133	182.959	60.5238	15.8963	1196.21	null	null	null	null	1	1	null	1	243	243.5	65	58	1	null	null	3.58e-59	18.5	15.9	1200	null	64.3	64	1996	6.49	1.65267	4.66378	358.564	68.7984	24.4271	1878.02	null	null	null	null	1	1	null	1	427	425	65	58	null	null	null	1.9e-59	35.5	24.4	1880	null	3.83
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.103596	0.103596	1	null	null	null	-0.528	0.0628	3.8e-17	0.103006	46.3	46	2001	3.75	1.34838	3.47985	153.754	60.5238	24.2971	1073.55	null	null	null	null	1	1	null	1	214	212.5	65	54	null	null	null	1.22e-43	25.5	24.3	1070	null	64.3	64	2001	6.51	1.65267	1.8942	64.8313	68.7984	9.29004	317.962	null	null	null	null	1	1	null	1	134	131.5	65	54	4	null	null	2.05e-38	13.8	9.29	318	null	-8.42
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-9.12e-06	0.209311	0.209311	null	null	null	null	-1.62	1.86	0.384	0.207359	46.3	46	1996	3.74	1.34838	0.640568	1.89003	60.5238	8.53075	25.1704	null	null	null	null	1	1	null	null	62.4	62	65	58	null	null	null	0.00439993	4.71	8.53	25.2	null	64.2	64	1996	6.45	1.65267	1.02374	0.236114	68.7984	2.63242	0.607137	null	null	null	null	1	null	null	null	69	70	65	58	2	null	null	0.818358	7.64	2.63	0.607	null	-0.871
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.118518	0.118518	1	null	null	null	0.0944	0.0499	0.0584	0.117574	46.2	46	1992	3.68	1.34838	1.48736	58.3096	60.5238	10.6905	419.105	null	null	null	null	1	1	null	1	119	118.5	65	60	null	null	null	1.01e-44	11.4	10.7	419	null	64	64	1992	6.68	1.65267	2.95014	109.335	68.7984	14.0555	520.91	null	null	null	null	1	1	null	1	178	178.5	65	60	null	null	null	7.58e-43	22.8	14.1	521	null	1.89
