 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.201469	0.201469	1	null	null	null	-1.51	0.125	9.7e-34	0.20167	46	46	2379	4.05	1.16708	4.25102	314.808	55.859	48.8693	3619	null	1	null	null	1	1	null	1	371	363.5	63	60	null	null	null	5.09e-60	32.9	48.9	3620	null	66	66	2379	6.81	1.70293	1.84904	29.5383	74.5783	6.97656	111.45	null	null	null	null	1	1	null	1	104	103.5	63	60	null	null	null	2.13e-23	14.2	6.98	111	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.75e-05	0.0999818	0.0999818	null	null	null	null	0.177	0.0644	0.00613	0.0928696	47.5	47	1989	4.09	1.16708	0.648516	4.91522	55.859	6.67025	50.5551	null	null	null	null	1	1	null	1	60.8	60	63	62	null	null	null	1.31e-10	4.97	6.67	50.6	null	66.5	66	1989	6.7	1.70293	1.48117	18.0023	74.5783	6.24627	75.9179	null	null	null	1	1	1	null	1	92.6	91	63	62	null	null	null	3.08e-18	11.5	6.25	75.9	null	2.74
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.940246	0.940246	1	null	null	null	-0.149	0.0503	0.00308	0.940276	48.3	48	2000	4.19	1.16708	17.7104	1202.6	55.859	221.806	15061.4	null	null	null	null	1	1	null	1	1260	1231	63	57	3	null	null	1.73e-55	134	222	15100	null	66.9	67	2000	7.06	1.70293	44.2262	3086.39	74.5783	153.17	10689.2	null	null	null	null	1	1	null	1	3160	3083	63	57	null	null	null	3.85e-56	334	153	10700	null	-2.96
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.730065	0.730065	1	null	null	null	-0.349	0.0554	2.89e-10	0.73033	48.6	48	1994	4.32	1.16708	6.09178	360.296	55.859	73.0809	4322.34	null	null	null	null	1	1	null	1	416	406	63	58	1	null	null	6.65e-53	46.4	73.1	4320	null	67.2	67	1994	7.07	1.70293	8.09622	534.835	74.5783	29.2726	1933.74	null	null	null	null	1	1	null	1	609	604.5	63	58	2	null	null	1.29e-55	61.6	29.3	1930	null	-6.3
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.094388	0.094388	1	null	null	null	0.0352	0.0498	0.479	0.0918116	48.9	49	2000	4.41	1.16708	1.00183	28.3824	55.859	11.06	313.337	null	null	null	null	1	1	null	1	84.2	84	63	58	1	null	null	3.04e-36	7.55	11.1	313	null	67.1	67	2000	7.09	1.70293	2.58889	86.4906	74.5783	10.1716	339.816	null	null	null	null	1	1	null	1	161	160.5	63	58	1	null	null	1.75e-39	19.6	10.2	340	null	0.708
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.104188	0.104188	1	null	null	null	-0.0645	0.052	0.215	0.0985492	49.2	49	1994	4.35	1.16708	0.669467	15.0855	55.859	7.14416	160.983	null	null	null	null	1	1	null	1	70.9	72	63	54	2	1	null	1.73e-30	4.8	7.14	161	null	67	67	1994	7.13	1.70293	1.70814	34.1439	74.5783	6.94287	138.781	null	null	null	null	1	1	null	1	109	110.5	63	54	1	null	null	8.21e-27	12.5	6.94	139	null	-1.24
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.000269071	0.000269071	1	null	null	null	0.0586	0.0493	0.235	-0.000728199	49.6	49	2020	4.46	1.16708	1.6322	128.974	55.859	19.8385	1567.61	null	null	null	null	1	1	null	1	185	183.5	63	60	null	1	null	2.49e-62	12.6	19.8	1570	null	67	67	2020	7.15	1.70293	6.20833	502.722	74.5783	22.1553	1794.03	null	null	null	null	1	1	null	1	577	578.5	63	60	null	null	null	2.72e-62	48.1	22.2	1790	null	1.19
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.207977	0.207977	1	null	null	null	0.157	0.0509	0.00202	0.207012	49.7	50	2025	4.47	1.16708	0.914881	28.6693	55.859	10.249	321.168	null	null	null	null	1	1	null	1	84.5	83	63	53	3	null	null	1.18e-36	6.57	10.2	321	null	66.8	67	2025	7.11	1.70293	2.4939	119.063	74.5783	9.65609	460.999	null	null	null	null	1	1	null	1	194	192	63	53	null	2	null	4.24e-45	18.1	9.66	461	null	3.09
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.32e-05	-0.00992799	-0.00992799	1	null	null	null	-0.0435	0.0708	0.539	-0.0256577	49.7	50	1996	4.45	1.16708	0.62363	4.96861	55.859	6.37177	50.7654	null	null	null	null	1	1	null	1	60.8	61	63	58	2	1	null	3.79e-11	4.62	6.37	50.8	null	66.6	66	1996	7.11	1.70293	1.11092	10.8182	74.5783	4.71614	45.9262	null	null	null	null	1	1	null	1	85.4	85	63	58	1	1	null	4.54e-14	8.3	4.72	45.9	null	-0.615
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0623428	0.0623428	1	null	null	null	0.104	0.0498	0.0374	0.0611613	50	50	1983	4.45	1.16708	1.28519	55.3996	55.859	14.7597	636.231	null	null	null	null	1	1	null	1	111	110.5	63	58	2	null	null	4.91e-46	9.72	14.8	636	null	66.8	66	1983	7.02	1.70293	4.76453	213.904	74.5783	17.9949	807.885	null	null	null	null	1	1	null	1	288	290	63	58	null	null	null	2.61e-46	36.2	18	808	null	2.08
