 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.139939	0.139939	1	null	null	null	-1.54	0.127	7.55e-34	0.135452	46	46	2356	3.88	1.85812	4.18863	267.729	63.3689	30.8788	1973.72	null	1	null	null	1	1	null	1	331	328	68	61	null	null	null	3.84e-57	32.7	30.9	1970	null	65.3	65	2356	6.76	2.30564	1.4586	15.1717	73.4349	5.46072	56.7998	null	null	null	null	1	1	null	1	88.6	88	68	61	null	null	null	1.96e-15	11.2	5.46	56.8	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.15e-05	0.310577	0.310577	1	null	null	null	-0.213	0.201	0.291	0.268741	46.8	47	2015	3.98	1.85812	0.624565	2.17827	63.3689	4.58149	15.9786	null	1	null	null	1	1	null	null	65.5	66	68	53	3	3	null	0.000861789	4.24	4.58	16	null	65.4	65	2015	6.56	2.30564	1.0082	2.60283	73.4349	3.79332	9.79308	null	null	null	null	1	null	null	null	76	75	68	53	1	null	null	0.0122633	7.05	3.79	9.79	null	-1.06
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.937798	0.937798	1	null	null	null	0.0446	0.0492	0.365	0.937834	47.1	47	1978	3.94	1.85812	18.8817	1217.95	63.3689	148.684	9590.74	null	null	null	null	1	1	null	1	1280	1270	68	60	null	null	null	1.99e-56	146	149	9590	null	65.8	66	1978	6.52	2.30564	51.0554	3032.45	73.4349	178.946	10628.5	null	null	null	null	1	1	null	1	3110	3015.5	68	60	null	null	null	2.47e-54	395	179	10600	null	0.906
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.594345	0.594345	1	null	null	null	0.716	0.0722	3.61e-23	0.597226	47.2	47	2021	3.96	1.85812	1.898	91.6132	63.3689	13.7826	665.265	null	null	null	null	1	1	null	1	155	152.5	68	56	1	null	null	1.14e-47	14.1	13.8	665	null	66	66	2021	6.82	2.30564	16.1743	910.762	73.4349	61.474	3461.56	null	null	null	null	1	1	null	1	984	964.5	68	56	2	null	null	2.42e-50	121	61.5	3460	null	9.91
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.284149	0.284149	1	null	null	null	0.619	0.0682	1.12e-19	0.278705	47.3	47	1989	3.82	1.85812	0.849659	12.4214	63.3689	6.15859	90.0343	null	null	null	null	1	1	null	1	75.8	75.5	68	62	1	null	null	5.42e-23	6.45	6.16	90	null	66	66	1989	6.92	2.30564	3.1346	98.2586	73.4349	11.9357	374.142	null	null	null	null	1	1	null	1	172	170.5	68	62	null	null	null	1.01e-39	24.6	11.9	374	null	9.08
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0568841	0.0568841	1	null	null	null	-0.0521	0.051	0.307	0.0329707	47.3	47	1962	3.88	1.85812	0.892577	27.2704	63.3689	6.47295	197.765	null	null	null	null	1	1	null	1	90.6	90	68	61	1	null	null	1.66e-41	6.75	6.47	198	null	65.5	65	1962	6.62	2.30564	1.9444	46.0897	73.4349	7.4	175.408	null	null	null	null	1	1	null	1	120	121	68	61	1	null	null	5.99e-33	15	7.4	175	null	-1.02
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0509813	0.0509813	1	null	null	null	0.043	0.0493	0.383	0.0482409	47.4	47	1936	3.81	1.85812	2.73766	198.32	63.3689	19.8665	1439.16	null	null	null	null	1	1	null	1	262	264	68	61	null	null	null	9.72e-61	21.3	19.9	1440	null	65.6	65	1936	6.62	2.30564	5.40602	417.762	73.4349	20.5607	1588.87	null	null	null	null	1	1	null	1	491	492	68	61	null	null	null	4.9e-62	42.2	20.6	1590	null	0.873
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.649818	0.649818	1	null	null	null	-0.385	0.0568	1.18e-11	0.649524	47.3	47	1978	3.81	1.85812	2.56014	126.931	63.3689	19.115	947.716	null	null	null	null	1	1	null	1	190	193	68	60	null	null	null	2.37e-50	19.8	19.1	948	null	65.7	65	1978	7.04	2.30564	3.58811	105.582	73.4349	13.2635	390.285	null	null	null	null	1	1	null	1	179	178.5	68	60	null	null	null	3.04e-37	27.7	13.3	390	null	-6.78
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.8e-05	-0.0766307	-0.0766307	null	null	null	null	-0.629	0.425	0.139	-0.149552	47.2	47	1997	3.94	1.85812	0.742354	2.27626	63.3689	5.58674	17.1304	null	null	null	null	1	1	null	null	65.6	65	68	62	null	null	null	0.00303431	5.57	5.59	17.1	null	65.9	66	1997	6.95	2.30564	0.986034	1.09735	73.4349	3.61616	4.0244	null	null	null	null	1	null	null	null	74.5	74	68	62	null	null	null	0.269475	7.45	3.62	4.02	null	-1.48
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.164052	0.164052	1	null	null	null	0.0209	0.0494	0.673	0.158985	47.4	47	1987	3.78	1.85812	1.81465	69.795	63.3689	13.6266	524.105	null	null	null	null	1	1	null	1	133	132	68	61	null	null	null	6.47e-45	14.1	13.6	524	null	65.9	66	1987	6.89	2.30564	3.56957	149.614	73.4349	13.1197	549.898	null	null	null	null	1	1	null	1	223	219	68	61	2	null	null	1.54e-46	27.8	13.1	550	null	0.423
