 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.00269144	-0.00269144	1	null	null	null	-1.51	0.125	9.68e-34	-0.0250974	48.5	48	2333	3.87	2.50946	4.09159	238.258	81.1253	52.899	3080.37	null	null	null	null	1	1	null	1	319	315.5	61	60	null	null	null	2.52e-54	31.6	52.9	3080	null	63	63	2333	6.63	5.42126	1.6993	22.8477	73.8523	7.03694	94.614	null	null	null	1	1	1	null	1	96.7	94.5	61	60	3	null	null	2.04e-22	12	7.04	94.6	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.1e-06	0.274788	0.274788	null	null	null	null	-0.138	1.14	0.904	0.195793	49.1	49	2031	4.08	2.50946	0.912091	1.90975	81.1253	3.85477	8.07117	null	null	null	null	1	null	null	null	83	84	61	57	2	null	null	0.0398156	6.44	3.85	8.07	null	62.8	63	2031	6.54	5.42126	1.26057	0.463453	73.8523	15.969	5.87103	null	null	null	null	1	null	null	null	74.3	74	61	57	1	null	null	0.713925	7.94	16	5.87	null	-0.121
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.892799	0.892799	1	null	null	null	0.0144	0.0491	0.769	0.892926	49.3	49	1993	4.14	2.50946	13.5701	808.071	81.1253	192.831	11482.7	null	null	null	null	1	1	null	1	889	869	61	61	1	null	null	4.01e-55	106	193	11500	null	63.1	63	1993	6.66	5.42126	45.0839	3150.46	73.8523	169.861	11869.9	null	null	null	null	1	1	null	1	3220	3148	61	61	1	null	null	3.29e-59	352	170	11900	null	0.293
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.699281	0.699281	1	null	null	null	0.157	0.0505	0.00188	0.700267	49.5	49	1966	3.94	2.50946	3.69812	199.508	81.1253	49.4927	2670.06	null	null	null	null	1	1	null	1	281	279	61	60	1	null	null	1.74e-52	28.5	49.5	2670	null	63	63	1966	6.54	5.42126	16.7399	957.731	73.8523	66.967	3831.36	null	null	null	null	1	1	null	1	1030	1014.5	61	60	null	null	null	1.59e-53	130	67	3830	null	3.11
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.181059	0.181059	1	null	null	null	-0.0902	0.0499	0.0703	0.149333	49.4	49	1964	3.94	2.50946	1.17513	39.7107	81.1253	15.1136	510.729	null	null	null	null	1	1	null	1	121	121	61	61	2	null	null	6.32e-45	8.83	15.1	511	null	63.4	63	1964	6.45	5.42126	2.8571	99.6723	73.8523	11.8935	414.916	null	null	null	null	1	1	null	1	174	172	61	61	null	null	null	6.56e-45	21.6	11.9	415	null	-1.81
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.057761	0.057761	1	null	null	null	-0.0198	0.0514	0.7	-0.0228179	49.4	49	1948	3.91	2.50946	1.07891	14.3191	81.1253	12.7159	168.763	null	null	null	null	1	1	null	1	95.4	95	61	63	null	null	null	2.99e-21	8.18	12.7	169	null	63.3	63	1948	6.49	5.42126	1.67343	35.4969	73.8523	7.60178	161.249	null	null	null	null	1	1	null	1	109	109	61	63	null	null	null	4.74e-36	12.1	7.6	161	null	-0.385
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.2982	0.2982	1	null	null	null	-0.0136	0.0492	0.781	0.290301	49.4	49	1960	3.89	2.50946	1.80257	124.52	81.1253	23.8463	1647.28	null	null	null	null	1	1	null	1	206	204.5	61	62	null	null	null	1.48e-62	14	23.8	1650	null	63	63	1960	6.34	5.42126	5.11587	394.438	73.8523	20.7042	1596.31	null	null	null	null	1	1	null	1	468	459	61	62	null	1	null	2.69e-64	39.9	20.7	1600	null	-0.278
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.37779	0.37779	1	null	null	null	-0.133	0.0503	0.00824	0.366285	49.4	49	1979	3.87	2.50946	1.49437	46.434	81.1253	19.3138	600.132	null	null	null	null	1	1	null	1	128	127	61	59	1	null	null	3.63e-40	11.2	19.3	600	null	62.8	63	1979	6.45	5.42126	3.38989	106.673	73.8523	14.0425	441.889	null	null	null	null	1	1	null	1	181	181	61	59	null	null	null	2.85e-40	25.5	14	442	null	-2.64
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.95e-05	0.0997678	0.0997678	null	null	null	null	-2	1000	1	-0.0670777	49.3	49	2004	3.85	2.50946	0.774968	3.458	81.1253	1.75746	7.842	null	null	null	null	1	1	null	null	84.6	84.5	61	60	null	null	null	2.54e-05	5.46	1.76	7.84	null	63	63	2004	6.66	5.42126	1.2073	-1.069	73.8523	28.5023	-25.2375	null	null	null	null	1	null	null	null	72.8	72.5	61	60	null	null	null	0.377913	7.65	28.5	-25.2	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.100836	0.100836	1	null	null	null	0.0577	0.0496	0.244	0.0518085	49.4	49	1971	3.88	2.50946	0.984981	34.7615	81.1253	12.6987	448.158	null	null	null	null	1	1	null	1	116	115	61	53	3	1	null	8.1e-44	6.78	12.7	448	null	63.2	63	1971	6.57	5.42126	2.65487	123.261	73.8523	11.025	511.872	null	null	null	null	1	1	null	1	197	197	61	53	3	null	null	1.62e-48	18.7	11	512	null	1.16
