 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0185328	-0.0185328	1	null	null	null	-1.14	0.0985	7.91e-31	-0.147287	54	54	2331	4.13	7.00593	3.53682	223.932	99.0841	23.4074	1482.03	null	null	null	null	1	1	null	1	323	318.5	64	62	1	null	null	8.01e-63	27	23.4	1480	null	64.8	65	2331	6.43	6.39737	1.41776	25.0256	79.6518	6.12651	108.142	null	null	null	null	1	1	null	1	105	103.5	64	62	null	null	null	1.18e-33	9.22	6.13	108	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.74e-06	0.3707	0.3707	null	null	null	null	-0.318	0.0728	1.22e-05	0.173127	54.6	54	2027	4.16	7.00593	1.30556	14.64	99.0841	7.48787	83.966	null	null	null	null	1	1	null	null	114	113	64	58	2	null	null	2.8e-20	7.37	7.49	84	null	64.8	65	2027	6.42	6.39737	1.44628	8.08955	79.6518	7.21172	40.3377	null	null	null	null	1	1	null	null	87.7	88.5	64	58	null	null	null	1.92e-07	9.18	7.21	40.3	null	-4.37
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.918817	0.918817	1	null	null	null	-0.0251	0.0492	0.609	0.919075	54.8	55	1969	4.12	7.00593	25.1325	1654.88	99.0841	188.935	12440.6	null	null	null	null	1	1	null	1	1750	1730	64	57	1	null	null	7.65e-55	190	189	12400	null	65	65	1969	6.44	6.39737	43.5165	3086.33	79.6518	165.549	11741.3	null	null	null	null	1	1	null	1	3170	3067	64	57	1	null	null	1.48e-56	328	166	11700	null	-0.511
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.821906	0.821906	1	null	null	null	0.28	0.0532	1.51e-07	0.826535	54.8	55	1972	4.18	7.00593	6.02653	312.499	99.0841	42.7134	2214.86	null	null	null	null	1	1	null	1	412	403.5	64	60	1	null	null	1.69e-52	46.2	42.7	2210	null	65.2	65	1972	6.62	6.39737	15.9883	1044.78	79.6518	64.5142	4215.78	null	null	null	null	1	1	null	1	1120	1113	64	60	null	null	null	5.89e-57	124	64.5	4220	null	5.25
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0757805	0.0757805	1	null	null	null	0.698	0.0717	2.41e-22	-0.08182	54.5	54	1965	4.05	7.00593	1.30356	18.221	99.0841	8.0586	112.642	null	null	null	null	1	1	null	1	117	117	64	59	2	null	null	7.64e-27	7.42	8.06	113	null	65.3	65	1965	6.6	6.39737	2.85159	121.348	79.6518	13.192	561.377	null	null	null	null	1	1	null	1	201	200	64	59	1	1	null	1.13e-50	21	13.2	561	null	9.72
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.203344	0.203344	1	null	null	null	0.138	0.0521	0.00782	0.0493647	54.5	54	1997	4.36	7.00593	1.44926	25.4676	99.0841	8.50553	149.466	null	null	null	null	1	1	null	1	125	125.5	64	58	null	1	null	1.46e-33	8.79	8.51	149	null	65.6	65	1997	6.62	6.39737	2.05606	42.193	79.6518	10.0191	205.606	null	null	null	null	1	1	null	1	122	122.5	64	58	null	null	null	6.22e-33	14.4	10	206	null	2.66
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0934055	0.0934055	1	null	null	null	0.122	0.05	0.0146	0.0651923	54.5	55	2000	4.05	7.00593	2.47933	176.183	99.0841	17.43	1238.59	null	null	null	null	1	1	null	1	275	274.5	64	60	null	null	null	5.74e-71	18	17.4	1240	null	65.5	65	2000	6.77	6.39737	6.09664	403.265	79.6518	24.8014	1640.5	null	null	null	null	1	1	null	1	483	469.5	64	60	null	null	null	1.52e-58	46.8	24.8	1640	null	2.44
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.218309	0.218309	1	null	null	null	-0.126	0.0502	0.0121	0.167215	54.4	55	1961	4.04	7.00593	2.08822	100.968	99.0841	14.3118	691.99	null	null	null	null	1	1	null	1	200	199	64	58	1	1	null	2.64e-61	14.4	14.3	692	null	65.6	65	1961	6.75	6.39737	3.36525	124.124	79.6518	14.0427	517.949	null	null	null	null	1	1	null	1	204	202	64	58	null	null	null	9.39e-45	24.9	14	518	null	-2.51
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-7.4e-06	0.199229	0.199229	null	null	null	null	-0.38	0.0871	1.27e-05	-0.137448	54.3	54	1978	4.17	7.00593	1.34772	13.9326	99.0841	7.73398	79.9528	null	null	null	null	1	1	null	null	113	112	64	60	null	null	null	3.21e-18	7.94	7.73	80	null	65.5	65	1978	6.65	6.39737	1.31022	6.6815	79.6518	6.52967	33.2981	null	null	null	null	1	1	null	null	86.3	86	64	60	null	1	null	1.39e-06	8.04	6.53	33.3	null	-4.37
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.225765	0.225765	1	null	null	null	-0.154	0.0505	0.00225	0.190245	54.3	54	1986	4.19	7.00593	3.03616	137.502	99.0841	21.0966	955.425	null	null	null	null	1	1	null	1	237	236.5	64	58	null	null	null	3.8e-52	22.1	21.1	955	null	65.5	65	1986	6.59	6.39737	3.3574	162.727	79.6518	13.8186	669.765	null	null	null	null	1	1	null	1	242	243.5	64	58	1	1	null	4.39e-52	24.8	13.8	670	null	-3.05
