 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0436772	-0.0436772	1	null	null	null	-1.08	0.0943	3.75e-30	-0.0443611	41.6	42	2365	3.28	0.831234	4.52495	338.827	50.0459	47.1987	3534.23	null	null	null	null	1	1	null	1	389	388	62	55	5	null	null	2.72e-56	33.5	47.2	3530	null	62.8	63	2365	6.5	1.29978	2.32867	85.58	65.0745	8.0645	296.376	null	null	null	null	1	1	null	1	151	152	62	55	null	null	null	3.62e-40	17.2	8.06	296	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.07e-05	0.061416	0.061416	null	null	null	null	-0.0656	0.0821	0.424	0.055115	41.9	42	1979	3.04	0.831234	0.640982	3.82294	50.0459	7.49242	44.6863	null	null	null	1	1	1	null	1	53.9	53	62	61	null	null	null	1.2e-07	4.94	7.49	44.7	null	63.1	63	1979	6.81	1.29978	1.21926	12.4337	65.0745	3.76798	38.4246	null	null	null	1	1	1	null	1	77.5	78	62	61	null	null	null	6.66e-15	9.44	3.77	38.4	null	-0.799
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.937783	0.937783	1	null	null	null	-0.0537	0.0493	0.276	0.937789	42	42	1958	3.07	0.831234	29.0357	1505.64	50.0459	296.585	15379.3	null	null	null	null	1	1	null	1	1560	1483	62	57	2	null	null	5.01e-49	219	297	15400	null	63.3	63	1958	6.74	1.29978	69.6771	3843.33	65.0745	246.411	13591.8	null	null	1	null	1	1	null	1	3910	3756	62	57	null	null	null	1.68e-50	526	246	13600	null	-1.09
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.802258	0.802258	1	null	null	null	-0.175	0.0508	0.000579	0.802321	42	42	1956	3.04	0.831234	8.90258	463.695	50.0459	92.1563	4800.01	null	null	null	null	1	1	null	1	514	504.5	62	58	null	null	null	8.88e-50	67.8	92.2	4800	null	63.2	63	1956	6.52	1.29978	14.4678	919.908	65.0745	50.487	3210.13	null	null	null	null	1	1	null	1	985	983.5	62	58	null	null	null	1.24e-54	110	50.5	3210	null	-3.44
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.153525	0.153525	1	null	null	null	0.0123	0.0496	0.804	0.152604	42	42	1924	3	0.831234	1.06224	36.2814	50.0459	10.8694	371.251	null	null	null	null	1	1	null	1	86.3	86	62	55	2	null	null	9.38e-39	7.84	10.9	371	null	62.9	63	1924	6.2	1.29978	2.88625	108.18	65.0745	10.1891	381.9	null	null	null	null	1	1	null	1	173	170	62	55	2	null	null	1.61e-40	21.4	10.2	382	null	0.248
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.14538	0.14538	1	null	null	null	0.0721	0.051	0.157	0.143136	42	42	1952	3.03	0.831234	0.784376	16.7723	50.0459	8.27508	176.946	null	null	null	null	1	1	null	1	66.8	66	62	55	1	null	null	1.3e-28	5.76	8.28	177	null	62.6	62	1952	6.41	1.29978	1.82311	61.0164	65.0745	6.2424	208.923	null	null	null	null	1	1	null	1	126	126	62	55	2	null	null	3.33e-38	13.5	6.24	209	null	1.41
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0175839	0.0175839	1	null	null	null	0.0867	0.0496	0.0804	0.0169976	42.2	42	1949	3.08	0.831234	1.66342	138.722	50.0459	17.4563	1455.78	null	null	null	null	1	1	null	1	189	190.5	62	56	2	1	null	5.76e-60	12.4	17.5	1460	null	62.7	63	1949	6.45	1.29978	5.65322	516.318	65.0745	19.4596	1777.28	null	null	null	null	1	1	null	1	581	580	62	56	null	2	null	7.87e-62	42.3	19.5	1780	null	1.75
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.407715	0.407715	1	null	null	null	0.515	0.0621	1.09e-16	0.408574	42.1	42	1937	3.09	0.831234	1.29255	45.9371	50.0459	13.1879	468.696	null	null	null	null	1	1	null	1	96	97	62	59	1	1	null	1.96e-41	9.9	13.2	469	null	62.8	63	1937	6.43	1.29978	7.58228	433.4	65.0745	26.8447	1534.44	null	null	null	null	1	1	null	1	498	488	62	59	null	null	null	9.81e-53	58.2	26.8	1530	null	8.3
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.03e-05	-0.161588	-0.161588	null	null	null	null	-0.144	0.349	0.68	-0.175978	42	42	1949	3.1	0.831234	0.593729	0.867885	50.0459	8.13156	11.8863	null	null	null	null	1	null	null	null	50.9	51	62	58	null	null	null	0.148965	4.45	8.13	11.9	null	62.7	63	1949	6.43	1.29978	1.05282	3.23582	65.0745	2.77688	8.53465	null	null	null	null	1	1	null	null	68.3	67.5	62	58	2	null	null	0.00318364	7.92	2.78	8.53	null	-0.412
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.255159	0.255159	1	null	null	null	0.0915	0.0497	0.0656	0.255133	42	42	1950	3.13	0.831234	1.60788	67.3541	50.0459	16.3161	683.481	null	null	null	null	1	1	null	1	117	116	62	55	1	null	null	4.04e-43	11.9	16.3	683	null	62.7	62	1950	6.49	1.29978	5.21509	237.016	65.0745	18.5646	843.729	null	null	null	null	1	1	null	1	302	294	62	55	1	1	null	8.74e-45	38.7	18.6	844	null	1.84
