 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0639358	-0.0639358	1	null	null	null	-1.06	0.0933	6.1e-30	-0.0652337	43.2	43	2340	3.43	1.21934	5.737	325.716	51.6738	54.371	3086.89	null	null	null	null	1	1	null	1	377	367	68	59	null	null	null	1.39e-52	44.1	54.4	3090	null	63.2	63	2340	6.41	1.3515	1.72562	43.0942	66.8719	10.7496	268.452	null	null	null	null	1	1	null	1	110	109	68	59	3	null	null	4.42e-33	13.2	10.7	268	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	4.4e-06	-0.110684	-0.110684	null	null	null	null	-0.26	0.0908	0.00416	-0.134348	43.6	44	1982	3.52	1.21934	0.563964	4.59039	51.6738	6.90976	56.2421	null	null	null	null	1	1	null	1	56.3	56	68	53	6	null	null	2.93e-11	3.96	6.91	56.2	null	63.1	63	1982	6.24	1.3515	1.00087	6.41115	66.8719	4.82275	30.8926	null	null	null	null	1	1	null	1	73.3	72	68	53	null	null	null	3.57e-08	7.19	4.82	30.9	null	-2.87
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.917025	0.917025	1	null	null	null	-0.494	0.0611	6.07e-16	0.917036	43.8	44	1983	3.47	1.21934	87.8663	5355.24	51.6738	767.085	46752	null	null	null	null	1	1	null	1	5410	5196	68	61	null	null	null	1.13e-55	686	767	46800	null	63.4	63	1983	6.41	1.3515	30.3781	2216	66.8719	205.433	14985.7	null	null	null	null	1	1	null	1	2280	2264	68	61	null	null	null	2.68e-60	237	205	15000	null	-8.09
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.27263	0.27263	1	null	null	null	0.643	0.0683	4.96e-21	0.273616	43.6	44	1993	3.52	1.21934	1.33642	84.1626	51.6738	12.7664	803.983	null	null	null	null	1	1	null	1	136	136	68	55	4	1	null	3.38e-53	9.85	12.8	804	null	63.5	63	1993	6.54	1.3515	9.94923	571.164	66.8719	61.4882	3529.91	null	null	null	null	1	1	null	1	638	641	68	55	null	null	null	4.14e-50	73.8	61.5	3530	null	9.41
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.107066	0.107066	1	null	null	null	0.392	0.0581	1.49e-11	0.102231	43.7	44	2007	3.47	1.21934	0.915726	13.0148	51.6738	9.05758	128.731	null	null	null	null	1	1	null	1	64.7	63	68	61	null	null	null	2.36e-21	7.06	9.06	129	null	63.5	63	2007	6.61	1.3515	1.57852	53.2265	66.8719	9.4218	317.696	null	null	null	null	1	1	null	1	120	120	68	61	1	null	null	2.76e-41	12.3	9.42	318	null	6.75
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0424582	0.0424582	1	null	null	null	0.169	0.0532	0.00151	0.0340272	43.6	44	1995	3.45	1.21934	0.632449	12.3438	51.6738	6.36161	124.162	null	null	null	null	1	1	null	1	64	63	68	57	1	1	null	2.78e-28	4.64	6.36	124	null	63.6	64	1995	6.7	1.3515	1.60937	31.1983	66.8719	9.4459	183.113	null	null	null	null	1	1	null	1	98.1	95	68	57	null	null	null	8.23e-27	12.1	9.45	183	null	3.17
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0244712	-0.0244712	1	null	null	null	0.0396	0.0493	0.421	-0.0259858	43.6	44	2013	3.42	1.21934	2.22889	134.362	51.6738	21.3328	1285.98	null	null	null	null	1	1	null	1	186	185.5	68	56	null	null	null	2.89e-52	16.6	21.3	1290	null	63.5	63	2013	6.66	1.3515	3.06921	228.396	66.8719	18.932	1408.83	null	null	null	null	1	1	null	1	295	296.5	68	56	1	1	null	3.83e-57	22.9	18.9	1410	null	0.804
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.183853	-0.183853	1	null	null	null	-0.114	0.0503	0.0229	-0.192481	43.6	43	2017	3.41	1.21934	1.17837	42.4929	51.6738	11.4268	412.057	null	null	null	null	1	1	null	1	94.2	94	68	54	3	null	null	8.23e-40	8.59	11.4	412	null	63.4	63	2017	6.62	1.3515	1.41606	51.9985	66.8719	8.62127	316.578	null	null	null	null	1	1	null	1	119	121.5	68	54	4	null	null	4.26e-40	10.3	8.62	317	null	-2.28
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.22e-05	-0.163535	-0.163535	null	null	null	null	0	1000	1	-0.206835	43.6	43	2003	3.41	1.21934	0.525482	-1.38562	51.6738	14.5999	-38.4979	null	null	null	null	1	null	null	null	50.3	50	68	59	1	null	null	0.0103607	3.87	14.6	-38.5	null	63.4	63	2003	6.42	1.3515	0.648716	2.24678	66.8719	1.37846	4.77418	null	null	null	null	1	1	null	null	69.1	69	68	59	2	null	null	0.00094194	4.82	1.38	4.77	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.147097	-0.147097	1	null	null	null	-0.00347	0.0494	0.944	-0.152225	43.7	44	1987	3.43	1.21934	1.26046	50.0455	51.6738	12.2077	484.698	null	null	null	null	1	1	null	1	102	101	68	57	1	null	null	1.6e-43	9.45	12.2	485	null	63.2	63	1987	6.37	1.3515	2.12547	78.8825	66.8719	12.9563	480.845	null	null	null	null	1	1	null	1	146	145	68	57	2	null	null	1.87e-41	16	13	481	null	-0.0702
