 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.118688	0.118688	1	null	null	null	-1.12	0.0969	1.24e-30	0.117994	44.2	44	2374	3.59	1.37349	5.60462	350.87	62.6217	53.1681	3328.52	null	null	null	null	1	1	null	1	413	408	64	57	null	null	null	1.32e-53	42.3	53.2	3330	null	64.2	64	2374	6.8	1.54429	1.82194	44.8358	70.2169	10.372	255.241	null	null	null	null	1	1	null	1	115	114	64	57	4	null	null	3.86e-32	13.7	10.4	255	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.51e-07	-0.104793	-0.104793	null	null	null	null	-0.147	0.11	0.183	-0.128096	44.4	44	2005	3.61	1.37349	0.645843	3.96845	62.6217	7.59006	46.6379	null	null	null	null	1	1	null	1	66.6	67	64	61	null	null	null	4.52e-08	4.86	7.59	46.6	null	64.3	64	2005	6.68	1.54429	1.29073	7.24215	70.2169	5.9313	33.2798	null	null	null	null	1	1	null	1	77.5	76	64	61	null	null	null	4.86e-07	9.97	5.93	33.3	null	-1.33
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.887144	0.887144	1	null	null	null	-0.158	0.0505	0.00171	0.887161	44.5	44	1974	3.64	1.37349	30.5679	1910.24	62.6217	282.713	17667.2	null	null	null	null	1	1	null	1	1970	1921	64	59	1	null	null	6.53e-55	235	283	17700	null	64.5	65	1974	6.63	1.54429	29.5254	2101.26	70.2169	172.404	12269.6	null	null	null	null	1	1	null	1	2170	2123	64	59	null	null	null	3.81e-58	227	172	12300	null	-3.14
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.802691	0.802691	1	null	null	null	-0.246	0.0523	2.49e-06	0.802759	44.5	45	1991	3.64	1.37349	17.176	1071.4	62.6217	156.275	9748.03	null	null	null	null	1	1	null	1	1130	1114	64	57	1	null	null	1.88e-53	130	156	9750	null	64.6	65	1991	6.6	1.54429	12.587	931.134	70.2169	74.7114	5526.83	null	null	null	null	1	1	null	1	1000	986	64	57	null	null	null	1.46e-57	95	74.7	5530	null	-4.71
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.190694	0.190694	1	null	null	null	0.0822	0.0499	0.0994	0.187481	44.5	44	1978	3.6	1.37349	1.13417	39.0033	62.6217	10.7619	370.094	null	null	null	null	1	1	null	1	102	101	64	56	1	null	null	4.42e-40	8.39	10.8	370	null	64.5	64	1978	6.56	1.54429	2.05352	78.5688	70.2169	11.6874	447.168	null	null	null	null	1	1	null	1	149	145.5	64	56	null	1	null	7.98e-42	15.3	11.7	447	null	1.65
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.266053	0.266053	1	null	null	null	0.0138	0.0496	0.78	0.263818	44.5	45	1980	3.58	1.37349	1.35682	37.7059	62.6217	12.8784	357.888	null	null	null	null	1	1	null	1	100	98	64	58	null	null	null	1.56e-35	10.3	12.9	358	null	64.2	64	1980	6.6	1.54429	1.82647	64.9383	70.2169	10.3921	369.482	null	null	null	null	1	1	null	1	135	137	64	58	null	null	null	3.27e-41	13.8	10.4	369	null	0.279
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0982978	0.0982978	1	null	null	null	-0.201	0.0513	8.66e-05	0.097608	44.6	45	2011	3.57	1.37349	3.62419	358.599	62.6217	33.0877	3273.89	null	null	null	null	1	1	null	1	421	421	64	59	null	null	null	1.31e-66	27.8	33.1	3270	null	64.2	64	2011	6.73	1.54429	4.47071	348.105	70.2169	26.4455	2059.14	null	null	null	null	1	1	null	1	418	418	64	59	null	1	null	1.48e-60	34.3	26.4	2060	null	-3.93
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.104834	0.104834	1	null	null	null	-0.143	0.0506	0.00467	0.100304	44.6	45	2005	3.6	1.37349	1.3027	53.5162	62.6217	12.357	507.638	null	null	null	null	1	1	null	1	116	116	64	58	null	null	null	4.06e-45	9.83	12.4	508	null	64	64	2005	6.63	1.54429	1.86448	64.1452	70.2169	10.615	365.196	null	null	null	null	1	1	null	1	134	135	64	58	2	null	null	2.15e-40	14.1	10.6	365	null	-2.83
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.59e-05	-0.0896012	-0.0896012	null	null	null	null	0.159	0.647	0.806	-0.115298	44.3	44	2004	3.58	1.37349	0.666775	0.473524	62.6217	10.0576	7.14259	null	null	null	null	1	null	null	null	63.1	63	64	63	null	null	null	0.479932	5.11	10.1	7.14	null	63.6	63	2004	6.34	1.54429	1.08083	2.87837	70.2169	3.86969	10.3054	null	null	null	null	1	1	null	null	73.1	73	64	63	null	null	null	0.00971492	8.44	3.87	10.3	null	0.246
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.293839	0.293839	1	null	null	null	0.0399	0.0495	0.42	0.292081	44	44	1925	3.25	1.37349	1.21819	49.5264	62.6217	11.5245	468.535	null	null	null	null	1	1	null	1	112	112.5	64	54	1	null	null	8.37e-43	8.86	11.5	469	null	63.7	64	1925	6.51	1.54429	1.93742	89.9683	70.2169	11.0599	513.588	null	null	null	null	1	1	null	1	160	157	64	54	3	null	null	2.98e-45	14.2	11.1	514	null	0.806
