 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.107956	0.107956	1	null	null	null	-0.941	0.0856	4.1e-28	0.107671	45.5	45	2294	3.71	1.17073	5.02625	354.848	61.9103	42.8903	3028.01	null	1	null	null	1	1	null	1	417	417	67	58	1	null	null	2.98e-57	38.3	42.9	3030	null	64.2	64	2294	6.49	1.70701	2.32544	63.1435	74.1496	12.7715	346.789	null	null	null	null	1	1	null	1	137	135.5	67	58	1	null	null	1.22e-34	17.6	12.8	347	null	-11
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	5.36e-06	-0.189235	-0.189235	null	null	null	null	0	1000	1	-0.21454	46.5	47	1969	3.81	1.17073	0.664991	-0.734816	61.9103	24.627	-27.2128	null	null	null	null	1	null	null	null	61.2	60	67	57	null	1	null	0.273468	4.9	24.6	-27.2	null	64.4	64	1969	6.54	1.70701	0.910824	1.48195	74.1496	1.15263	1.87539	null	null	null	null	1	null	null	null	75.6	75	67	57	2	null	null	0.108782	6.69	1.15	1.88	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.953622	0.953622	1	null	null	null	0.168	0.0506	0.000916	0.953663	47.2	47	1949	3.79	1.17073	15.6851	863.024	61.9103	139.213	7659.75	null	null	null	null	1	1	null	1	925	887	67	61	2	null	null	4.63e-53	122	139	7660	null	64.4	64	1949	6.56	1.70701	34.4069	2135.26	74.1496	181.679	11274.8	null	null	null	null	1	1	null	1	2210	2131	67	61	1	null	null	3.86e-56	269	182	11300	null	3.32
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.789434	0.789434	1	null	null	null	0.213	0.0515	3.69e-05	0.789677	47.4	47	1959	3.81	1.17073	5.52297	276.751	61.9103	47.3766	2374	null	null	null	null	1	1	null	1	339	331	67	62	null	null	null	2.53e-51	43.5	47.4	2370	null	64.5	64	1959	6.64	1.70701	12.902	709.06	74.1496	70.4884	3873.86	null	null	null	null	1	1	null	1	783	771.5	67	62	1	null	null	1.09e-53	102	70.5	3870	null	4.13
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.393448	0.393448	1	null	null	null	-0.314	0.0544	7.87e-09	0.39429	47.5	48	1982	3.83	1.17073	2.82365	107.17	61.9103	24.5283	930.96	null	null	null	null	1	1	null	1	169	165	67	62	null	null	null	2.69e-44	22.2	24.5	931	null	64.8	65	1982	6.82	1.70701	2.20176	83.7859	74.1496	11.8786	452.029	null	null	null	null	1	1	null	1	158	156.5	67	62	1	null	null	9.48e-45	17.3	11.9	452	null	-5.77
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.134261	0.134261	1	null	null	null	-0.0372	0.051	0.465	0.131068	47.6	48	1976	3.85	1.17073	1.0011	20.6307	61.9103	9.42084	194.146	null	null	null	null	1	1	null	1	82.5	83	67	61	1	null	null	1.45e-29	7.74	9.42	194	null	64.9	65	1976	6.79	1.70701	1.56279	35.7848	74.1496	7.78285	178.211	null	null	null	null	1	1	null	1	110	112	67	61	1	null	null	5.33e-32	12.1	7.78	178	null	-0.73
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.128085	0.128085	1	null	null	null	-0.0288	0.0492	0.558	0.127676	47.5	47	1952	3.85	1.17073	3.01784	200.823	61.9103	25.9013	1723.6	null	null	null	null	1	1	null	1	263	260	67	60	1	null	null	2.14e-57	23.3	25.9	1720	null	64.8	65	1952	6.46	1.70701	4.12929	295.4	74.1496	22.5478	1613.02	null	null	null	null	1	1	null	1	370	364	67	60	null	null	null	2.91e-59	31.9	22.5	1610	null	-0.585
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.585593	0.585593	1	null	null	null	-0.544	0.0634	9.94e-18	0.586716	47.3	47	1973	3.82	1.17073	3.74269	190.09	61.9103	32.1562	1633.2	null	null	null	null	1	1	null	1	252	243.5	67	62	null	null	null	9.87e-52	29.4	32.2	1630	null	64.4	64	1973	6.47	1.70701	2.90297	85.6084	74.1496	15.8349	466.969	null	null	null	null	1	1	null	1	160	157	67	62	null	null	null	4.77e-38	22.8	15.8	467	null	-8.57
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-3.3e-06	-0.0180962	-0.0180962	null	null	null	null	0	1000	1	-0.0393784	47.3	47	1987	3.84	1.17073	0.655091	-1.16887	61.9103	24.2604	-43.2876	null	null	null	null	1	null	null	null	60.7	61	67	58	null	null	null	0.0792133	4.87	24.3	-43.3	null	64.5	64	1987	6.39	1.70701	0.727039	1.91934	74.1496	0.920054	2.42889	null	null	null	null	1	null	null	null	76.1	76	67	58	1	3	null	0.0102991	5.3	0.92	2.43	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.329063	0.329063	1	null	null	null	-0.119	0.05	0.0172	0.329262	47.3	47	1999	3.67	1.17073	1.76393	88.5324	61.9103	15.3012	767.973	null	null	null	null	1	1	null	1	150	148	67	61	2	null	null	3.43e-51	13.7	15.3	768	null	64.3	64	1999	6.31	1.70701	3.13553	108.014	74.1496	16.9402	583.564	null	null	null	null	1	1	null	1	182	176	67	61	null	null	null	1.78e-41	24.4	16.9	584	null	-2.38
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.44509	0.44509	1	null	null	null	0.178	0.0509	0.000481	0.445834	47.2	47	1985	3.67	1.17073	1.85796	109.823	61.9103	15.7837	932.964	null	null	null	null	1	1	null	1	172	169	67	60	1	null	null	1.09e-54	14.3	15.8	933	null	64.4	64	1985	6.44	1.70701	4.83486	254.55	74.1496	26.6725	1404.28	null	null	null	null	1	1	null	1	329	325	67	60	null	1	null	1.94e-51	37.4	26.7	1400	null	3.49
