 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0490062	-0.0490062	1	null	null	null	-1.53	0.126	7.9e-34	-0.0496043	42	42	2278	3.14	0.889899	4.66172	372.13	51.1243	60.7751	4851.48	null	null	null	null	1	1	null	1	423	417	61	55	1	null	null	8.75e-58	34.6	60.8	4850	null	64.2	64	2278	6.62	1.50176	1.24854	22.6932	67.3068	7.8929	143.459	null	null	null	null	1	1	null	1	90	91	61	55	4	null	null	2.66e-25	9.15	7.89	143	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-5.24e-06	0.366105	0.366105	null	null	null	null	0.000949	0.102	0.993	0.383969	42.6	43	2009	3.43	0.889899	0.571876	2.40113	51.1243	7.59565	31.8917	null	null	null	null	1	1	null	1	53.5	53	61	59	null	null	null	8.62e-05	4.3	7.6	31.9	null	64.5	64	2009	6.81	1.50176	0.836968	5.15084	67.3068	5.19348	31.9615	null	null	null	null	1	1	null	1	72.5	73	61	59	1	1	null	5.39e-08	6.26	5.19	32	null	0.00934
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.852847	0.852847	1	null	null	null	-0.517	0.0621	8.54e-17	0.85304	43	43	1920	3.22	0.889899	18.066	1200.72	51.1243	214.849	14279.6	null	null	null	null	1	1	null	1	1250	1223	61	59	1	null	null	1.92e-56	139	215	14300	null	65	65	1920	6.95	1.50176	9.4774	626.439	67.3068	65.6795	4341.3	null	null	null	null	1	1	null	1	694	679	61	59	1	null	null	2.45e-56	72.8	65.7	4340	null	-8.32
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.597046	0.597046	1	null	null	null	-0.624	0.0673	1.87e-20	0.598114	43.2	43	1977	3.42	0.889899	6.54258	388.77	51.1243	82.9932	4931.58	null	null	null	null	1	1	null	1	440	425	61	57	4	null	null	2.65e-52	49.4	83	4930	null	65.1	65	1977	6.95	1.50176	3.36918	180.413	67.3068	21.8899	1172.16	null	null	null	null	1	1	null	1	248	247	61	57	2	1	null	4.98e-50	25.4	21.9	1170	null	-9.27
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.125184	0.125184	1	null	null	null	-0.0794	0.0503	0.114	0.12681	43.2	43	1982	3.41	0.889899	1.01494	24.1757	51.1243	12.7234	303.071	null	null	null	null	1	1	null	1	75.3	75	61	60	null	null	null	1.95e-32	7.81	12.7	303	null	64.8	64	1982	6.91	1.50176	1.71249	38.3932	67.3068	11.2584	252.407	null	null	null	null	1	1	null	1	106	105	61	60	3	null	null	5.29e-31	13.2	11.3	252	null	-1.58
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.250671	0.250671	1	null	null	null	-0.00442	0.0515	0.932	0.257961	43.3	43	1981	3.47	0.889899	0.651738	12.3273	51.1243	8.44969	159.822	null	null	null	null	1	1	null	1	63.5	64	61	62	null	null	null	4.33e-28	5.05	8.45	160	null	64.8	64	1981	6.87	1.50176	1.20477	24.8868	67.3068	7.65863	158.203	null	null	null	null	1	1	null	1	92.2	91	61	62	null	null	null	4.68e-30	9.36	7.66	158	null	-0.0859
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0396872	-0.0396872	1	null	null	null	-0.0619	0.0494	0.21	-0.039801	43.3	43	1976	3.46	0.889899	2.27618	113.408	51.1243	29.9085	1490.15	null	null	null	null	1	1	null	1	165	163	61	62	null	null	null	2.6e-51	17.9	29.9	1490	null	64.4	64	1976	6.57	1.50176	3.22953	206.032	67.3068	20.2565	1292.29	null	null	null	null	1	1	null	1	273	269	61	62	null	null	null	7.38e-58	25.4	20.3	1290	null	-1.25
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.361515	0.361515	1	null	null	null	0.547	0.0636	7.63e-18	0.364791	43.4	43	1974	3.5	0.889899	0.886606	32.309	51.1243	11.5254	419.999	null	null	null	null	1	1	null	1	83.4	83	61	60	3	null	null	4.23e-43	6.81	11.5	420	null	64.4	64	1974	6.56	1.50176	5.27051	233.527	67.3068	33.415	1480.55	null	null	null	null	1	1	null	1	301	292	61	60	null	null	null	4.48e-47	40.8	33.4	1480	null	8.61
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.53e-06	0.213169	0.213169	null	null	null	null	-0.344	0.363	0.343	0.220109	43.4	43	1982	3.49	0.889899	0.652872	1.45752	51.1243	8.41615	18.7888	null	null	null	null	1	null	null	null	52.6	53	61	55	1	null	null	0.0295006	4.77	8.42	18.8	null	64.4	64	1982	6.5	1.50176	1.07536	1.32957	67.3068	6.87517	8.50041	null	null	null	null	1	null	null	null	68.6	69	61	55	2	null	null	0.221333	7.85	6.88	8.5	null	-0.948
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.173908	0.173908	1	null	null	null	-0.0228	0.0493	0.643	0.175311	43.5	43	1961	3.55	0.889899	1.24314	47.8418	51.1243	16.1303	620.768	null	null	null	null	1	1	null	1	99	100	61	59	null	null	null	1.73e-43	9.51	16.1	621	null	64.5	64	1961	6.41	1.50176	2.23557	92.7271	67.3068	14.1997	588.976	null	null	null	null	1	1	null	1	160	157	61	59	1	1	null	2.82e-45	17.1	14.2	589	null	-0.463
