 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.338671	0.338671	1	null	null	null	-1.37	0.115	6.2e-33	0.328241	43	43	2280	3.26	4.10323	3.77259	261.076	76.9592	39.7589	2751.45	null	null	null	null	1	1	null	1	338	332	67	57	3	null	null	1.86e-57	28.2	39.8	2750	null	63.6	63	2280	6.48	7.25558	1.77526	21.6441	74.4261	9.59378	116.968	null	null	null	null	1	1	null	1	96.1	97	67	57	3	null	null	7.91e-21	11.6	9.59	117	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	8.35e-06	0.266039	0.266039	null	null	null	null	0.385	0.547	0.482	-0.0187572	43.3	43	2009	3.56	4.10323	0.93133	0.713218	76.9592	12.0115	9.19851	null	null	null	null	1	null	null	null	77.7	77	67	58	1	null	null	0.445618	5.98	12	9.2	null	64	64	2009	6.75	7.25558	1.46589	5.05669	74.4261	6.47335	22.3302	null	null	null	null	1	1	null	null	79.5	80	67	58	null	null	null	0.000796943	8.89	6.47	22.3	null	0.704
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.923281	0.923281	1	null	null	null	0.453	0.0593	2.2e-14	0.923383	43.5	43	1978	3.6	4.10323	23.3212	1461.45	76.9592	271.169	16993.2	null	null	null	null	1	1	null	1	1540	1499	67	58	1	null	null	2.63e-54	178	271	17000	null	64.2	64	1978	6.73	7.25558	119.252	9852.02	74.4261	584.114	48256.7	null	null	null	null	1	1	null	1	9930	9626.5	67	58	2	null	null	4.85e-61	908	584	48300	null	7.64
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.648136	0.648136	1	null	null	null	-0.379	0.0564	1.98e-11	0.647041	43.9	44	1994	3.81	4.10323	6.43271	384.124	76.9592	71.0279	4241.38	null	null	null	null	1	1	null	1	461	448.5	67	60	null	null	null	5.85e-55	49.7	71	4240	null	64	64	1994	6.86	7.25558	6.4823	343.957	74.4261	33.4361	1774.15	null	null	null	null	1	1	null	1	418	416.5	67	60	null	null	null	6.49e-53	49.7	33.4	1770	null	-6.71
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.301627	0.301627	1	null	null	null	-0.315	0.0552	1.14e-08	0.227444	44.1	44	1974	3.63	4.10323	1.55368	32.9254	76.9592	16.0176	339.444	null	null	null	null	1	1	null	1	110	110	67	52	3	null	null	2.48e-30	10.6	16	339	null	63.9	64	1974	6.9	7.25558	2.41527	29.7278	74.4261	13.3429	164.228	null	null	null	null	1	1	null	1	104	103.5	67	52	5	null	null	7.61e-19	16.2	13.3	164	null	-5.71
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.160934	0.160934	1	null	null	null	-0.149	0.0526	0.00467	-0.0596389	43.9	44	1911	3.19	4.10323	1.09098	18.5587	76.9592	11.2552	191.462	null	null	null	null	1	1	null	1	95.5	95	67	56	1	null	null	7.53e-29	7.25	11.3	191	null	63.8	63	1911	6.88	7.25558	1.69212	24.6275	74.4261	9.34153	135.959	null	null	null	null	1	1	null	1	99.1	100	67	56	5	null	null	9.61e-26	10.8	9.34	136	null	-2.83
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.055041	-0.055041	1	null	null	null	0.026	0.0492	0.597	-0.116708	43.7	44	1986	3.44	4.10323	1.66061	131.5	76.9592	17.9305	1419.87	null	null	null	null	1	1	null	1	208	208	67	61	null	null	null	9.41e-72	12.4	17.9	1420	null	63.6	63	1986	6.54	7.25558	4.2589	285.787	74.4261	22.4644	1507.44	null	null	null	null	1	1	null	1	360	361	67	61	null	1	null	4.64e-62	32.5	22.5	1510	null	0.528
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.454814	0.454814	1	null	null	null	0.113	0.0502	0.0239	0.391722	43.6	44	1988	3.51	4.10323	1.33106	31.8544	76.9592	14.1524	338.688	null	null	null	null	1	1	null	1	109	110	67	59	null	null	null	2.23e-37	9.47	14.2	339	null	63.5	63	1988	6.47	7.25558	2.45482	82.0994	74.4261	13.1496	439.775	null	null	null	null	1	1	null	1	157	159	67	59	null	1	null	6.7e-47	17.6	13.1	440	null	2.26
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	9.02e-06	0.377798	0.377798	null	null	null	null	0.488	2.78	0.861	0.162653	43.7	44	1994	3.59	4.10323	0.962099	0.144253	76.9592	14.7514	2.21175	null	null	null	null	1	null	null	null	77.1	76.5	67	58	null	null	null	0.881131	6.25	14.8	2.21	null	63.4	63	1994	6.48	7.25558	1.4838	1.83255	74.4261	5.51171	6.80715	null	null	null	null	1	null	null	null	76.3	75	67	58	2	null	null	0.219477	9.06	5.51	6.81	null	0.175
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.504799	0.504799	1	null	null	null	0.0642	0.0495	0.195	0.480687	43.7	44	2001	3.56	4.10323	1.85982	57.6001	76.9592	19.4431	602.168	null	null	null	null	1	1	null	1	135	132	67	59	1	null	null	1.85e-41	13.8	19.4	602	null	63.4	63	2001	6.46	7.25558	3.68639	128.133	74.4261	20.0831	698.055	null	null	null	null	1	1	null	1	203	197	67	59	2	null	null	9.17e-44	27.5	20.1	698	null	1.3
