 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.165716	-0.165716	1	null	null	null	-1.06	0.0933	6.51e-30	-0.188437	47.3	47	2331	3.77	6.54671	4.5173	258.111	71.8045	34.2215	1955.36	null	null	null	null	1	1	null	1	330	322	68	59	null	null	null	3.84e-55	34.2	34.2	1960	null	63	63	2331	6.65	2.8328	1.84587	38.0146	72.0532	8.26624	170.238	null	null	null	null	1	1	null	1	110	110	68	59	2	null	null	1.84e-29	13.9	8.27	170	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.41e-05	0.0975997	0.0975997	null	null	null	null	-0.607	0.212	0.00427	-0.0196551	47.5	47	1998	3.73	6.54671	1.19276	4.81622	71.8045	9.70669	39.1943	null	null	null	null	1	1	null	null	76.6	76	68	58	null	null	null	9.57e-05	6.78	9.71	39.2	null	63.2	63	1998	6.45	2.8328	1.03797	2.32614	72.0532	4.32705	9.69717	null	null	null	null	1	null	null	null	74.4	74	68	58	null	null	null	0.0281522	7.46	4.33	9.7	null	-2.86
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.927764	0.927764	1	null	null	null	0.175	0.0508	0.000584	0.92878	47.5	47	1949	3.83	6.54671	15.5323	802.84	71.8045	124.176	6418.43	null	null	null	null	1	1	null	1	875	831	68	59	1	null	null	2.11e-50	119	124	6420	null	63.3	63	1949	6.43	2.8328	37.4587	2260.95	72.0532	158.957	9594.37	null	null	null	null	1	1	null	1	2330	2286	68	59	null	null	null	4.71e-54	288	159	9590	null	3.44
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.865389	0.865389	1	null	null	null	0.0022	0.0491	0.964	0.867462	47.5	48	1971	3.85	6.54671	10.0357	479.941	71.8045	79.9914	3825.46	null	null	null	null	1	1	null	1	552	539	68	59	null	null	null	9.87e-49	76.8	80	3830	null	63.2	63	1971	6.53	2.8328	16.4974	903.337	72.0532	70.2178	3844.86	null	null	null	null	1	1	null	1	975	965	68	59	1	null	null	1.14e-51	127	70.2	3840	null	0.0447
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.30514	0.30514	1	null	null	null	-0.0821	0.05	0.1	0.31104	47.4	47	1982	3.83	6.54671	1.671	53.8622	71.8045	12.4162	400.217	null	null	null	null	1	1	null	1	126	125	68	60	1	null	null	9.21e-52	11.4	12.4	400	null	63.2	63	1982	6.43	2.8328	2.41148	72.5635	72.0532	11.0103	331.309	null	null	null	null	1	1	null	1	145	147.5	68	60	null	null	null	1.77e-38	18.5	11	331	null	-1.64
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.167728	0.167728	1	null	null	null	-0.0544	0.0504	0.28	0.147126	47.2	47	1974	3.75	6.54671	1.36976	34.5404	71.8045	9.91517	250.025	null	null	null	null	1	1	null	1	106	105	68	58	null	1	null	1.26e-46	8.5	9.92	250	null	63.1	63	1974	6.47	2.8328	2.03243	47.0675	72.0532	9.52543	220.592	null	null	null	null	1	1	null	1	119	119.5	68	58	1	null	null	1.01e-31	15.3	9.53	221	null	-1.08
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0806648	0.0806648	1	null	null	null	0.058	0.0493	0.24	0.0724529	47	47	1963	3.84	6.54671	2.27118	179.67	71.8045	17.9754	1422.01	null	null	null	null	1	1	null	1	251	252	68	59	1	null	null	2.82e-73	16.3	18	1420	null	62.7	62	1963	6.26	2.8328	4.68547	379.15	72.0532	20.0841	1625.21	null	null	null	null	1	1	null	1	451	445	68	59	null	null	null	7.41e-62	35.9	20.1	1630	null	1.18
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.187491	0.187491	1	null	null	null	-0.426	0.0583	2.77e-13	0.180657	46.9	47	1982	3.87	6.54671	4.54335	142.789	71.8045	34.7398	1091.8	null	null	null	null	1	1	null	1	215	206	68	59	4	null	null	1.17e-39	34.4	34.7	1090	null	62.6	62	1982	6.41	2.8328	2.7618	92.218	72.0532	12.2537	409.158	null	null	null	null	1	1	null	1	164	161	68	59	1	null	null	2.21e-40	21	12.3	409	null	-7.31
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-3.82e-07	-0.0441452	-0.0441452	null	null	null	null	-2	1000	1	-0.256771	46.9	47	1983	3.85	6.54671	1.04667	0.872945	71.8045	10.1716	8.48332	null	null	null	null	1	null	null	null	72.7	73	68	62	null	null	null	0.405842	5.37	10.2	8.48	null	62.6	62	1983	6.38	2.8328	1.14193	-0.520911	72.0532	3.98646	-1.81849	null	null	null	null	1	null	null	null	71.5	71.5	68	62	null	null	null	0.649623	8.58	3.99	-1.82	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.425309	0.425309	1	null	null	null	0.0935	0.0499	0.0608	0.44522	47	47	1984	3.87	6.54671	1.722	58.6861	71.8045	12.951	441.372	null	null	null	null	1	1	null	1	130	130	68	53	3	null	null	3.78e-49	11.1	13	441	null	62.6	62	1984	6.33	2.8328	2.31562	121.343	72.0532	10.4454	547.359	null	null	null	null	1	1	null	1	193	191	68	53	3	1	null	3.28e-48	16.7	10.4	547	null	1.87
