 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.114431	0.114431	1	null	null	null	-1.15	0.0994	4.75e-31	0.112212	43	43	2291	3.2	1.76227	4.10908	297.173	55.8447	50.8582	3678.13	null	null	null	null	1	1	null	1	353	350	64	55	1	null	null	1.11e-55	30.4	50.9	3680	null	64.8	64	2291	6.55	2.09114	1.98074	58.2056	66.9034	8.82381	259.295	null	null	null	null	1	1	null	1	125	122	64	55	2	null	null	1.1e-35	14.6	8.82	259	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	7.22e-07	0.0596725	0.0596725	null	null	null	null	-0.238	0.167	0.153	0.0166831	43	43	1968	3.18	1.76227	0.625361	2.08968	55.8447	8.22362	27.4797	null	null	null	null	1	1	null	null	57.9	58	64	61	null	null	null	0.00128932	4.57	8.22	27.5	null	64.6	64	1968	6.32	2.09114	0.980013	3.78508	66.9034	4.10908	15.8704	null	null	null	null	1	1	null	null	70.7	70	64	61	2	null	null	0.000250014	7.38	4.11	15.9	null	-1.43
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.944694	0.944694	1	null	null	null	0.0144	0.0491	0.77	0.94474	43.1	43	1943	3.18	1.76227	19.2171	937.138	55.8447	236.344	11525.5	null	null	null	null	1	1	null	1	993	957	64	59	null	null	null	8.7e-49	148	236	11500	null	64.5	64	1943	6.34	2.09114	45.9764	2657.25	66.9034	206.122	11913	null	null	null	null	1	1	null	1	2720	2613	64	59	null	null	null	5.65e-53	353	206	11900	null	0.292
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.769502	0.769502	1	null	null	null	0.326	0.0546	2.41e-09	0.770281	43.3	43	1994	3.44	1.76227	4.09575	177.596	55.8447	50.0848	2171.73	null	null	null	null	1	1	null	1	233	229	64	59	1	null	null	4.4e-46	31.4	50.1	2170	null	64.5	64	1994	6.39	2.09114	14.4878	1020.4	66.9034	65.3243	4600.91	null	null	null	null	1	1	null	1	1090	1078	64	59	null	null	null	6.52e-58	111	65.3	4600	null	5.97
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.470012	0.470012	1	null	null	null	-0.655	0.069	2.22e-21	0.470375	43.4	43	1992	3.49	1.76227	3.11483	117.138	55.8447	38.4973	1447.75	null	null	null	null	1	1	null	1	173	171.5	64	58	1	null	null	3.22e-42	23.7	38.5	1450	null	64.6	64	1992	6.48	2.09114	2.33845	71.7862	66.9034	10.4322	320.252	null	null	null	null	1	1	null	1	139	137	64	58	1	null	null	9.57e-38	17.7	10.4	320	null	-9.49
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0571279	0.0571279	1	null	null	null	0.00175	0.0507	0.973	0.037478	43.4	43	2024	3.52	1.76227	0.759841	16.5938	55.8447	8.85948	193.479	null	null	null	null	1	1	null	1	72.4	73	64	57	null	null	null	5.6e-32	5.49	8.86	193	null	64.9	65	2024	6.61	2.09114	1.65804	41.079	66.9034	7.84069	194.258	null	null	null	null	1	1	null	1	108	107	64	57	1	null	null	7.92e-33	12.4	7.84	194	null	0.0344
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.440496	0.440496	1	null	null	null	0.0627	0.0494	0.204	0.441801	43.4	43	2021	3.51	1.76227	1.70506	115.959	55.8447	20.7216	1409.24	null	null	null	null	1	1	null	1	172	170.5	64	56	4	null	null	3.61e-56	12.7	20.7	1410	null	64.8	65	2021	6.47	2.09114	5.56843	358.847	66.9034	25.2637	1628.07	null	null	null	null	1	1	null	1	426	419	64	56	1	null	null	1.13e-53	41.6	25.3	1630	null	1.27
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.373286	0.373286	1	null	null	null	-0.19	0.0513	0.000204	0.373873	43.4	43	2010	3.42	1.76227	1.07365	53.2053	55.8447	13.2366	655.949	null	null	null	null	1	1	null	1	109	108.5	64	60	2	null	null	7.06e-53	8.14	13.2	656	null	64.6	65	2010	6.47	2.09114	2.864	94.5966	66.9034	12.8087	423.063	null	null	null	null	1	1	null	1	162	162.5	64	60	null	null	null	3.46e-40	22.1	12.8	423	null	-3.71
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.1e-05	0.187818	0.187818	null	null	null	null	0.0655	0.162	0.685	0.168214	43.4	43	2007	3.43	1.76227	0.761793	2.07192	55.8447	9.86619	26.834	null	null	null	null	1	1	null	null	57.9	57.5	64	60	null	null	null	0.00823926	5.65	9.87	26.8	null	64.7	65	2007	6.56	2.09114	1.16087	7.32989	66.9034	4.94218	31.2054	null	null	null	null	1	1	null	1	74.2	73.5	64	60	null	null	null	2.73e-08	8.76	4.94	31.2	null	0.406
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.407878	0.407878	1	null	null	null	-0.195	0.0513	0.000143	0.407759	43.3	43	1994	3.47	1.76227	1.94726	72.4617	55.8447	24.092	896.515	null	null	null	null	1	1	null	1	128	128.5	64	62	1	null	null	2.12e-44	15.2	24.1	897	null	64.7	65	1994	6.6	2.09114	3.80068	128.403	66.9034	16.9378	572.232	null	null	null	null	1	1	null	1	195	191.5	64	62	1	null	null	1.87e-41	29.9	16.9	572	null	-3.8
