 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.147448	0.147448	1	null	null	null	-1.24	0.105	6.72e-32	0.147357	44.7	45	2346	3.63	1.2668	5.20512	332.303	58.4899	57.4273	3666.25	null	1	null	null	1	1	null	1	391	383.5	64	58	2	null	null	8.48e-55	39.6	57.4	3670	null	64.9	65	2346	6.71	1.50064	2.27752	46.7318	73.0958	10.3475	212.317	null	null	null	null	1	1	null	1	120	120.5	64	58	2	null	null	3.27e-28	17.3	10.3	212	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-5.35e-06	-0.00754375	-0.00754375	null	null	null	null	0	1000	1	-0.0224204	45.6	45	1983	3.72	1.2668	0.681273	-1.27934	58.4899	13.5202	-25.389	null	null	null	null	1	null	null	null	57.2	57	64	57	null	null	null	0.0650751	5	13.5	-25.4	null	65.1	65	1983	6.84	1.50064	0.837058	2.37788	73.0958	2.11423	6.00604	null	null	null	null	1	1	null	null	75.5	75	64	57	5	1	null	0.00608358	6.16	2.11	6.01	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.951821	0.951821	1	null	null	null	-0.0266	0.0492	0.589	0.95184	46.2	46	1970	3.7	1.2668	24.493	1434.49	58.4899	285.767	16736.7	null	null	null	null	1	1	null	1	1490	1456	64	59	1	null	null	2.65e-53	188	286	16700	null	65.1	65	1970	6.79	1.50064	55.7888	3664.29	73.0958	239.682	15742.6	null	null	null	null	1	1	null	1	3740	3708	64	59	2	null	null	3.8e-56	429	240	15700	null	-0.541
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.734966	0.734966	1	null	null	null	-0.363	0.0559	8.17e-11	0.735216	46.2	46	1975	3.73	1.2668	7.63735	417.165	58.4899	85.1327	4650.09	null	null	null	null	1	1	null	1	476	456	64	58	2	null	null	5.92e-51	58.2	85.1	4650	null	65.1	65	1975	6.7	1.50064	7.52267	448.197	73.0958	33.8281	2015.46	null	null	null	null	1	1	null	1	521	509.5	64	58	2	null	null	4.38e-53	57.3	33.8	2020	null	-6.5
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.270561	0.270561	1	null	null	null	0.332	0.055	1.66e-09	0.271385	46.4	46	1982	3.78	1.2668	1.20127	31.3101	58.4899	13.3872	348.928	null	null	null	null	1	1	null	1	89.8	90	64	60	null	null	null	8.51e-35	9.22	13.4	349	null	65.2	65	1982	6.69	1.50064	3.27865	166.454	73.0958	14.747	748.692	null	null	null	null	1	1	null	1	240	241.5	64	60	1	null	null	1.26e-50	25.4	14.7	749	null	6.03
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0760028	-0.0760028	1	null	null	null	-0.0922	0.0519	0.0756	-0.0827061	46.4	46	1978	3.77	1.2668	0.942374	16.0101	58.4899	10.5386	179.041	null	null	null	null	1	1	null	1	74.5	73	64	60	null	null	null	4.29e-25	7.2	10.5	179	null	65.2	65	1978	6.8	1.50064	1.6578	32.3042	73.0958	7.43075	144.797	null	null	null	null	1	1	null	1	105	102.5	64	60	1	null	null	9.12e-28	12.8	7.43	145	null	-1.78
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.286613	0.286613	1	null	null	null	-0.047	0.0493	0.34	0.286809	46.4	46	1970	3.77	1.2668	2.04141	154.71	58.4899	23.3063	1766.3	null	null	null	null	1	1	null	1	213	213.5	64	60	null	null	null	4.68e-61	15.8	23.3	1770	null	65.2	65	1970	6.83	1.50064	3.69562	361.004	73.0958	16.2256	1584.99	null	null	null	null	1	1	null	1	434	433	64	60	1	null	null	3.2e-67	28.6	16.2	1580	null	-0.955
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0884754	0.0884754	1	null	null	null	0.53	0.0628	3.34e-17	0.0881576	46.5	46	1994	3.8	1.2668	1.05377	32.6268	58.4899	11.666	361.201	null	null	null	null	1	1	null	1	91.1	91	64	60	3	null	null	2.62e-39	8.07	11.7	361	null	65	65	1994	6.85	1.50064	5.40989	270.071	73.0958	24.4947	1222.82	null	null	null	null	1	1	null	1	343	344	64	60	null	null	null	4.72e-50	41.9	24.5	1220	null	8.43
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	6.37e-06	0.0906047	0.0906047	null	null	null	null	0	1000	1	0.0833465	46.4	46	1964	3.68	1.2668	0.649036	-1.66843	58.4899	12.8804	-33.1109	null	null	null	null	1	null	null	null	56.8	56	64	56	3	null	null	0.0125677	4.71	12.9	-33.1	null	64.7	65	1964	6.5	1.50064	1.09854	2.99349	73.0958	2.77469	7.56092	null	null	null	null	1	1	null	null	76.1	77	64	56	null	null	null	0.00847525	8.1	2.77	7.56	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.114224	0.114224	1	null	null	null	-0.144	0.0504	0.00432	0.113228	46.6	47	1973	3.68	1.2668	1.53828	62.9239	58.4899	17.1231	700.429	null	null	null	null	1	1	null	1	121	122	64	58	1	null	null	1.36e-44	11.7	17.1	700	null	64.8	65	1973	6.48	1.50064	2.72552	111.68	73.0958	12.2732	502.905	null	null	null	null	1	1	null	1	185	185	64	58	1	null	null	2.85e-44	20.7	12.3	503	null	-2.85
