 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0863771	0.0863771	1	null	null	null	-1.23	0.104	8.71e-32	0.0853231	44.7	45	2339	3.55	1.32071	3.98467	273.548	60.2188	44.0434	3023.58	null	1	null	null	1	1	null	1	334	330	63	60	null	null	null	3.83e-58	30.8	44	3020	null	63.5	64	2339	6.51	1.74284	1.39012	30.8881	72.2286	8.09739	179.921	null	null	null	null	1	1	null	1	103	103	63	60	1	null	null	3.14e-31	10.6	8.1	180	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-5.2e-06	-0.0569847	-0.0569847	null	null	null	null	-0.113	0.185	0.541	-0.0764762	45.3	45	1988	3.6	1.32071	0.726216	2.07426	60.2188	10.0149	28.6052	null	1	null	null	1	1	null	null	62.3	62	63	58	2	null	null	0.00579156	5.38	10	28.6	null	63.6	63	1988	6.64	1.74284	1.0588	4.71971	72.2286	4.94325	22.035	null	null	null	null	1	1	null	1	76.9	78	63	58	3	null	null	3.54e-05	7.89	4.94	22	null	-0.612
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.900523	0.900523	1	null	null	null	-0.138	0.0502	0.00595	0.900556	45.6	46	1959	3.54	1.32071	22.0169	1262.94	60.2188	252.308	14472.9	null	1	null	null	1	1	null	1	1320	1278	63	58	1	null	null	4.07e-52	168	252	14500	null	63.4	63	1959	6.57	1.74284	28.7232	1874.89	72.2286	161.375	10533.7	null	null	null	null	1	1	null	1	1950	1914.5	63	58	null	null	null	2.87e-55	219	161	10500	null	-2.75
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.650376	0.650376	1	null	null	null	-0.408	0.0576	1.28e-12	0.650797	45.8	46	1975	3.59	1.32071	6.72768	362.06	60.2188	76.4187	4112.59	null	null	null	null	1	1	null	1	422	411	63	61	1	null	null	1.55e-52	52.5	76.4	4110	null	63.4	63	1975	6.57	1.74284	5.26738	283.28	72.2286	29.8565	1605.68	null	null	null	null	1	1	null	1	356	351	63	61	1	null	null	1.32e-52	41.1	29.9	1610	null	-7.1
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.432929	0.432929	1	null	null	null	0.166	0.0509	0.00111	0.434427	45.9	46	1979	3.61	1.32071	1.29269	34.4747	60.2188	14.3133	381.721	null	null	null	null	1	1	null	1	94.7	93.5	63	62	null	null	null	4.77e-36	10.1	14.3	382	null	63.4	63	1979	6.6	1.74284	2.42342	96.2069	72.2286	14.0917	559.423	null	null	null	null	1	1	null	1	168	164.5	63	62	null	null	null	8.46e-46	19	14.1	559	null	3.26
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0428377	-0.0428377	1	null	null	null	-0.00286	0.0506	0.955	-0.0556997	45.8	46	1977	3.62	1.32071	0.86337	18.5478	60.2188	9.49829	204.052	null	null	null	null	1	1	null	1	78.8	78.5	63	60	null	null	null	7.67e-31	6.56	9.5	204	null	63.5	63	1977	6.65	1.74284	1.28129	34.6381	72.2286	7.49855	202.715	null	null	null	null	1	1	null	1	107	107.5	63	60	2	null	null	3.22e-36	9.78	7.5	203	null	-0.0565
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.180334	0.180334	1	null	null	null	0.0477	0.0493	0.333	0.179818	45.7	46	1967	3.62	1.32071	2.06064	152.848	60.2188	23.4015	1735.8	null	null	null	null	1	1	null	1	213	215	63	60	null	1	null	1.5e-60	15.9	23.4	1740	null	63.4	63	1967	6.65	1.74284	4.48769	341.688	72.2286	25.4426	1937.17	null	null	null	null	1	1	null	1	414	415	63	60	null	null	null	7.76e-61	34.7	25.4	1940	null	0.967
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.4363	0.4363	1	null	null	null	0.494	0.0612	6.78e-16	0.437903	45.7	46	1992	3.54	1.32071	1.39297	33.3312	60.2188	15.4541	369.789	null	null	null	null	1	1	null	1	93.6	91.5	63	60	1	null	null	1.31e-32	10.7	15.5	370	null	63.1	63	1992	6.77	1.74284	3.98849	198.805	72.2286	23.1465	1153.73	null	null	null	null	1	1	null	1	271	269.5	63	60	null	null	null	3.81e-50	30.8	23.1	1150	null	8.07
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.85e-05	0.190871	0.190871	null	null	null	null	-0.266	0.122	0.0289	0.183084	45.8	46	1950	3.54	1.32071	0.670424	3.08761	60.2188	8.94458	41.1939	null	null	null	null	1	1	null	null	63.3	62	63	62	null	null	null	1.83e-05	5.11	8.94	41.2	null	63.2	63	1950	6.56	1.74284	1.03483	4.62628	72.2286	4.99388	22.3255	null	null	null	null	1	1	null	1	76.9	78	63	62	null	null	null	3.1e-05	7.96	4.99	22.3	null	-2.18
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.116178	0.116178	1	null	null	null	-0.212	0.0517	4.05e-05	0.113153	45.8	46	1990	3.57	1.32071	1.13547	63.2097	60.2188	12.6556	704.52	null	null	null	null	1	1	null	1	123	124	63	56	1	5	null	1.17e-51	8.41	12.7	705	null	63.5	64	1990	6.6	1.74284	2.24132	74.8072	72.2286	12.9471	432.129	null	null	null	null	1	1	null	1	147	146.5	63	56	null	null	null	1.11e-38	16.7	12.9	432	null	-4.1
