 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0401706	0.0401706	1	null	null	null	-1.53	0.126	8.25e-34	0.0368033	44.1	44	2360	3.54	1.68764	4.63513	356.827	54.0352	52.5293	4043.87	null	null	null	null	1	1	null	1	411	409	67	58	null	null	null	1.75e-59	35.3	52.5	4040	null	66.3	66	2360	6.91	1.90271	1.15949	13.5485	67.4515	10.3139	120.517	null	null	null	null	1	1	null	1	81	81.5	67	58	2	null	null	2.73e-17	8.65	10.3	121	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.07e-05	0.128508	0.128508	null	null	null	null	0.265	0.379	0.484	0.0978664	44.8	45	2020	3.45	1.68764	0.673305	0.768123	54.0352	12.0357	13.7306	null	null	null	null	1	null	null	null	54.8	55	67	61	null	null	null	0.257705	5.01	12	13.7	null	66.6	66	2020	6.72	1.90271	0.852111	4.48292	67.4515	4.80546	25.2813	null	null	null	null	1	1	null	null	71.9	72	67	61	2	null	null	1.5e-06	6.4	4.81	25.3	null	0.699
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.870904	0.870904	1	null	null	null	-0.206	0.0514	6.21e-05	0.870974	45.2	45	2002	3.49	1.68764	23.7842	1283.31	54.0352	262.971	14189	null	null	null	null	1	1	null	1	1340	1311.5	67	58	null	null	null	1.25e-50	181	263	14200	null	66.7	66	2002	6.88	1.90271	15.5753	968.928	67.4515	142.008	8834.24	null	null	null	null	1	1	null	1	1040	1021	67	58	null	null	null	4.16e-54	119	142	8830	null	-4
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.535533	0.535533	1	null	null	null	-0.366	0.056	6.49e-11	0.535912	45.1	45	1988	3.52	1.68764	8.00213	394.981	54.0352	86.8618	4287.46	null	null	null	null	1	1	null	1	449	428	67	61	null	null	null	2.47e-50	62.5	86.9	4290	null	66.6	66	1988	6.97	1.90271	4.02588	198.942	67.4515	37.3882	1847.57	null	null	null	null	1	1	null	1	266	264	67	61	1	null	null	1.48e-50	31.4	37.4	1850	null	-6.53
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.138631	0.138631	1	null	null	null	0.478	0.0606	2.98e-15	0.131744	45.3	45	1981	3.59	1.68764	0.815635	22.613	54.0352	9.492	263.16	null	null	null	null	1	1	null	1	76.6	77.5	67	54	4	null	null	5.31e-36	5.8	9.49	263	null	66.5	66	1981	7.08	1.90271	2.31565	91.4189	67.4515	20.0589	791.9	null	null	null	null	1	1	null	1	159	160	67	54	1	null	null	1.48e-41	16.9	20.1	792	null	7.89
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0329368	0.0329368	1	null	null	null	0.0293	0.0501	0.558	0.0154324	45.3	45	1989	3.69	1.68764	0.73796	21.253	54.0352	8.84637	254.772	null	null	null	null	1	1	null	1	75.3	76	67	59	1	null	null	9.4e-40	5.44	8.85	255	null	66	66	1989	6.98	1.90271	1.65472	32.4129	67.4515	13.9152	272.573	null	null	null	null	1	1	null	1	99.9	99	67	59	2	null	null	7.75e-28	12.6	13.9	273	null	0.586
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.357924	0.357924	1	null	null	null	0.000556	0.0491	0.991	0.357734	45.1	45	2023	3.62	1.68764	2.39587	208.911	54.0352	25.9536	2263.06	null	null	null	null	1	1	null	1	263	261.5	67	56	3	1	null	2.36e-61	17.9	26	2260	null	65.8	66	2023	6.9	1.90271	4.81843	243.495	67.4515	44.8402	2265.96	null	null	null	null	1	1	null	1	311	312	67	56	null	null	null	6.04e-48	36	44.8	2270	null	0.0113
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.167153	0.167153	1	null	null	null	0.0176	0.0496	0.723	0.15835	44.9	45	2033	3.62	1.68764	0.936171	29.8123	54.0352	11.0719	352.585	null	null	null	null	1	1	null	1	83.8	84	67	59	2	null	null	6.26e-41	7.01	11.1	353	null	65.7	65	2033	6.86	1.90271	1.68081	43.0739	67.4515	14.3268	367.149	null	null	null	null	1	1	null	1	111	109	67	59	2	null	null	4.2e-34	12.8	14.3	367	null	0.354
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.57e-05	0.254082	0.254082	null	null	null	null	0.134	0.141	0.342	0.238853	44.9	45	2005	3.63	1.68764	0.676959	2.05413	54.0352	10.5946	32.1478	null	null	null	null	1	1	null	null	56.1	56	67	56	3	null	null	0.0034419	4.83	10.6	32.1	null	65.6	65	2005	6.72	1.90271	1.00694	6.79849	67.4515	6.48602	43.7911	null	null	null	null	1	1	null	1	74.3	73.5	67	56	1	null	null	6.1e-09	7.33	6.49	43.8	null	0.951
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.00372481	0.00372481	1	null	null	null	-0.262	0.0529	7.56e-07	-0.00302291	45.1	45	1993	3.72	1.68764	1.76776	65.6206	54.0352	20.4385	758.695	null	null	null	null	1	1	null	1	120	118	67	61	null	null	null	6.82e-44	13.7	20.4	759	null	65.6	65	1993	6.98	1.90271	1.88207	47.6305	67.4515	16.4098	415.293	null	null	null	null	1	1	null	1	115	112	67	61	2	null	null	2.45e-34	14.6	16.4	415	null	-4.95
