 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.224704	0.224704	1	null	null	null	-1.06	0.0934	5.77e-30	0.224936	43.4	43	2342	3.6	1.15692	4.61835	313.592	60.8085	53.6275	3641.37	null	null	null	null	1	1	null	1	374	371	67	60	2	null	null	8.55e-58	35.8	53.6	3640	null	62.4	62	2342	6.41	1.80245	2.23611	65.5511	76.4323	10.7647	315.566	null	null	null	null	1	1	null	1	142	142.5	67	60	null	null	null	2.53e-37	17.2	10.8	316	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.8e-07	0.0522828	0.0522828	null	null	null	null	-0.19	0.351	0.589	0.0366597	44	44	2012	3.62	1.15692	0.534329	0.733898	60.8085	9.53977	13.1028	null	null	null	null	1	null	null	null	61.5	62	67	59	1	null	null	0.174196	3.96	9.54	13.1	null	62.6	62	2012	6.28	1.80245	1.05446	2.70331	76.4323	3.30149	8.46405	null	null	null	null	1	null	null	null	79.1	78	67	59	null	null	null	0.0127429	7.92	3.3	8.46	null	-0.541
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.924027	0.924027	1	null	null	null	-0.172	0.0507	0.000708	0.924042	44.2	44	1996	3.67	1.15692	29.7238	1715.99	60.8085	337.873	19505.7	null	null	null	null	1	1	null	1	1780	1691	67	63	null	null	null	1.3e-55	236	338	19500	null	62.7	63	1996	6.41	1.80245	43.4243	2670.92	76.4323	213.548	13134.8	null	null	null	null	1	1	null	1	2750	2705	67	63	null	null	null	2.74e-57	345	214	13100	null	-3.39
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.525055	0.525055	1	null	null	null	0.501	0.0614	3.37e-16	0.525829	44.2	44	1997	3.59	1.15692	2.27972	104.911	60.8085	26.4084	1215.29	null	null	null	null	1	1	null	1	166	168	67	57	null	null	null	1.93e-46	17.2	26.4	1220	null	62.5	63	1997	6.38	1.80245	14.784	798.34	76.4323	71.3417	3852.46	null	null	null	null	1	1	null	1	875	862	67	57	2	null	null	5.22e-50	112	71.3	3850	null	8.16
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.266696	0.266696	1	null	null	null	-0.183	0.0511	0.000342	0.266304	44.1	44	2018	3.55	1.15692	1.51821	57.6341	60.8085	17.6487	669.976	null	null	null	null	1	1	null	1	118	116	67	61	null	null	null	3.59e-44	11.8	17.6	670	null	62.7	63	2018	6.41	1.80245	2.7079	91.4038	76.4323	13.0216	439.537	null	null	null	null	1	1	null	1	168	164	67	61	1	null	null	4.38e-41	21.1	13	440	null	-3.58
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0225503	0.0225503	1	null	null	null	0.0444	0.0506	0.38	0.0154331	44.2	44	2005	3.56	1.15692	0.718907	17.1415	60.8085	8.34209	198.908	null	null	null	null	1	1	null	1	78	78	67	60	2	1	null	1.82e-33	5.46	8.34	199	null	62.8	63	2005	6.33	1.80245	1.84391	45.7344	76.4323	8.88276	220.319	null	null	null	null	1	1	null	1	122	120	67	60	null	null	null	1.81e-33	14.2	8.88	220	null	0.877
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.00388527	0.00388527	1	null	null	null	0.05	0.0493	0.311	0.00275297	44.1	44	1974	3.66	1.15692	2.29771	150.367	60.8085	26.7782	1752.43	null	null	null	null	1	1	null	1	211	207	67	57	2	null	null	6.6e-55	17.3	26.8	1750	null	62.7	62	1974	6.36	1.80245	3.80195	409.919	76.4323	18.236	1966.17	null	null	null	null	1	1	null	1	486	486	67	57	2	1	null	5.37e-67	28.7	18.2	1970	null	1.01
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.479203	0.479203	1	null	null	null	-0.257	0.0528	1.13e-06	0.480334	44.1	44	1992	3.67	1.15692	1.81752	68.5644	60.8085	21.1817	799.064	null	null	null	null	1	1	null	1	129	129	67	59	null	null	null	7.38e-43	13.9	21.2	799	null	62.6	62	1992	6.4	1.80245	2.48252	92.2118	76.4323	11.9075	442.298	null	null	null	null	1	1	null	1	169	164	67	59	2	1	null	1.39e-42	19	11.9	442	null	-4.87
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.19e-05	-0.0712199	-0.0712199	null	null	null	null	-0.903	0.498	0.07	-0.0857274	44	44	2003	3.71	1.15692	0.68118	1.73251	60.8085	12.0997	30.7743	null	null	null	null	1	null	null	null	62.5	62	67	61	null	null	null	0.0133512	5.2	12.1	30.8	null	62.5	62	2003	6.54	1.80245	1.28476	1.22346	76.4323	4.04316	3.85024	null	null	null	null	1	null	null	null	77.7	77	67	61	null	null	null	0.344556	9.89	4.04	3.85	null	-1.81
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.209025	0.209025	1	null	null	null	-0.0539	0.0494	0.276	0.208514	44	44	2009	3.48	1.15692	1.6708	63.0915	60.8085	19.5694	738.968	null	null	null	null	1	1	null	1	124	125	67	60	null	null	null	1.9e-43	12.9	19.6	739	null	62.6	62	2009	6.55	1.80245	3.64758	136.768	76.4323	17.4085	652.74	null	null	null	null	1	1	null	1	213	209.5	67	60	null	null	null	4.57e-43	28.2	17.4	653	null	-1.09
