 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.167694	0.167694	1	null	null	null	-1.43	0.119	2.83e-33	0.0940494	49.9	50	2345	4.23	4.98081	3.9136	233.726	81.5575	35.7191	2133.19	null	1	null	null	1	1	null	1	315	312.5	68	60	null	null	null	1.99e-56	30	35.7	2130	null	65.9	66	2345	6.84	10.1688	1.6948	22.0061	71.0106	6.12934	79.5863	null	null	null	null	1	1	null	null	93	91.5	68	60	1	1	null	5.39e-25	9.01	6.13	79.6	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.83e-06	0.525462	0.525462	null	null	null	null	0.112	0.185	0.544	0.119333	51.1	51	1980	4.29	4.98081	0.973824	2.24254	81.5575	6.07585	13.9916	null	null	null	null	1	null	null	null	83.8	84	68	60	1	null	null	0.0230725	5.92	6.08	14	null	66.3	66	1980	6.57	10.1688	1.49932	3.42273	71.0106	7.93209	18.1078	null	null	null	null	1	null	null	null	74.4	74	68	60	3	null	null	0.0242572	6.61	7.93	18.1	null	0.607
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.920854	0.920854	1	null	null	null	-0.133	0.0501	0.00777	0.920883	52	52	1977	4.34	4.98081	36.0315	1980.49	81.5575	312.829	17194.8	null	null	null	null	1	1	null	1	2060	1961	68	61	null	null	null	4.75e-53	281	313	17200	null	66.6	66	1977	6.9	10.1688	49.3441	3327.15	71.0106	187.599	12649.3	null	null	null	null	1	1	null	1	3400	3337	68	61	1	null	null	2.53e-58	385	188	12600	null	-2.66
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.879391	0.879391	1	null	null	null	-0.324	0.0546	3e-09	0.879638	52.1	52	1976	4.39	4.98081	22.1984	1443.49	81.5575	196.242	12761	null	null	null	null	1	1	null	1	1530	1504	68	59	1	null	null	5.85e-56	170	196	12800	null	66.8	67	1976	6.91	10.1688	22.8626	1622.41	71.0106	85.3639	6057.74	null	null	null	null	1	1	null	1	1690	1651	68	59	null	null	null	2.5e-58	175	85.4	6060	null	-5.93
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.391562	0.391562	1	null	null	null	-0.247	0.0525	2.53e-06	0.348145	52.4	52	1986	4.55	4.98081	2.57829	80.9925	81.5575	23.7012	744.533	null	null	null	null	1	1	null	1	163	161.5	68	60	1	null	null	2.34e-41	19.4	23.7	745	null	66.7	67	1986	6.64	10.1688	3.67942	117.356	71.0106	13.2117	421.391	null	null	null	null	1	1	null	1	188	184.5	68	60	null	null	null	6.34e-45	26.9	13.2	421	null	-4.71
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.334898	0.334898	1	null	null	null	-3.64e-05	0.051	0.999	0.0927413	52.2	52	1974	4.39	4.98081	1.17097	19.9162	81.5575	10.4586	177.884	null	null	null	null	1	1	null	1	101	103	68	57	1	null	null	2.15e-30	7.57	10.5	178	null	66.7	67	1974	6.61	10.1688	2.18654	48.1297	71.0106	8.08062	177.87	null	null	null	null	1	1	null	1	119	120	68	57	null	null	null	1.64e-40	13.6	8.08	178	null	-0.000714
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.188508	0.188508	1	null	null	null	0.1	0.0497	0.0436	0.15004	52.1	52	1980	4.31	4.98081	2.41215	128.866	81.5575	22.0192	1176.35	null	null	null	null	1	1	null	1	210	211	68	59	null	null	null	6.71e-56	17.9	22	1180	null	66.4	66	1980	6.56	10.1688	6.19257	409.854	71.0106	22.3921	1482.01	null	null	null	null	1	1	null	1	481	484	68	59	null	null	null	8.42e-60	46.6	22.4	1480	null	2.02
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.439589	0.439589	1	null	null	null	-0.326	0.0548	2.59e-09	0.379817	51.9	52	1974	4.27	4.98081	2.12171	91.1568	81.5575	19.5283	839.01	null	null	null	null	1	1	null	1	173	170	68	56	1	null	null	2.7e-49	15.2	19.5	839	null	66.5	66	1974	6.48	10.1688	3.0478	110.347	71.0106	10.9302	395.731	null	null	null	null	1	1	null	1	181	181	68	56	3	null	null	8.77e-50	20.9	10.9	396	null	-5.96
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.63e-05	0.44848	0.44848	null	null	null	null	0.331	0.216	0.125	0.0934579	51.8	52	1973	4.24	4.98081	1.06983	1.94254	81.5575	6.85262	12.4427	null	null	null	null	1	null	null	null	83.5	83	68	54	1	1	null	0.0724869	6.49	6.85	12.4	null	66.3	66	1973	6.49	10.1688	1.61689	5.17458	71.0106	8.33215	26.6656	null	null	null	null	1	1	null	null	76.2	77	68	54	3	null	null	0.00175763	7.69	8.33	26.7	null	1.53
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.204855	0.204855	1	null	null	null	0.195	0.0515	0.000154	0.0865492	51.9	52	1981	4.27	4.98081	1.37726	38.5273	81.5575	12.5753	351.78	null	null	null	null	1	1	null	1	120	121	68	59	null	null	null	1.44e-44	9.51	12.6	352	null	66.5	66	1981	6.59	10.1688	3.81419	152.362	71.0106	13.7885	550.799	null	null	null	null	1	1	null	1	223	216	68	59	1	null	null	1.24e-50	27.7	13.8	551	null	3.78
