 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0591851	-0.0591851	1	null	null	null	-1.01	0.0902	2.82e-29	-0.0610927	43.5	43	2350	3.55	1.02235	3.35605	301.273	63.499	33.7432	3029.13	null	null	null	null	1	1	null	1	365	361	67	57	null	null	null	2.41e-62	25.3	33.7	3030	null	64.2	64	2350	6.55	1.5331	1.58492	40.8548	69.9698	11.3901	293.604	null	null	null	1	1	1	null	1	111	111	67	57	1	null	null	2.6e-33	11.9	11.4	294	null	-11.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.44e-05	0.097659	0.097659	null	null	null	null	0	1000	1	0.0869592	44.2	44	1999	3.6	1.02235	0.611049	-1.27095	63.499	27.2997	-56.7818	null	null	null	null	1	null	null	null	62.2	62	67	57	null	null	null	0.0417474	4.52	27.3	-56.8	null	64.4	64	1999	6.64	1.5331	0.857584	3.18811	69.9698	1.38698	5.15618	null	null	null	null	1	1	null	null	73.2	74	67	57	1	1	null	0.000436306	6.32	1.39	5.16	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.827594	0.827594	1	null	null	null	-0.0473	0.0493	0.337	0.82762	44.5	44	1975	3.67	1.02235	18.798	1261.19	63.499	184.915	12406.3	null	null	null	null	1	1	null	1	1320	1304.5	67	58	null	null	null	6.13e-56	143	185	12400	null	64.6	64	1975	6.7	1.5331	24.0042	1514.81	69.9698	176.32	11126.8	null	null	null	null	1	1	null	1	1580	1570	67	58	null	null	null	1.92e-54	183	176	11100	null	-0.96
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.137851	0.137851	1	null	null	null	-0.429	0.0584	2.03e-13	0.137667	44.7	45	1967	3.62	1.02235	5.15507	345.694	63.499	51.8705	3478.38	null	null	null	null	1	1	null	1	409	406	67	57	null	null	null	3.14e-55	38.9	51.9	3480	null	64.6	64	1967	6.7	1.5331	2.90839	180.504	69.9698	20.8854	1296.22	null	null	null	null	1	1	null	1	250	246	67	57	2	null	null	1.18e-53	21.9	20.9	1300	null	-7.35
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.393429	0.393429	1	null	null	null	0.737	0.0735	1.11e-23	0.394776	44.9	45	1980	3.59	1.02235	1.10514	27.1112	63.499	10.9878	269.55	null	null	null	null	1	1	null	1	90.6	93	67	59	null	null	null	8.26e-33	8.43	11	270	null	64.7	65	1980	6.62	1.5331	4.58207	202.437	69.9698	33.3003	1471.21	null	null	null	null	1	1	null	1	272	273	67	59	1	null	null	1.83e-46	35.2	33.3	1470	null	10
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.272935	-0.272935	1	null	null	null	-0.021	0.0511	0.681	-0.282174	44.9	45	1980	3.55	1.02235	0.943	16.6535	63.499	10.0919	178.225	null	null	null	null	1	1	null	1	80.2	80	67	59	2	null	null	1.84e-25	7.18	10.1	178	null	64.5	64	1980	6.53	1.5331	1.64395	25.1489	69.9698	11.0995	169.798	null	null	null	null	1	1	null	1	95.1	93	67	59	null	null	null	2.72e-22	12.5	11.1	170	null	-0.411
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0757381	0.0757381	1	null	null	null	-0.0244	0.0492	0.619	0.074922	44.9	45	1954	3.5	1.02235	2.15809	156.59	63.499	22.327	1620.04	null	null	null	null	1	1	null	1	220	221	67	56	1	null	null	1.38e-56	16.1	22.3	1620	null	64.5	64	1954	6.64	1.5331	3.34587	219.262	69.9698	23.3681	1531.37	null	null	null	null	1	1	null	1	289	284	67	56	2	null	null	3.8e-54	25	23.4	1530	null	-0.497
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.24596	0.24596	1	null	null	null	0.357	0.0559	1.75e-10	0.245722	44.9	45	1984	3.55	1.02235	0.953489	28.259	63.499	9.75306	289.057	null	null	null	null	1	1	null	1	91.8	92	67	62	null	1	null	9.33e-39	7.44	9.75	289	null	64.3	64	1984	6.51	1.5331	2.74269	93.0786	69.9698	19.3744	657.508	null	null	null	null	1	1	null	1	163	158.5	67	62	null	null	null	1.45e-41	21.5	19.4	658	null	6.38
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.23e-05	0.0753351	0.0753351	null	null	null	null	0	1000	1	0.0643332	44.9	45	2008	3.56	1.02235	0.490798	-0.295313	63.499	21.9273	-13.1936	null	null	null	null	1	null	null	null	63.2	62.5	67	54	3	2	null	0.549628	3.49	21.9	-13.2	null	64.1	64	2008	6.67	1.5331	1.11206	1.04873	69.9698	1.79856	1.69613	null	null	null	null	1	null	null	null	71	71.5	67	54	1	null	null	0.349699	8.06	1.8	1.7	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.040183	0.040183	1	null	null	null	-0.215	0.0518	3.36e-05	0.0377174	44.9	45	1985	3.57	1.02235	1.58067	59.8061	63.499	16.0996	609.144	null	null	null	null	1	1	null	1	123	124	67	59	null	null	null	6.08e-43	12.1	16.1	609	null	64.1	64	1985	6.31	1.5331	1.72381	52.3353	69.9698	12.229	371.276	null	null	null	null	1	1	null	1	122	120	67	59	1	null	null	7.22e-38	13.2	12.2	371	null	-4.15
