 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.00694342	0.00694342	1	null	null	null	-1.27	0.108	3.51e-32	-0.0036215	51.2	51	2373	4.14	4.26236	3.24527	204.9	96.3711	34.2503	2162.5	null	1	null	null	1	1	null	1	301	294	56	59	null	null	null	9.31e-58	24.5	34.3	2160	null	67	67	2373	7.04	4.35831	1.47592	24.3865	77.9694	6.99286	115.543	null	null	null	null	1	1	null	1	102	102	56	59	3	1	null	2.78e-27	10.4	6.99	116	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.08e-06	-0.0481977	-0.0481977	null	null	null	null	1.14	0.658	0.0836	-0.117706	52.4	52	2034	4.29	4.26236	0.996376	0.66226	96.3711	7.38137	4.90616	null	1	null	null	1	null	null	null	97	96.5	56	60	null	null	null	0.507735	6.33	7.38	4.91	null	67.8	67	2034	7.03	4.35831	1.29228	10.0139	77.9694	8.72264	67.5923	null	null	null	null	1	1	null	null	88	88	56	60	1	null	null	1.61e-11	8.94	8.72	67.6	null	1.73
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.962415	0.962415	1	null	null	null	0.333	0.0549	1.27e-09	0.962742	52.9	53	2007	4.33	4.26236	21.6019	1403.82	96.3711	274.869	17862.7	null	1	null	null	1	1	null	1	1500	1442.5	56	62	null	null	null	4.27e-58	170	275	17900	null	67.9	67	2007	6.93	4.35831	139.953	9786.9	77.9694	549.988	38460.7	null	null	null	null	1	1	null	1	9860	9542.5	56	62	null	null	null	5.92e-60	1100	550	38500	null	6.07
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.604305	0.604305	1	null	null	null	-0.451	0.0593	2.62e-14	0.611907	53.3	53	1994	4.37	4.26236	5.50088	325.348	96.3711	61.3985	3631.4	null	null	null	null	1	1	null	1	422	417	56	57	2	null	null	5.27e-53	41.3	61.4	3630	null	67.8	68	1994	6.88	4.35831	3.98101	286.645	77.9694	17.835	1284.18	null	null	null	null	1	1	null	1	365	363	56	57	3	1	null	8.92e-59	29.7	17.8	1280	null	-7.62
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.12611	0.12611	1	null	null	null	0.0531	0.05	0.289	0.126514	53.5	53	1976	4.4	4.26236	1.13862	27.7984	96.3711	10.8989	266.087	null	null	null	null	1	1	null	1	124	124	56	59	2	1	null	4.68e-42	7.57	10.9	266	null	67.6	67	1976	6.68	4.35831	2.03156	57.556	77.9694	10.6129	300.672	null	null	null	null	1	1	null	1	136	134	56	59	1	null	null	1.8e-39	14.9	10.6	301	null	1.06
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.122446	-0.122446	null	null	null	null	0.431	0.0832	2.22e-07	-0.170647	53.5	53	1936	4.03	4.26236	1.20982	7.0772	96.3711	10.4148	60.9246	null	null	null	null	1	1	null	null	103	103.5	56	58	2	null	null	8.51e-08	8.13	10.4	60.9	null	67.6	67	1936	6.69	4.35831	1.92325	28.2892	77.9694	11.1715	164.322	null	null	null	null	1	1	null	1	106	103.5	56	58	1	null	null	7.26e-23	14	11.2	164	null	5.18
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.16112	0.16112	1	null	null	null	0.34	0.0551	6.84e-10	0.164528	53.6	54	1980	4.15	4.26236	2.07803	118.662	96.3711	23.0772	1317.79	null	null	null	null	1	1	null	1	215	216.5	56	60	1	null	null	1.68e-59	15.5	23.1	1320	null	67.7	68	1980	6.65	4.35831	6.76996	640.181	77.9694	30.4831	2882.54	null	null	null	null	1	1	null	1	718	717	56	60	null	1	null	6.8e-67	52.2	30.5	2880	null	6.17
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.00313309	-0.00313309	1	null	null	null	0.269	0.0532	4.26e-07	-0.0179037	53.7	54	1980	4.26	4.26236	1.36583	31.1006	96.3711	14.2261	323.935	null	null	null	null	1	1	null	1	127	127	56	53	4	null	null	6.25e-35	9.04	14.2	324	null	67.7	67	1980	6.67	4.35831	2.80324	125.389	77.9694	13.4579	601.972	null	null	null	null	1	1	null	1	203	204	56	53	3	null	null	6.56e-46	20	13.5	602	null	5.06
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.07e-05	-0.290069	-0.290069	null	null	null	null	0	1000	1	-0.396233	53.7	54	1982	4.24	4.26236	1.21092	-2.02625	96.3711	6.36533	-10.6512	null	null	null	null	1	null	null	null	94.3	95	56	58	null	null	null	0.0978682	8.14	6.37	-10.7	null	67.6	67	1982	6.73	4.35831	1.41447	10.0478	77.9694	13.4552	95.581	null	null	null	null	1	1	null	null	88	90	56	58	2	null	null	4.67e-10	9.82	13.5	95.6	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0184571	0.0184571	1	null	null	null	0.0606	0.0496	0.221	0.0080813	53.7	54	1980	4.28	4.26236	1.43049	43.9146	96.3711	15.0876	463.172	null	null	null	null	1	1	null	1	140	138	56	56	1	1	null	3.22e-44	9.82	15.1	463	null	67.5	67	1980	6.74	4.35831	3.06078	112.334	77.9694	14.5112	532.58	null	null	null	null	1	1	null	1	190	191	56	56	2	null	null	2.17e-42	22.5	14.5	533	null	1.22
